Name: 800-20-30
Gen135: 16032 11014
Gen136: 15033 11014
Gen137: 14034 11014
Gen138: 13035 11014
Gen139: 13035 11014
Gen140: 13035 11014
Gen141: 13035 11014
Gen142: 13035 11014
Gen143: 13035 11014
Gen144: 13035 11014
Gen145: 13035 11014
Gen146: 13035 11014
Gen147: 13035 11014
Gen148: 21020 11014
Gen149: 19017 11014
Gen150: 17016 11014
Gen151: 16015 11014
Gen152: 14015 11014
Gen153: 14015 11014
Gen154: 14015 11014
Gen155: 14015 11014
Gen156: 14015 11014
Gen157: 14015 11014
Gen158: 14015 11014
Gen159: 14015 11014
Gen160: 14015 11014
Gen161: 14015 11014
Gen162: 25021 11014
Gen163: 21019 11014
Gen164: 19018 11014
Gen165: 17018 11014
Gen166: 15018 11014
Gen167: 14017 11014
Gen168: 13016 11014
Gen169: 12015 11014
Gen170: 11014 11014
Gen171: 10014 10014
Gen172: 9014 9014
Gen173: 8014 8014
Gen174: 8014 8014
Gen175: 8014 8014
Gen176: 8014 8014
Gen177: 8014 8014
Gen178: 8014 8014
Gen179: 8014 8014
Gen180: 8014 8014
Gen181: 8014 8014
Gen182: 8014 8014
Gen183: 37031 8014
Gen184: 35031 8014
Gen185: 32031 8014
Gen186: 30033 8014
Gen187: 29028 8014
Gen188: 28028 8014
Gen189: 27029 8014
Gen190: 26030 8014
Gen191: 25031 8014
Gen192: 24032 8014
Gen193: 23033 8014
Gen194: 22034 8014
Gen195: 22034 8014
Gen196: 22034 8014
Gen197: 22034 8014
Gen198: 22034 8014
Gen199: 22034 8014
Gen200: 22034 8014
Gen201: 22034 8014
Gen202: 22034 8014
Gen203: 21034 8014
Gen204: 20034 8014
Gen205: 20034 8014
Gen206: 20034 8014
Gen207: 20034 8014
Gen208: 20034 8014
Gen209: 20034 8014
Gen210: 20034 8014
Gen211: 20034 8014
Gen212: 20034 8014
Gen213: 20034 8014
Gen214: 28021 8014
Gen215: 26021 8014
Gen216: 25018 8014
Gen217: 24017 8014
Gen218: 23016 8014
Gen219: 22015 8014
Gen220: 21014 8014
Gen221: 20014 8014
Gen222: 20014 8014
Gen223: 20014 8014
Gen224: 20014 8014
Gen225: 20014 8014
Gen226: 20014 8014
Gen227: 20014 8014
Gen228: 20014 8014
Gen229: 20014 8014
Gen230: 20014 8014
Gen231: 21024 8014
Gen232: 17028 8014
Gen233: 14028 8014
Gen234: 12030 8014
Gen235: 11031 8014
Gen236: 10032 8014
Gen237: 9033 8014
Gen238: 9032 8014
Gen239: 8031 8014
Gen240: 8031 8014
Gen241: 8031 8014
Gen242: 8031 8014
Gen243: 8031 8014
Gen244: 8031 8014
Gen245: 8031 8014
Gen246: 8031 8014
Gen247: 8031 8014
Gen248: 8031 8014
Gen249: 31027 8014
Gen250: 23031 8014
Gen251: 20033 8014
Gen252: 19034 8014
Gen253: 18035 8014
Gen254: 17036 8014
Gen255: 16037 8014
Gen256: 16034 8014
Gen257: 16033 8014
Gen258: 16033 8014
Gen259: 16033 8014
Gen260: 16033 8014
Gen261: 16033 8014
Gen262: 16033 8014
Gen263: 16033 8014
Gen264: 16033 8014
Gen265: 16033 8014
Gen266: 16033 8014
Gen267: 21021 8014
Gen268: 18021 8014
Gen269: 15021 8014
Gen270: 14018 8014
Gen271: 13016 8014
Gen272: 13014 8014
Gen273: 13013 8014
Gen274: 13013 8014
Gen275: 13013 8014
Gen276: 13013 8014
Gen277: 13013 8014
Gen278: 13013 8014
Gen279: 13013 8014
Gen280: 13013 8014
Gen281: 13013 8014
Gen282: 13013 8014
Gen283: 48033 8014
Gen284: 44029 8014
Gen285: 39025 8014
Gen286: 35024 8014
Gen287: 31023 8014
Gen288: 28019 8014
Gen289: 25019 8014
Gen290: 24016 8014
Gen291: 23016 8014
Gen292: 22016 8014
Gen293: 21016 8014
Gen294: 20016 8014
Gen295: 19016 8014
Gen296: 18016 8014
Gen297: 17016 8014
Gen298: 16016 8014
Gen299: 15016 8014
Gen300: 15015 8014
