Name: 600-20-30
Gen164: 4032 3033
Gen165: 4032 3033
Gen166: 3032 3032
Gen167: 3032 3032
Gen168: 3032 3032
Gen169: 3032 3032
Gen170: 3032 3032
Gen171: 3032 3032
Gen172: 3032 3032
Gen173: 3032 3032
Gen174: 3032 3032
Gen175: 3032 3032
Gen176: 30026 3032
Gen177: 27026 3032
Gen178: 24026 3032
Gen179: 21029 3032
Gen180: 19029 3032
Gen181: 17031 3032
Gen182: 16031 3032
Gen183: 15031 3032
Gen184: 14032 3032
Gen185: 14032 3032
Gen186: 14032 3032
Gen187: 14032 3032
Gen188: 14032 3032
Gen189: 14032 3032
Gen190: 14032 3032
Gen191: 14032 3032
Gen192: 14032 3032
Gen193: 14032 3032
Gen194: 38029 3032
Gen195: 34029 3032
Gen196: 31032 3032
Gen197: 29032 3032
Gen198: 27032 3032
Gen199: 25034 3032
Gen200: 24034 3032
Gen201: 23034 3032
Gen202: 22034 3032
Gen203: 20034 3032
Gen204: 19035 3032
Gen205: 19035 3032
Gen206: 18035 3032
Gen207: 17035 3032
Gen208: 17035 3032
Gen209: 17035 3032
Gen210: 17035 3032
Gen211: 17035 3032
Gen212: 17035 3032
Gen213: 17035 3032
Gen214: 17035 3032
Gen215: 17035 3032
Gen216: 17035 3032
Gen217: 41037 3032
Gen218: 37037 3032
Gen219: 34037 3032
Gen220: 31037 3032
Gen221: 29037 3032
Gen222: 27037 3032
Gen223: 25037 3032
Gen224: 23037 3032
Gen225: 20037 3032
Gen226: 18037 3032
Gen227: 17037 3032
Gen228: 16037 3032
Gen229: 15037 3032
Gen230: 15034 3032
Gen231: 14034 3032
Gen232: 13034 3032
Gen233: 13034 3032
Gen234: 13034 3032
Gen235: 13034 3032
Gen236: 13034 3032
Gen237: 13034 3032
Gen238: 13034 3032
Gen239: 13034 3032
Gen240: 13034 3032
Gen241: 11034 3032
Gen242: 11034 3032
Gen243: 11034 3032
Gen244: 11034 3032
Gen245: 11034 3032
Gen246: 11034 3032
Gen247: 11034 3032
Gen248: 11034 3032
Gen249: 11034 3032
Gen250: 11034 3032
Gen251: 18033 3032
Gen252: 14033 3032
Gen253: 12033 3032
Gen254: 10033 3032
Gen255: 8033 3032
Gen256: 8033 3032
Gen257: 8033 3032
Gen258: 8033 3032
Gen259: 8033 3032
Gen260: 8033 3032
Gen261: 7033 3032
Gen262: 7033 3032
Gen263: 7033 3032
Gen264: 7033 3032
Gen265: 7033 3032
Gen266: 7033 3032
Gen267: 7033 3032
Gen268: 7033 3032
Gen269: 7033 3032
Gen270: 7033 3032
Gen271: 28027 3032
Gen272: 23032 3032
Gen273: 19030 3032
Gen274: 16033 3032
Gen275: 14030 3032
Gen276: 12031 3032
Gen277: 11031 3032
Gen278: 10031 3032
Gen279: 9031 3032
Gen280: 8031 3032
Gen281: 7031 3032
Gen282: 7031 3032
Gen283: 7031 3032
Gen284: 7031 3032
Gen285: 7031 3032
Gen286: 7031 3032
Gen287: 7031 3032
Gen288: 7031 3032
Gen289: 7031 3032
Gen290: 7031 3032
Gen291: 36024 3032
Gen292: 30023 3032
Gen293: 27023 3032
Gen294: 25022 3032
Gen295: 23022 3032
Gen296: 21022 3032
Gen297: 20018 3032
Gen298: 19018 3032
Gen299: 18018 3032
Gen300: 18016 3032
