Name: 600-30-45
Gen115: 18036 5017
Gen116: 18036 5017
Gen117: 18036 5017
Gen118: 18036 5017
Gen119: 57040 5017
Gen120: 50040 5017
Gen121: 45040 5017
Gen122: 42040 5017
Gen123: 39043 5017
Gen124: 38043 5017
Gen125: 37043 5017
Gen126: 37043 5017
Gen127: 34041 5017
Gen128: 29041 5017
Gen129: 28041 5017
Gen130: 28039 5017
Gen131: 25039 5017
Gen132: 24039 5017
Gen133: 24039 5017
Gen134: 23039 5017
Gen135: 23039 5017
Gen136: 23039 5017
Gen137: 23039 5017
Gen138: 23039 5017
Gen139: 23039 5017
Gen140: 23039 5017
Gen141: 23039 5017
Gen142: 23039 5017
Gen143: 23039 5017
Gen144: 56035 5017
Gen145: 48035 5017
Gen146: 40045 5017
Gen147: 37045 5017
Gen148: 35045 5017
Gen149: 33045 5017
Gen150: 31045 5017
Gen151: 29047 5017
Gen152: 27049 5017
Gen153: 26049 5017
Gen154: 24049 5017
Gen155: 23049 5017
Gen156: 22049 5017
Gen157: 21050 5017
Gen158: 21050 5017
Gen159: 21050 5017
Gen160: 21050 5017
Gen161: 21050 5017
Gen162: 21050 5017
Gen163: 21050 5017
Gen164: 21050 5017
Gen165: 21050 5017
Gen166: 21050 5017
Gen167: 39035 5017
Gen168: 34035 5017
Gen169: 31035 5017
Gen170: 28035 5017
Gen171: 25038 5017
Gen172: 22041 5017
Gen173: 19044 5017
Gen174: 18044 5017
Gen175: 17044 5017
Gen176: 16044 5017
Gen177: 15045 5017
Gen178: 14046 5017
Gen179: 13047 5017
Gen180: 13047 5017
Gen181: 13047 5017
Gen182: 13047 5017
Gen183: 13047 5017
Gen184: 13047 5017
Gen185: 13047 5017
Gen186: 13047 5017
Gen187: 13047 5017
Gen188: 13047 5017
Gen189: 44037 5017
Gen190: 41037 5017
Gen191: 39035 5017
Gen192: 37035 5017
Gen193: 35037 5017
Gen194: 34037 5017
Gen195: 33037 5017
Gen196: 32037 5017
Gen197: 31037 5017
Gen198: 30038 5017
Gen199: 30038 5017
Gen200: 30038 5017
Gen201: 30038 5017
Gen202: 30038 5017
Gen203: 30038 5017
Gen204: 30038 5017
Gen205: 30038 5017
Gen206: 30038 5017
Gen207: 30038 5017
Gen208: 51038 5017
Gen209: 47038 5017
Gen210: 44038 5017
Gen211: 40038 5017
Gen212: 38038 5017
Gen213: 36040 5017
Gen214: 34042 5017
Gen215: 33042 5017
Gen216: 32042 5017
Gen217: 30042 5017
Gen218: 29042 5017
Gen219: 29042 5017
Gen220: 29042 5017
Gen221: 29042 5017
Gen222: 29042 5017
Gen223: 29042 5017
Gen224: 29042 5017
Gen225: 29042 5017
Gen226: 29042 5017
Gen227: 29042 5017
Gen228: 46048 5017
Gen229: 43048 5017
Gen230: 40051 5017
Gen231: 38049 5017
Gen232: 33046 5017
Gen233: 31046 5017
Gen234: 29048 5017
Gen235: 28048 5017
Gen236: 27049 5017
Gen237: 27049 5017
Gen238: 27049 5017
Gen239: 27049 5017
Gen240: 27049 5017
Gen241: 27049 5017
Gen242: 27049 5017
Gen243: 27049 5017
Gen244: 27049 5017
Gen245: 27049 5017
Gen246: 59039 5017
Gen247: 53039 5017
Gen248: 47039 5017
Gen249: 41044 5017
Gen250: 37044 5017
Gen251: 33044 5017
Gen252: 31044 5017
Gen253: 29044 5017
Gen254: 27045 5017
Gen255: 25045 5017
Gen256: 24045 5017
Gen257: 23045 5017
Gen258: 21045 5017
Gen259: 20046 5017
Gen260: 19046 5017
Gen261: 18047 5017
Gen262: 17048 5017
Gen263: 16049 5017
Gen264: 16049 5017
Gen265: 16049 5017
Gen266: 16049 5017
Gen267: 16049 5017
Gen268: 16049 5017
Gen269: 15049 5017
Gen270: 15049 5017
Gen271: 15049 5017
Gen272: 15049 5017
Gen273: 15049 5017
Gen274: 15049 5017
Gen275: 15049 5017
Gen276: 15049 5017
Gen277: 15049 5017
Gen278: 15049 5017
Gen279: 65046 5017
Gen280: 58046 5017
Gen281: 53046 5017
Gen282: 49046 5017
Gen283: 46049 5017
Gen284: 43052 5017
Gen285: 41052 5017
Gen286: 39052 5017
Gen287: 37054 5017
Gen288: 36054 5017
Gen289: 35054 5017
Gen290: 32054 5017
Gen291: 31054 5017
Gen292: 30054 5017
Gen293: 29054 5017
Gen294: 28054 5017
Gen295: 27055 5017
Gen296: 26056 5017
Gen297: 26051 5017
Gen298: 26051 5017
Gen299: 26051 5017
Gen300: 26051 5017
