Name: 600-40-60
Gen112: 22065 22065
Gen113: 22065 22065
Gen114: 22065 22065
Gen115: 93061 22065
Gen116: 86054 22065
Gen117: 80053 22065
Gen118: 74059 22065
Gen119: 65059 22065
Gen120: 60059 22065
Gen121: 55059 22065
Gen122: 51063 22065
Gen123: 47067 22065
Gen124: 44067 22065
Gen125: 42067 22065
Gen126: 40069 22065
Gen127: 39070 22065
Gen128: 39070 22065
Gen129: 39070 22065
Gen130: 39070 22065
Gen131: 39070 22065
Gen132: 39070 22065
Gen133: 39070 22065
Gen134: 39070 22065
Gen135: 39070 22065
Gen136: 39070 22065
Gen137: 87053 22065
Gen138: 80047 22065
Gen139: 73043 22065
Gen140: 68043 22065
Gen141: 63043 22065
Gen142: 59039 22065
Gen143: 55038 22065
Gen144: 52032 22065
Gen145: 49032 22065
Gen146: 46032 22065
Gen147: 44032 22065
Gen148: 43032 22065
Gen149: 42032 22065
Gen150: 41032 22065
Gen151: 38029 22065
Gen152: 38029 22065
Gen153: 38029 22065
Gen154: 38029 22065
Gen155: 38029 22065
Gen156: 38029 22065
Gen157: 38029 22065
Gen158: 38029 22065
Gen159: 38029 22065
Gen160: 38029 22065
Gen161: 147058 22065
Gen162: 129072 22065
Gen163: 119072 22065
Gen164: 110072 22065
Gen165: 103072 22065
Gen166: 96072 22065
Gen167: 88072 22065
Gen168: 82072 22065
Gen169: 77072 22065
Gen170: 73074 22065
Gen171: 69076 22065
Gen172: 67069 22065
Gen173: 65069 22065
Gen174: 63069 22065
Gen175: 61069 22065
Gen176: 59069 22065
Gen177: 55069 22065
Gen178: 54069 22065
Gen179: 53070 22065
Gen180: 52070 22065
Gen181: 52070 22065
Gen182: 52070 22065
Gen183: 52070 22065
Gen184: 52070 22065
Gen185: 52070 22065
Gen186: 52070 22065
Gen187: 52070 22065
Gen188: 52070 22065
Gen189: 52070 22065
Gen190: 126057 22065
Gen191: 116063 22065
Gen192: 107060 22065
Gen193: 98060 22065
Gen194: 91060 22065
Gen195: 85060 22065
Gen196: 79060 22065
Gen197: 74065 22065
Gen198: 70065 22065
Gen199: 66065 22065
Gen200: 61065 22065
Gen201: 57065 22065
Gen202: 53069 22065
Gen203: 50069 22065
Gen204: 48069 22065
Gen205: 46069 22065
Gen206: 44069 22065
Gen207: 42069 22065
Gen208: 41068 22065
Gen209: 36064 22065
Gen210: 33064 22065
Gen211: 32064 22065
Gen212: 31064 22065
Gen213: 30064 22065
Gen214: 29064 22065
Gen215: 29064 22065
Gen216: 29064 22065
Gen217: 29064 22065
Gen218: 29064 22065
Gen219: 29064 22065
Gen220: 29064 22065
Gen221: 29064 22065
Gen222: 29064 22065
Gen223: 29064 22065
Gen224: 28064 22065
Gen225: 28064 22065
Gen226: 28064 22065
Gen227: 28064 22065
Gen228: 28064 22065
Gen229: 28064 22065
Gen230: 28064 22065
Gen231: 28064 22065
Gen232: 28064 22065
Gen233: 25064 22065
Gen234: 24064 22065
Gen235: 24064 22065
Gen236: 24064 22065
Gen237: 24064 22065
Gen238: 24064 22065
Gen239: 24064 22065
Gen240: 24064 22065
Gen241: 24064 22065
Gen242: 24064 22065
Gen243: 24064 22065
Gen244: 116072 22065
Gen245: 106072 22065
Gen246: 96076 22065
Gen247: 90076 22065
Gen248: 85076 22065
Gen249: 80076 22065
Gen250: 75077 22065
Gen251: 72077 22065
Gen252: 69080 22065
Gen253: 67080 22065
Gen254: 63080 22065
Gen255: 61082 22065
Gen256: 59084 22065
Gen257: 58084 22065
Gen258: 57084 22065
Gen259: 56084 22065
Gen260: 55084 22065
Gen261: 54084 22065
Gen262: 54074 22065
Gen263: 54071 22065
Gen264: 54071 22065
Gen265: 54071 22065
Gen266: 54071 22065
Gen267: 54071 22065
Gen268: 54071 22065
Gen269: 54071 22065
Gen270: 54071 22065
Gen271: 54071 22065
Gen272: 54071 22065
Gen273: 102058 22065
Gen274: 94058 22065
Gen275: 87058 22065
Gen276: 82058 22065
Gen277: 77061 22065
Gen278: 73061 22065
Gen279: 69061 22065
Gen280: 65062 22065
Gen281: 61065 22065
Gen282: 58065 22065
Gen283: 55065 22065
Gen284: 52068 22065
Gen285: 50067 22065
Gen286: 43067 22065
Gen287: 41067 22065
Gen288: 39067 22065
Gen289: 37067 22065
Gen290: 35067 22065
Gen291: 33067 22065
Gen292: 32067 22065
Gen293: 31067 22065
Gen294: 30068 22065
Gen295: 29068 22065
Gen296: 29065 22065
Gen297: 29065 22065
Gen298: 28065 22065
Gen299: 28065 22065
Gen300: 28065 22065
