Name: 400-30-45
Gen244: 13054 45
Gen245: 12055 45
Gen246: 11056 45
Gen247: 11053 45
Gen248: 11053 45
Gen249: 11053 45
Gen250: 11053 45
Gen251: 11053 45
Gen252: 11053 45
Gen253: 11053 45
Gen254: 11053 45
Gen255: 11053 45
Gen256: 11053 45
Gen257: 34049 45
Gen258: 26049 45
Gen259: 21052 45
Gen260: 18052 45
Gen261: 14052 45
Gen262: 13052 45
Gen263: 11052 45
Gen264: 10052 45
Gen265: 9053 45
Gen266: 8053 45
Gen267: 8053 45
Gen268: 8053 45
Gen269: 8053 45
Gen270: 8053 45
Gen271: 8053 45
Gen272: 8053 45
Gen273: 8053 45
Gen274: 8053 45
Gen275: 8053 45
Gen276: 37041 45
Gen277: 31053 45
Gen278: 28056 45
Gen279: 26056 45
Gen280: 24058 45
Gen281: 23058 45
Gen282: 22058 45
Gen283: 21059 45
Gen284: 21059 45
Gen285: 21059 45
Gen286: 21059 45
Gen287: 21059 45
Gen288: 21059 45
Gen289: 21059 45
Gen290: 21059 45
Gen291: 21059 45
Gen292: 21059 45
Gen293: 22056 45
Gen294: 16056 45
Gen295: 12056 45
Gen296: 10053 45
Gen297: 9053 45
Gen298: 9053 45
Gen299: 9053 45
Gen300: 9053 45
