Name: 800-50-80
Gen256: 41089 16090
Gen257: 39090 16090
Gen258: 37090 16090
Gen259: 36089 16090
Gen260: 35089 16090
Gen261: 34089 16090
Gen262: 34088 16090
Gen263: 34088 16090
Gen264: 34088 16090
Gen265: 34088 16090
Gen266: 34088 16090
Gen267: 34088 16090
Gen268: 34088 16090
Gen269: 34088 16090
Gen270: 34088 16090
Gen271: 34088 16090
Gen272: 58080 16090
Gen273: 49080 16090
Gen274: 43082 16090
Gen275: 39082 16090
Gen276: 29082 16090
Gen277: 26079 16090
Gen278: 23080 16090
Gen279: 21080 16090
Gen280: 19081 16090
Gen281: 17082 16090
Gen282: 15083 15083
Gen283: 14083 14083
Gen284: 14082 14082
Gen285: 14082 14082
Gen286: 14082 14082
Gen287: 14082 14082
Gen288: 14082 14082
Gen289: 14082 14082
Gen290: 14082 14082
Gen291: 14082 14082
Gen292: 14082 14082
Gen293: 14082 14082
Gen294: 118075 14082
Gen295: 103075 14082
Gen296: 92086 14082
Gen297: 84086 14082
Gen298: 77088 14082
Gen299: 68088 14082
Gen300: 62092 14082
