Name: 600-50-80
Gen271: 21039 80
Gen272: 21039 80
Gen273: 21039 80
Gen274: 21069 80
Gen275: 16074 80
Gen276: 12078 80
Gen277: 10080 80
Gen278: 8082 80
Gen279: 6084 80
Gen280: 6082 80
Gen281: 6082 80
Gen282: 6082 80
Gen283: 6082 80
Gen284: 6082 80
Gen285: 6082 80
Gen286: 6082 80
Gen287: 6082 80
Gen288: 6082 80
Gen289: 6082 80
Gen290: 73068 80
Gen291: 62083 80
Gen292: 52083 80
Gen293: 46089 80
Gen294: 41089 80
Gen295: 36093 80
Gen296: 32093 80
Gen297: 30093 80
Gen298: 28093 80
Gen299: 26095 80
Gen300: 24095 80
