Name: 800-40-60
Gen110: 186073 48069
Gen111: 174073 48069
Gen112: 162079 48069
Gen113: 153079 48069
Gen114: 145079 48069
Gen115: 139079 48069
Gen116: 132079 48069
Gen117: 126079 48069
Gen118: 120079 48069
Gen119: 116079 48069
Gen120: 112079 48069
Gen121: 109079 48069
Gen122: 106079 48069
Gen123: 103082 48069
Gen124: 100082 48069
Gen125: 98082 48069
Gen126: 96084 48069
Gen127: 95083 48069
Gen128: 77070 48069
Gen129: 74070 48069
Gen130: 73069 48069
Gen131: 69068 48069
Gen132: 68068 48069
Gen133: 67068 48069
Gen134: 66068 48069
Gen135: 65068 48069
Gen136: 64068 48069
Gen137: 63068 48069
Gen138: 62068 48069
Gen139: 61068 48069
Gen140: 60068 48069
Gen141: 60068 48069
Gen142: 60068 48069
Gen143: 60068 48069
Gen144: 60068 48069
Gen145: 60068 48069
Gen146: 60068 48069
Gen147: 60068 48069
Gen148: 60068 48069
Gen149: 60068 48069
Gen150: 58068 48069
Gen151: 58068 48069
Gen152: 58068 48069
Gen153: 58068 48069
Gen154: 57068 48069
Gen155: 57068 48069
Gen156: 57068 48069
Gen157: 57068 48069
Gen158: 57068 48069
Gen159: 57068 48069
Gen160: 57068 48069
Gen161: 57068 48069
Gen162: 57068 48069
Gen163: 57068 48069
Gen164: 154059 48069
Gen165: 145060 48069
Gen166: 137063 48069
Gen167: 130063 48069
Gen168: 124063 48069
Gen169: 116069 48069
Gen170: 110069 48069
Gen171: 104069 48069
Gen172: 99069 48069
Gen173: 95069 48069
Gen174: 91069 48069
Gen175: 87069 48069
Gen176: 83069 48069
Gen177: 80069 48069
Gen178: 77070 48069
Gen179: 75070 48069
Gen180: 73070 48069
Gen181: 71071 48069
Gen182: 69071 48069
Gen183: 68071 48069
Gen184: 67071 48069
Gen185: 66071 48069
Gen186: 65071 48069
Gen187: 65069 48069
Gen188: 65069 48069
Gen189: 65069 48069
Gen190: 65069 48069
Gen191: 65069 48069
Gen192: 65069 48069
Gen193: 65069 48069
Gen194: 65069 48069
Gen195: 65069 48069
Gen196: 65069 48069
Gen197: 118058 48069
Gen198: 105063 48069
Gen199: 93063 48069
Gen200: 83065 48069
Gen201: 77065 48069
Gen202: 71068 48069
Gen203: 67068 48069
Gen204: 63068 48069
Gen205: 59068 48069
Gen206: 55068 48069
Gen207: 51068 48069
Gen208: 47069 47069
Gen209: 44069 44069
Gen210: 42067 42067
Gen211: 38065 38065
Gen212: 36065 36065
Gen213: 34065 34065
Gen214: 32065 32065
Gen215: 31064 31064
Gen216: 30064 30064
Gen217: 29064 29064
Gen218: 28064 28064
Gen219: 28064 28064
Gen220: 28064 28064
Gen221: 28064 28064
Gen222: 28064 28064
Gen223: 28064 28064
Gen224: 28064 28064
Gen225: 28064 28064
Gen226: 28064 28064
Gen227: 28064 28064
Gen228: 132058 28064
Gen229: 122058 28064
Gen230: 114058 28064
Gen231: 106064 28064
Gen232: 99064 28064
Gen233: 92065 28064
Gen234: 86071 28064
Gen235: 82071 28064
Gen236: 79071 28064
Gen237: 76071 28064
Gen238: 74068 28064
Gen239: 71066 28064
Gen240: 65066 28064
Gen241: 62066 28064
Gen242: 60066 28064
Gen243: 58068 28064
Gen244: 56070 28064
Gen245: 55069 28064
Gen246: 53069 28064
Gen247: 52068 28064
Gen248: 51068 28064
Gen249: 46068 28064
Gen250: 45068 28064
Gen251: 44068 28064
Gen252: 43068 28064
Gen253: 42068 28064
Gen254: 40068 28064
Gen255: 38068 28064
Gen256: 37069 28064
Gen257: 37069 28064
Gen258: 37069 28064
Gen259: 37069 28064
Gen260: 37069 28064
Gen261: 37069 28064
Gen262: 37069 28064
Gen263: 37069 28064
Gen264: 37069 28064
Gen265: 37069 28064
Gen266: 125072 28064
Gen267: 116072 28064
Gen268: 110072 28064
Gen269: 105072 28064
Gen270: 100072 28064
Gen271: 96072 28064
Gen272: 92076 28064
Gen273: 89067 28064
Gen274: 86067 28064
Gen275: 84066 28064
Gen276: 82066 28064
Gen277: 80066 28064
Gen278: 78066 28064
Gen279: 76067 28064
Gen280: 74068 28064
Gen281: 73068 28064
Gen282: 71068 28064
Gen283: 61069 28064
Gen284: 60069 28064
Gen285: 59069 28064
Gen286: 57069 28064
Gen287: 56069 28064
Gen288: 55069 28064
Gen289: 54069 28064
Gen290: 53069 28064
Gen291: 52069 28064
Gen292: 51069 28064
Gen293: 51069 28064
Gen294: 51069 28064
Gen295: 51069 28064
Gen296: 51069 28064
Gen297: 51069 28064
Gen298: 51069 28064
Gen299: 51069 28064
Gen300: 51069 28064
