Name: 400-40-60
Gen93: 28065 22065
Gen94: 28065 22065
Gen95: 28065 22065
Gen96: 28065 22065
Gen97: 28065 22065
Gen98: 28065 22065
Gen99: 28065 22065
Gen100: 28065 22065
Gen101: 28065 22065
Gen102: 28065 22065
Gen103: 75050 22065
Gen104: 59056 22065
Gen105: 50065 22065
Gen106: 41065 22065
Gen107: 35065 22065
Gen108: 32065 22065
Gen109: 29065 22065
Gen110: 26067 22065
Gen111: 24067 22065
Gen112: 23067 22065
Gen113: 22067 22065
Gen114: 22067 22065
Gen115: 22067 22065
Gen116: 22067 22065
Gen117: 22067 22065
Gen118: 22067 22065
Gen119: 22067 22065
Gen120: 22067 22065
Gen121: 22067 22065
Gen122: 22067 22065
Gen123: 72060 22065
Gen124: 67064 22065
Gen125: 62065 22065
Gen126: 58065 22065
Gen127: 54068 22065
Gen128: 50069 22065
Gen129: 46073 22065
Gen130: 43073 22065
Gen131: 40074 22065
Gen132: 37076 22065
Gen133: 36072 22065
Gen134: 35072 22065
Gen135: 34072 22065
Gen136: 34072 22065
Gen137: 34072 22065
Gen138: 34072 22065
Gen139: 34072 22065
Gen140: 34072 22065
Gen141: 34072 22065
Gen142: 34072 22065
Gen143: 34072 22065
Gen144: 34072 22065
Gen145: 71057 22065
Gen146: 62066 22065
Gen147: 55066 22065
Gen148: 51065 22065
Gen149: 47065 22065
Gen150: 44067 22065
Gen151: 41070 22065
Gen152: 39072 22065
Gen153: 39068 22065
Gen154: 39068 22065
Gen155: 39068 22065
Gen156: 39068 22065
Gen157: 39068 22065
Gen158: 39068 22065
Gen159: 39068 22065
Gen160: 39068 22065
Gen161: 39068 22065
Gen162: 39068 22065
Gen163: 80055 22065
Gen164: 71064 22065
Gen165: 64064 22065
Gen166: 58070 22065
Gen167: 53070 22065
Gen168: 49070 22065
Gen169: 45070 22065
Gen170: 43068 22065
Gen171: 39066 22065
Gen172: 37066 22065
Gen173: 35066 22065
Gen174: 33066 22065
Gen175: 31066 22065
Gen176: 29066 22065
Gen177: 27068 22065
Gen178: 26068 22065
Gen179: 25068 22065
Gen180: 25068 22065
Gen181: 25068 22065
Gen182: 25068 22065
Gen183: 25068 22065
Gen184: 25068 22065
Gen185: 25068 22065
Gen186: 25068 22065
Gen187: 25068 22065
Gen188: 25068 22065
Gen189: 111047 22065
Gen190: 98047 22065
Gen191: 88047 22065
Gen192: 79043 22065
Gen193: 72043 22065
Gen194: 67034 22065
Gen195: 63031 22065
Gen196: 59031 22065
Gen197: 56031 22065
Gen198: 54031 22065
Gen199: 52031 22065
Gen200: 50031 22065
Gen201: 48031 22065
Gen202: 47031 22065
Gen203: 46031 22065
Gen204: 46029 22065
Gen205: 46029 22065
Gen206: 46029 22065
Gen207: 46029 22065
Gen208: 46029 22065
Gen209: 44029 22065
Gen210: 44029 22065
Gen211: 44029 22065
Gen212: 44029 22065
Gen213: 44029 22065
Gen214: 44029 22065
Gen215: 44029 22065
Gen216: 44029 22065
Gen217: 44029 22065
Gen218: 44029 22065
Gen219: 67050 22065
Gen220: 54065 22065
Gen221: 48063 22065
Gen222: 42061 22065
Gen223: 37066 22065
Gen224: 33066 22065
Gen225: 31066 22065
Gen226: 29066 22065
Gen227: 28066 22065
Gen228: 27066 22065
Gen229: 26067 22065
Gen230: 26067 22065
Gen231: 26067 22065
Gen232: 26067 22065
Gen233: 26067 22065
Gen234: 26067 22065
Gen235: 26067 22065
Gen236: 25067 22065
Gen237: 19064 19064
Gen238: 18064 18064
Gen239: 17064 17064
Gen240: 17064 17064
Gen241: 17064 17064
Gen242: 17064 17064
Gen243: 17064 17064
Gen244: 17064 17064
Gen245: 17064 17064
Gen246: 17064 17064
Gen247: 17064 17064
Gen248: 17064 17064
Gen249: 91062 17064
Gen250: 75071 17064
Gen251: 67071 17064
Gen252: 61071 17064
Gen253: 55071 17064
Gen254: 51066 17064
Gen255: 47066 17064
Gen256: 43066 17064
Gen257: 39067 17064
Gen258: 36067 17064
Gen259: 33067 17064
Gen260: 31068 17064
Gen261: 29068 17064
Gen262: 28067 17064
Gen263: 27067 17064
Gen264: 26067 17064
Gen265: 26065 17064
Gen266: 26065 17064
Gen267: 26065 17064
Gen268: 26065 17064
Gen269: 26065 17064
Gen270: 26065 17064
Gen271: 26065 17064
Gen272: 26065 17064
Gen273: 26065 17064
Gen274: 26065 17064
Gen275: 61065 17064
Gen276: 45071 17064
Gen277: 39071 17064
Gen278: 35071 17064
Gen279: 32072 17064
Gen280: 30073 17064
Gen281: 29073 17064
Gen282: 29073 17064
Gen283: 29073 17064
Gen284: 27069 17064
Gen285: 25069 17064
Gen286: 25067 17064
Gen287: 25067 17064
Gen288: 25067 17064
Gen289: 25067 17064
Gen290: 25067 17064
Gen291: 25067 17064
Gen292: 25067 17064
Gen293: 25067 17064
Gen294: 25067 17064
Gen295: 25067 17064
Gen296: 71059 17064
Gen297: 61065 17064
Gen298: 53065 17064
Gen299: 47065 17064
Gen300: 43065 17064
