Name: 600-20-30
Gen101: 15034 7032
Gen102: 14034 7032
Gen103: 14034 7032
Gen104: 14034 7032
Gen105: 14034 7032
Gen106: 14034 7032
Gen107: 14034 7032
Gen108: 14034 7032
Gen109: 14034 7032
Gen110: 14034 7032
Gen111: 14034 7032
Gen112: 15033 7032
Gen113: 11033 7032
Gen114: 9033 7032
Gen115: 8033 7032
Gen116: 7033 7032
Gen117: 6033 6033
Gen118: 6033 6033
Gen119: 6033 6033
Gen120: 6033 6033
Gen121: 6033 6033
Gen122: 6033 6033
Gen123: 6033 6033
Gen124: 6033 6033
Gen125: 6033 6033
Gen126: 6033 6033
Gen127: 35025 6033
Gen128: 30030 6033
Gen129: 28030 6033
Gen130: 25030 6033
Gen131: 23030 6033
Gen132: 17030 6033
Gen133: 15032 6033
Gen134: 14032 6033
Gen135: 13032 6033
Gen136: 12032 6033
Gen137: 11032 6033
Gen138: 10032 6033
Gen139: 9033 6033
Gen140: 9033 6033
Gen141: 9033 6033
Gen142: 9033 6033
Gen143: 9033 6033
Gen144: 9033 6033
Gen145: 9033 6033
Gen146: 9033 6033
Gen147: 9033 6033
Gen148: 9033 6033
Gen149: 40023 6033
Gen150: 36023 6033
Gen151: 33023 6033
Gen152: 31023 6033
Gen153: 29023 6033
Gen154: 28020 6033
Gen155: 27020 6033
Gen156: 26020 6033
Gen157: 25020 6033
Gen158: 24020 6033
Gen159: 23020 6033
Gen160: 21020 6033
Gen161: 20020 6033
Gen162: 19020 6033
Gen163: 18020 6033
Gen164: 18019 6033
Gen165: 17016 6033
Gen166: 15016 6033
Gen167: 15016 6033
Gen168: 15016 6033
Gen169: 15016 6033
Gen170: 15016 6033
Gen171: 15016 6033
Gen172: 15016 6033
Gen173: 15016 6033
Gen174: 15016 6033
Gen175: 15016 6033
Gen176: 42032 6033
Gen177: 38034 6033
Gen178: 35034 6033
Gen179: 32037 6033
Gen180: 30033 6033
Gen181: 28033 6033
Gen182: 26033 6033
Gen183: 24033 6033
Gen184: 22033 6033
Gen185: 20033 6033
Gen186: 18035 6033
Gen187: 17032 6033
Gen188: 16032 6033
Gen189: 15032 6033
Gen190: 14032 6033
Gen191: 13032 6033
Gen192: 12032 6033
Gen193: 12032 6033
Gen194: 12032 6033
Gen195: 12032 6033
Gen196: 10032 6033
Gen197: 10032 6033
Gen198: 10032 6033
Gen199: 10032 6033
Gen200: 10032 6033
Gen201: 10032 6033
Gen202: 8032 6033
Gen203: 8032 6033
Gen204: 8032 6033
Gen205: 8032 6033
Gen206: 8032 6033
Gen207: 8032 6033
Gen208: 8032 6033
Gen209: 8032 6033
Gen210: 8032 6033
Gen211: 8032 6033
Gen212: 20022 6033
Gen213: 16028 6033
Gen214: 13028 6033
Gen215: 11030 6033
Gen216: 9032 6033
Gen217: 8032 6033
Gen218: 7032 6033
Gen219: 6033 6033
Gen220: 6033 6033
Gen221: 6033 6033
Gen222: 6033 6033
Gen223: 6033 6033
Gen224: 6033 6033
Gen225: 6033 6033
Gen226: 6033 6033
Gen227: 6033 6033
Gen228: 6033 6033
Gen229: 23033 6033
Gen230: 20033 6033
Gen231: 18030 6033
Gen232: 16030 6033
Gen233: 14032 6033
Gen234: 12032 6033
Gen235: 11033 6033
Gen236: 10033 6033
Gen237: 10033 6033
Gen238: 10033 6033
Gen239: 10033 6033
Gen240: 10033 6033
Gen241: 10033 6033
Gen242: 10033 6033
Gen243: 10033 6033
Gen244: 10033 6033
Gen245: 10033 6033
Gen246: 30021 6033
Gen247: 26021 6033
Gen248: 23021 6033
Gen249: 20021 6033
Gen250: 18021 6033
Gen251: 17017 6033
Gen252: 15016 6033
Gen253: 14016 6033
Gen254: 13016 6033
Gen255: 12016 6033
Gen256: 11016 6033
Gen257: 11015 6033
Gen258: 11015 6033
Gen259: 10015 6033
Gen260: 10015 6033
Gen261: 10015 6033
Gen262: 10015 6033
Gen263: 10015 6033
Gen264: 10015 6033
Gen265: 10015 6033
Gen266: 10015 6033
Gen267: 10015 6033
Gen268: 10015 6033
Gen269: 39027 6033
Gen270: 30034 6033
Gen271: 24034 6033
Gen272: 20034 6033
Gen273: 17034 6033
Gen274: 15034 6033
Gen275: 14034 6033
Gen276: 13034 6033
Gen277: 12034 6033
Gen278: 11034 6033
Gen279: 10035 6033
Gen280: 9035 6033
Gen281: 9033 6033
Gen282: 9033 6033
Gen283: 9033 6033
Gen284: 9033 6033
Gen285: 9033 6033
Gen286: 9033 6033
Gen287: 8032 6033
Gen288: 7032 6033
Gen289: 7032 6033
Gen290: 7032 6033
Gen291: 7032 6033
Gen292: 7032 6033
Gen293: 7032 6033
Gen294: 7032 6033
Gen295: 7032 6033
Gen296: 7032 6033
Gen297: 7032 6033
Gen298: 14033 6033
Gen299: 12033 6033
Gen300: 11032 6033
