Name: 200-30-45
Gen210: 26041 15
Gen211: 21046 15
Gen212: 17050 15
Gen213: 15047 15
Gen214: 10041 15
Gen215: 8040 15
Gen216: 7040 15
Gen217: 6041 15
Gen218: 5042 15
Gen219: 5042 15
Gen220: 5042 15
Gen221: 5042 15
Gen222: 5042 15
Gen223: 5042 15
Gen224: 5042 15
Gen225: 5042 15
Gen226: 5042 15
Gen227: 5042 15
Gen228: 9024 15
Gen229: 7020 15
Gen230: 6020 15
Gen231: 5020 15
Gen232: 5020 15
Gen233: 5020 15
Gen234: 5020 15
Gen235: 5020 15
Gen236: 5020 15
Gen237: 5020 15
Gen238: 5020 15
Gen239: 5020 15
Gen240: 5020 15
Gen241: 14025 15
Gen242: 11025 15
Gen243: 10024 15
Gen244: 10023 15
Gen245: 9023 15
Gen246: 9023 15
Gen247: 9023 15
Gen248: 9023 15
Gen249: 9023 15
Gen250: 9023 15
Gen251: 9023 15
Gen252: 9023 15
Gen253: 9023 15
Gen254: 9023 15
Gen255: 7022 15
Gen256: 3018 15
Gen257: 3018 15
Gen258: 3018 15
Gen259: 3018 15
Gen260: 3018 15
Gen261: 3018 15
Gen262: 3018 15
Gen263: 3018 15
Gen264: 3018 15
Gen265: 3018 15
Gen266: 12026 15
Gen267: 8020 15
Gen268: 4016 15
Gen269: 3016 15
Gen270: 3016 15
Gen271: 3016 15
Gen272: 3016 15
Gen273: 3016 15
Gen274: 3016 15
Gen275: 3016 15
Gen276: 3016 15
Gen277: 3016 15
Gen278: 3016 15
Gen279: 13 15
Gen280: 13 13
Gen281: 13 13
Gen282: 13 13
Gen283: 13 13
Gen284: 13 13
Gen285: 13 13
Gen286: 13 13
Gen287: 13 13
Gen288: 13 13
Gen289: 14029 13
Gen290: 12023 13
Gen291: 9023 13
Gen292: 6019 13
Gen293: 5019 13
Gen294: 5019 13
Gen295: 5019 13
Gen296: 5019 13
Gen297: 5019 13
Gen298: 5019 13
Gen299: 5019 13
Gen300: 5019 13
