Name: 400-30-45
Gen99: 9053 1046
Gen100: 9053 1046
Gen101: 9053 1046
Gen102: 9053 1046
Gen103: 9053 1046
Gen104: 9053 1046
Gen105: 9053 1046
Gen106: 27039 1046
Gen107: 19047 1046
Gen108: 16050 1046
Gen109: 14052 1046
Gen110: 13053 1046
Gen111: 13053 1046
Gen112: 13053 1046
Gen113: 13053 1046
Gen114: 13053 1046
Gen115: 13053 1046
Gen116: 13053 1046
Gen117: 13053 1046
Gen118: 10053 1046
Gen119: 9053 1046
Gen120: 9053 1046
Gen121: 9053 1046
Gen122: 9053 1046
Gen123: 9053 1046
Gen124: 9053 1046
Gen125: 9053 1046
Gen126: 9053 1046
Gen127: 9053 1046
Gen128: 9053 1046
Gen129: 15044 1046
Gen130: 12044 1046
Gen131: 10046 1046
Gen132: 9046 1046
Gen133: 8046 1046
Gen134: 7046 1046
Gen135: 6047 1046
Gen136: 6047 1046
Gen137: 6047 1046
Gen138: 6047 1046
Gen139: 6047 1046
Gen140: 6047 1046
Gen141: 6047 1046
Gen142: 6047 1046
Gen143: 6047 1046
Gen144: 6047 1046
Gen145: 26051 1046
Gen146: 21056 1046
Gen147: 17056 1046
Gen148: 12056 1046
Gen149: 12053 1046
Gen150: 12053 1046
Gen151: 12053 1046
Gen152: 12053 1046
Gen153: 12053 1046
Gen154: 12053 1046
Gen155: 12053 1046
Gen156: 12053 1046
Gen157: 12053 1046
Gen158: 12053 1046
Gen159: 33042 1046
Gen160: 25046 1046
Gen161: 20047 1046
Gen162: 15051 1046
Gen163: 12051 1046
Gen164: 10052 1046
Gen165: 9052 1046
Gen166: 9052 1046
Gen167: 9052 1046
Gen168: 9052 1046
Gen169: 9052 1046
Gen170: 9052 1046
Gen171: 9052 1046
Gen172: 9052 1046
Gen173: 9052 1046
Gen174: 9052 1046
Gen175: 24028 1046
Gen176: 15028 1046
Gen177: 8019 1046
Gen178: 6019 1046
Gen179: 6019 1046
Gen180: 6019 1046
Gen181: 6019 1046
Gen182: 6019 1046
Gen183: 6019 1046
Gen184: 6019 1046
Gen185: 6019 1046
Gen186: 6019 1046
Gen187: 6019 1046
Gen188: 10035 1046
Gen189: 3042 1046
Gen190: 1044 1044
Gen191: 45 45
Gen192: 45 45
Gen193: 45 45
Gen194: 45 45
Gen195: 45 45
Gen196: 45 45
Gen197: 45 45
Gen198: 45 45
Gen199: 45 45
Gen200: 45 45
Gen201: 17036 45
Gen202: 6047 45
Gen203: 5047 45
Gen204: 4048 45
Gen205: 4048 45
Gen206: 4048 45
Gen207: 4048 45
Gen208: 4048 45
Gen209: 4048 45
Gen210: 2046 45
Gen211: 2046 45
Gen212: 2046 45
Gen213: 2046 45
Gen214: 2046 45
Gen215: 2046 45
Gen216: 2046 45
Gen217: 2046 45
Gen218: 2046 45
Gen219: 2046 45
Gen220: 35041 45
Gen221: 23050 45
Gen222: 15050 45
Gen223: 13051 45
Gen224: 11052 45
Gen225: 10052 45
Gen226: 9053 45
Gen227: 8053 45
Gen228: 8053 45
Gen229: 8053 45
Gen230: 8053 45
Gen231: 8053 45
Gen232: 8053 45
Gen233: 8053 45
Gen234: 8053 45
Gen235: 8053 45
Gen236: 8053 45
Gen237: 26031 45
Gen238: 19026 45
Gen239: 14022 45
Gen240: 10019 45
Gen241: 8018 45
Gen242: 6018 45
Gen243: 5018 45
Gen244: 5018 45
Gen245: 5018 45
Gen246: 5018 45
Gen247: 5018 45
Gen248: 5018 45
Gen249: 5018 45
Gen250: 5018 45
Gen251: 5018 45
Gen252: 5018 45
Gen253: 24033 45
Gen254: 21033 45
Gen255: 20033 45
Gen256: 20030 45
Gen257: 20027 45
Gen258: 17027 45
Gen259: 15025 45
Gen260: 15024 45
Gen261: 15024 45
Gen262: 15024 45
Gen263: 15024 45
Gen264: 15024 45
Gen265: 15024 45
Gen266: 15024 45
Gen267: 15024 45
Gen268: 15024 45
Gen269: 15024 45
Gen270: 35035 45
Gen271: 25035 45
Gen272: 16044 45
Gen273: 11049 45
Gen274: 9049 45
Gen275: 7049 45
Gen276: 6047 45
Gen277: 5047 45
Gen278: 4047 45
Gen279: 3048 45
Gen280: 3048 45
Gen281: 3048 45
Gen282: 3048 45
Gen283: 3048 45
Gen284: 3048 45
Gen285: 3048 45
Gen286: 3048 45
Gen287: 3048 45
Gen288: 3048 45
Gen289: 33038 45
Gen290: 27033 45
Gen291: 22029 45
Gen292: 20029 45
Gen293: 18029 45
Gen294: 17029 45
Gen295: 16029 45
Gen296: 16029 45
Gen297: 16029 45
Gen298: 16029 45
Gen299: 16029 45
Gen300: 16029 45
