Name: 800-50-80
Gen92: 49088 18087
Gen93: 40088 18087
Gen94: 34088 18087
Gen95: 29088 18087
Gen96: 26088 18087
Gen97: 24088 18087
Gen98: 22088 18087
Gen99: 20088 18087
Gen100: 19088 18087
Gen101: 19088 18087
Gen102: 19088 18087
Gen103: 19088 18087
Gen104: 19088 18087
Gen105: 19088 18087
Gen106: 19088 18087
Gen107: 19088 18087
Gen108: 19088 18087
Gen109: 19088 18087
Gen110: 94078 18087
Gen111: 82090 18087
Gen112: 71090 18087
Gen113: 63090 18087
Gen114: 54090 18087
Gen115: 48090 18087
Gen116: 43087 18087
Gen117: 41087 18087
Gen118: 39089 18087
Gen119: 38089 18087
Gen120: 37089 18087
Gen121: 36090 18087
Gen122: 36090 18087
Gen123: 36090 18087
Gen124: 36090 18087
Gen125: 36090 18087
Gen126: 36090 18087
Gen127: 36090 18087
Gen128: 36090 18087
Gen129: 36090 18087
Gen130: 36090 18087
Gen131: 104078 18087
Gen132: 90092 18087
Gen133: 84092 18087
Gen134: 79092 18087
Gen135: 75087 18087
Gen136: 68087 18087
Gen137: 64083 18087
Gen138: 60083 18087
Gen139: 56083 18087
Gen140: 53083 18087
Gen141: 44083 18087
Gen142: 42083 18087
Gen143: 40085 18087
Gen144: 38087 18087
Gen145: 37087 18087
Gen146: 36087 18087
Gen147: 35087 18087
Gen148: 34085 18087
Gen149: 31085 18087
Gen150: 27085 18087
Gen151: 25084 18087
Gen152: 23084 18087
Gen153: 22084 18087
Gen154: 22084 18087
Gen155: 22084 18087
Gen156: 22084 18087
Gen157: 22084 18087
Gen158: 22084 18087
Gen159: 22084 18087
Gen160: 22084 18087
Gen161: 22084 18087
Gen162: 22084 18087
Gen163: 93090 18087
Gen164: 79090 18087
Gen165: 65090 18087
Gen166: 58090 18087
Gen167: 53090 18087
Gen168: 48090 18087
Gen169: 42090 18087
Gen170: 39090 18087
Gen171: 37090 18087
Gen172: 36090 18087
Gen173: 34090 18087
Gen174: 33090 18087
Gen175: 32090 18087
Gen176: 32090 18087
Gen177: 32090 18087
Gen178: 32090 18087
Gen179: 32090 18087
Gen180: 32090 18087
Gen181: 32090 18087
Gen182: 32090 18087
Gen183: 32090 18087
Gen184: 32090 18087
Gen185: 70088 18087
Gen186: 62088 18087
Gen187: 57088 18087
Gen188: 52088 18087
Gen189: 48088 18087
Gen190: 44088 18087
Gen191: 41086 18087
Gen192: 38086 18087
Gen193: 34086 18087
Gen194: 31089 18087
Gen195: 29089 18087
Gen196: 27089 18087
Gen197: 26089 18087
Gen198: 25089 18087
Gen199: 24090 18087
Gen200: 24090 18087
Gen201: 24090 18087
Gen202: 24090 18087
Gen203: 24090 18087
Gen204: 24090 18087
Gen205: 23090 18087
Gen206: 22090 18087
Gen207: 22090 18087
Gen208: 22090 18087
Gen209: 22090 18087
Gen210: 22090 18087
Gen211: 22090 18087
Gen212: 22090 18087
Gen213: 22090 18087
Gen214: 22090 18087
Gen215: 22090 18087
Gen216: 75093 18087
Gen217: 67093 18087
Gen218: 60093 18087
Gen219: 55093 18087
Gen220: 51093 18087
Gen221: 48090 18087
Gen222: 44090 18087
Gen223: 41090 18087
Gen224: 38090 18087
Gen225: 36090 18087
Gen226: 34090 18087
Gen227: 32090 18087
Gen228: 31090 18087
Gen229: 30090 18087
Gen230: 28090 18087
Gen231: 28090 18087
Gen232: 28090 18087
Gen233: 28090 18087
Gen234: 28090 18087
Gen235: 28090 18087
Gen236: 28090 18087
Gen237: 28090 18087
Gen238: 28090 18087
Gen239: 26090 18087
Gen240: 26090 18087
Gen241: 26090 18087
Gen242: 26090 18087
Gen243: 26090 18087
Gen244: 26090 18087
Gen245: 26090 18087
Gen246: 26090 18087
Gen247: 26090 18087
Gen248: 26090 18087
Gen249: 106074 18087
Gen250: 93084 18087
Gen251: 85084 18087
Gen252: 77088 18087
Gen253: 71088 18087
Gen254: 65088 18087
Gen255: 59088 18087
Gen256: 54088 18087
Gen257: 50088 18087
Gen258: 47088 18087
Gen259: 45088 18087
Gen260: 43088 18087
Gen261: 41089 18087
Gen262: 39090 18087
Gen263: 37090 18087
Gen264: 36089 18087
Gen265: 35089 18087
Gen266: 34089 18087
Gen267: 34088 18087
Gen268: 34088 18087
Gen269: 34088 18087
Gen270: 34088 18087
Gen271: 34088 18087
Gen272: 34088 18087
Gen273: 34088 18087
Gen274: 34088 18087
Gen275: 34088 18087
Gen276: 34088 18087
Gen277: 58080 18087
Gen278: 49080 18087
Gen279: 43082 18087
Gen280: 39082 18087
Gen281: 29082 18087
Gen282: 26079 18087
Gen283: 23080 18087
Gen284: 21080 18087
Gen285: 19081 18087
Gen286: 17082 17082
Gen287: 15083 15083
Gen288: 14083 14083
Gen289: 14082 14082
Gen290: 14082 14082
Gen291: 14082 14082
Gen292: 14082 14082
Gen293: 14082 14082
Gen294: 14082 14082
Gen295: 14082 14082
Gen296: 14082 14082
Gen297: 14082 14082
Gen298: 14082 14082
Gen299: 118075 14082
Gen300: 103075 14082
