Name: 400-40-60
Gen261: 64077 12067
Gen262: 62077 12067
Gen263: 60077 12067
Gen264: 59077 12067
Gen265: 54077 12067
Gen266: 53077 12067
Gen267: 52077 12067
Gen268: 51077 12067
Gen269: 47077 12067
Gen270: 46077 12067
Gen271: 45078 12067
Gen272: 45078 12067
Gen273: 45078 12067
Gen274: 45078 12067
Gen275: 45078 12067
Gen276: 45078 12067
Gen277: 45078 12067
Gen278: 45078 12067
Gen279: 45078 12067
Gen280: 45078 12067
Gen281: 90062 12067
Gen282: 81071 12067
Gen283: 75071 12067
Gen284: 70071 12067
Gen285: 63075 12067
Gen286: 60075 12067
Gen287: 57075 12067
Gen288: 54078 12067
Gen289: 52078 12067
Gen290: 50078 12067
Gen291: 50078 12067
Gen292: 50078 12067
Gen293: 50078 12067
Gen294: 50078 12067
Gen295: 50078 12067
Gen296: 50078 12067
Gen297: 50078 12067
Gen298: 49077 12067
Gen299: 39067 12067
Gen300: 32065 12067
