Name: 800-50-80
Gen249: 50088 14087
Gen250: 47088 14087
Gen251: 45088 14087
Gen252: 43088 14087
Gen253: 41089 14087
Gen254: 39090 14087
Gen255: 37090 14087
Gen256: 36089 14087
Gen257: 35089 14087
Gen258: 34089 14087
Gen259: 34088 14087
Gen260: 34088 14087
Gen261: 34088 14087
Gen262: 34088 14087
Gen263: 34088 14087
Gen264: 34088 14087
Gen265: 34088 14087
Gen266: 34088 14087
Gen267: 34088 14087
Gen268: 34088 14087
Gen269: 58080 14087
Gen270: 49080 14087
Gen271: 43082 14087
Gen272: 39082 14087
Gen273: 29082 14087
Gen274: 26079 14087
Gen275: 23080 14087
Gen276: 21080 14087
Gen277: 19081 14087
Gen278: 17082 14087
Gen279: 15083 14087
Gen280: 14083 14083
Gen281: 14082 14082
Gen282: 14082 14082
Gen283: 14082 14082
Gen284: 14082 14082
Gen285: 14082 14082
Gen286: 14082 14082
Gen287: 14082 14082
Gen288: 14082 14082
Gen289: 14082 14082
Gen290: 14082 14082
Gen291: 118075 14082
Gen292: 103075 14082
Gen293: 92086 14082
Gen294: 84086 14082
Gen295: 77088 14082
Gen296: 68088 14082
Gen297: 62092 14082
Gen298: 56094 14082
Gen299: 52084 14082
Gen300: 48084 14082
