Name: 800-50-80
Gen158: 41088 15085
Gen159: 37092 15085
Gen160: 34092 15085
Gen161: 32092 15085
Gen162: 30092 15085
Gen163: 28092 15085
Gen164: 27089 15085
Gen165: 26089 15085
Gen166: 24089 15085
Gen167: 23089 15085
Gen168: 22089 15085
Gen169: 22089 15085
Gen170: 22089 15085
Gen171: 22089 15085
Gen172: 22089 15085
Gen173: 22089 15085
Gen174: 22089 15085
Gen175: 22089 15085
Gen176: 22089 15085
Gen177: 22089 15085
Gen178: 77085 15085
Gen179: 54085 15085
Gen180: 43087 15085
Gen181: 39087 15085
Gen182: 36087 15085
Gen183: 34087 15085
Gen184: 32087 15085
Gen185: 30087 15085
Gen186: 29087 15085
Gen187: 29087 15085
Gen188: 29087 15085
Gen189: 29087 15085
Gen190: 29087 15085
Gen191: 29087 15085
Gen192: 29087 15085
Gen193: 29087 15085
Gen194: 29087 15085
Gen195: 29087 15085
Gen196: 65094 15085
Gen197: 57090 15085
Gen198: 49090 15085
Gen199: 45090 15085
Gen200: 41090 15085
Gen201: 39090 15085
Gen202: 37090 15085
Gen203: 36090 15085
Gen204: 34090 15085
Gen205: 33090 15085
Gen206: 30090 15085
Gen207: 29090 15085
Gen208: 29090 15085
Gen209: 29090 15085
Gen210: 29090 15085
Gen211: 29090 15085
Gen212: 29090 15085
Gen213: 29090 15085
Gen214: 29090 15085
Gen215: 29090 15085
Gen216: 29090 15085
Gen217: 80097 15085
Gen218: 70097 15085
Gen219: 61097 15085
Gen220: 54097 15085
Gen221: 48097 15085
Gen222: 41097 15085
Gen223: 36089 15085
Gen224: 31089 15085
Gen225: 27089 15085
Gen226: 23089 15085
Gen227: 20086 15085
Gen228: 18084 15085
Gen229: 16084 15085
Gen230: 15084 15084
Gen231: 14084 14084
Gen232: 14084 14084
Gen233: 14084 14084
Gen234: 14084 14084
Gen235: 14084 14084
Gen236: 14084 14084
Gen237: 14084 14084
Gen238: 14084 14084
Gen239: 14084 14084
Gen240: 14084 14084
Gen241: 70084 14084
Gen242: 60088 14084
Gen243: 53088 14084
Gen244: 46090 14084
Gen245: 43090 14084
Gen246: 41090 14084
Gen247: 39090 14084
Gen248: 37090 14084
Gen249: 35090 14084
Gen250: 34090 14084
Gen251: 33090 14084
Gen252: 33090 14084
Gen253: 33090 14084
Gen254: 33090 14084
Gen255: 33090 14084
Gen256: 33090 14084
Gen257: 33090 14084
Gen258: 33090 14084
Gen259: 33090 14084
Gen260: 33090 14084
Gen261: 101074 14084
Gen262: 83076 14084
Gen263: 69082 14084
Gen264: 55090 14084
Gen265: 43090 14084
Gen266: 37090 14084
Gen267: 32092 14084
Gen268: 29092 14084
Gen269: 27092 14084
Gen270: 25092 14084
Gen271: 24091 14084
Gen272: 22089 14084
Gen273: 21088 14084
Gen274: 20088 14084
Gen275: 20088 14084
Gen276: 20088 14084
Gen277: 20088 14084
Gen278: 20088 14084
Gen279: 20088 14084
Gen280: 20088 14084
Gen281: 20088 14084
Gen282: 20088 14084
Gen283: 20088 14084
Gen284: 106062 14084
Gen285: 87075 14084
Gen286: 79083 14084
Gen287: 73089 14084
Gen288: 68089 14084
Gen289: 59089 14084
Gen290: 54089 14084
Gen291: 51089 14084
Gen292: 49089 14084
Gen293: 44089 14084
Gen294: 42089 14084
Gen295: 40089 14084
Gen296: 38089 14084
Gen297: 37089 14084
Gen298: 37089 14084
Gen299: 37089 14084
Gen300: 37089 14084
