Name: 600-30-45
Gen89: 25052 2047
Gen90: 25052 2047
Gen91: 25052 2047
Gen92: 25052 2047
Gen93: 25052 2047
Gen94: 25052 2047
Gen95: 25052 2047
Gen96: 39036 2047
Gen97: 34036 2047
Gen98: 30036 2047
Gen99: 27036 2047
Gen100: 24036 2047
Gen101: 22036 2047
Gen102: 20036 2047
Gen103: 19036 2047
Gen104: 18036 2047
Gen105: 18036 2047
Gen106: 18036 2047
Gen107: 18036 2047
Gen108: 18036 2047
Gen109: 18036 2047
Gen110: 18036 2047
Gen111: 18036 2047
Gen112: 18036 2047
Gen113: 18036 2047
Gen114: 57040 2047
Gen115: 50040 2047
Gen116: 45040 2047
Gen117: 42040 2047
Gen118: 39043 2047
Gen119: 38043 2047
Gen120: 37043 2047
Gen121: 37043 2047
Gen122: 34041 2047
Gen123: 29041 2047
Gen124: 28041 2047
Gen125: 28039 2047
Gen126: 25039 2047
Gen127: 24039 2047
Gen128: 24039 2047
Gen129: 23039 2047
Gen130: 23039 2047
Gen131: 23039 2047
Gen132: 23039 2047
Gen133: 23039 2047
Gen134: 23039 2047
Gen135: 23039 2047
Gen136: 23039 2047
Gen137: 23039 2047
Gen138: 23039 2047
Gen139: 56035 2047
Gen140: 48035 2047
Gen141: 40045 2047
Gen142: 37045 2047
Gen143: 35045 2047
Gen144: 33045 2047
Gen145: 31045 2047
Gen146: 29047 2047
Gen147: 27049 2047
Gen148: 26049 2047
Gen149: 24049 2047
Gen150: 23049 2047
Gen151: 22049 2047
Gen152: 21050 2047
Gen153: 21050 2047
Gen154: 21050 2047
Gen155: 21050 2047
Gen156: 21050 2047
Gen157: 21050 2047
Gen158: 21050 2047
Gen159: 21050 2047
Gen160: 21050 2047
Gen161: 21050 2047
Gen162: 39035 2047
Gen163: 34035 2047
Gen164: 31035 2047
Gen165: 28035 2047
Gen166: 25038 2047
Gen167: 22041 2047
Gen168: 19044 2047
Gen169: 18044 2047
Gen170: 17044 2047
Gen171: 16044 2047
Gen172: 15045 2047
Gen173: 14046 2047
Gen174: 13047 2047
Gen175: 13047 2047
Gen176: 13047 2047
Gen177: 13047 2047
Gen178: 13047 2047
Gen179: 13047 2047
Gen180: 13047 2047
Gen181: 13047 2047
Gen182: 13047 2047
Gen183: 13047 2047
Gen184: 44037 2047
Gen185: 41037 2047
Gen186: 39035 2047
Gen187: 37035 2047
Gen188: 35037 2047
Gen189: 34037 2047
Gen190: 33037 2047
Gen191: 32037 2047
Gen192: 31037 2047
Gen193: 30038 2047
Gen194: 30038 2047
Gen195: 30038 2047
Gen196: 30038 2047
Gen197: 30038 2047
Gen198: 30038 2047
Gen199: 30038 2047
Gen200: 30038 2047
Gen201: 30038 2047
Gen202: 30038 2047
Gen203: 51038 2047
Gen204: 47038 2047
Gen205: 44038 2047
Gen206: 40038 2047
Gen207: 38038 2047
Gen208: 36040 2047
Gen209: 34042 2047
Gen210: 33042 2047
Gen211: 32042 2047
Gen212: 30042 2047
Gen213: 29042 2047
Gen214: 29042 2047
Gen215: 29042 2047
Gen216: 29042 2047
Gen217: 29042 2047
Gen218: 29042 2047
Gen219: 29042 2047
Gen220: 29042 2047
Gen221: 29042 2047
Gen222: 29042 2047
Gen223: 46048 2047
Gen224: 43048 2047
Gen225: 40051 2047
Gen226: 38049 2047
Gen227: 33046 2047
Gen228: 31046 2047
Gen229: 29048 2047
Gen230: 28048 2047
Gen231: 27049 2047
Gen232: 27049 2047
Gen233: 27049 2047
Gen234: 27049 2047
Gen235: 27049 2047
Gen236: 27049 2047
Gen237: 27049 2047
Gen238: 27049 2047
Gen239: 27049 2047
Gen240: 27049 2047
Gen241: 59039 2047
Gen242: 53039 2047
Gen243: 47039 2047
Gen244: 41044 2047
Gen245: 37044 2047
Gen246: 33044 2047
Gen247: 31044 2047
Gen248: 29044 2047
Gen249: 27045 2047
Gen250: 25045 2047
Gen251: 24045 2047
Gen252: 23045 2047
Gen253: 21045 2047
Gen254: 20046 2047
Gen255: 19046 2047
Gen256: 18047 2047
Gen257: 17048 2047
Gen258: 16049 2047
Gen259: 16049 2047
Gen260: 16049 2047
Gen261: 16049 2047
Gen262: 16049 2047
Gen263: 16049 2047
Gen264: 15049 2047
Gen265: 15049 2047
Gen266: 15049 2047
Gen267: 15049 2047
Gen268: 15049 2047
Gen269: 15049 2047
Gen270: 15049 2047
Gen271: 15049 2047
Gen272: 15049 2047
Gen273: 15049 2047
Gen274: 65046 2047
Gen275: 58046 2047
Gen276: 53046 2047
Gen277: 49046 2047
Gen278: 46049 2047
Gen279: 43052 2047
Gen280: 41052 2047
Gen281: 39052 2047
Gen282: 37054 2047
Gen283: 36054 2047
Gen284: 35054 2047
Gen285: 32054 2047
Gen286: 31054 2047
Gen287: 30054 2047
Gen288: 29054 2047
Gen289: 28054 2047
Gen290: 27055 2047
Gen291: 26056 2047
Gen292: 26051 2047
Gen293: 26051 2047
Gen294: 26051 2047
Gen295: 26051 2047
Gen296: 26051 2047
Gen297: 26051 2047
Gen298: 26051 2047
Gen299: 26051 2047
Gen300: 26051 2047
