Name: 600-40-60
Gen263: 68070 18068
Gen264: 61070 18068
Gen265: 55070 18068
Gen266: 49070 18068
Gen267: 45066 18068
Gen268: 37061 18068
Gen269: 34061 18068
Gen270: 31061 18068
Gen271: 28061 18068
Gen272: 26061 18068
Gen273: 24062 18068
Gen274: 22063 18068
Gen275: 20064 18068
Gen276: 19063 18068
Gen277: 16063 16063
Gen278: 15063 15063
Gen279: 14063 14063
Gen280: 14063 14063
Gen281: 14063 14063
Gen282: 14063 14063
Gen283: 14063 14063
Gen284: 14063 14063
Gen285: 14063 14063
Gen286: 14063 14063
Gen287: 13063 13063
Gen288: 13063 13063
Gen289: 13063 13063
Gen290: 13063 13063
Gen291: 13063 13063
Gen292: 13063 13063
Gen293: 13063 13063
Gen294: 13063 13063
Gen295: 13063 13063
Gen296: 13063 13063
Gen297: 66058 13063
Gen298: 59058 13063
Gen299: 54058 13063
Gen300: 50062 13063
