Name: 600-40-60
Gen132: 39070 35032
Gen133: 39070 35032
Gen134: 39070 35032
Gen135: 39070 35032
Gen136: 87053 35032
Gen137: 80047 35032
Gen138: 73043 35032
Gen139: 68043 35032
Gen140: 63043 35032
Gen141: 59039 35032
Gen142: 55038 35032
Gen143: 52032 35032
Gen144: 49032 35032
Gen145: 46032 35032
Gen146: 44032 35032
Gen147: 43032 35032
Gen148: 42032 35032
Gen149: 41032 35032
Gen150: 38029 35032
Gen151: 38029 35032
Gen152: 38029 35032
Gen153: 38029 35032
Gen154: 38029 35032
Gen155: 38029 35032
Gen156: 38029 35032
Gen157: 38029 35032
Gen158: 38029 35032
Gen159: 38029 35032
Gen160: 147058 35032
Gen161: 129072 35032
Gen162: 119072 35032
Gen163: 110072 35032
Gen164: 103072 35032
Gen165: 96072 35032
Gen166: 88072 35032
Gen167: 82072 35032
Gen168: 77072 35032
Gen169: 73074 35032
Gen170: 69076 35032
Gen171: 67069 35032
Gen172: 65069 35032
Gen173: 63069 35032
Gen174: 61069 35032
Gen175: 59069 35032
Gen176: 55069 35032
Gen177: 54069 35032
Gen178: 53070 35032
Gen179: 52070 35032
Gen180: 52070 35032
Gen181: 52070 35032
Gen182: 52070 35032
Gen183: 52070 35032
Gen184: 52070 35032
Gen185: 52070 35032
Gen186: 52070 35032
Gen187: 52070 35032
Gen188: 52070 35032
Gen189: 126057 35032
Gen190: 116063 35032
Gen191: 107060 35032
Gen192: 98060 35032
Gen193: 91060 35032
Gen194: 85060 35032
Gen195: 79060 35032
Gen196: 74065 35032
Gen197: 70065 35032
Gen198: 66065 35032
Gen199: 61065 35032
Gen200: 57065 35032
Gen201: 53069 35032
Gen202: 50069 35032
Gen203: 48069 35032
Gen204: 46069 35032
Gen205: 44069 35032
Gen206: 42069 35032
Gen207: 41068 35032
Gen208: 36064 35032
Gen209: 33064 33064
Gen210: 32064 32064
Gen211: 31064 31064
Gen212: 30064 30064
Gen213: 29064 29064
Gen214: 29064 29064
Gen215: 29064 29064
Gen216: 29064 29064
Gen217: 29064 29064
Gen218: 29064 29064
Gen219: 29064 29064
Gen220: 29064 29064
Gen221: 29064 29064
Gen222: 29064 29064
Gen223: 28064 28064
Gen224: 28064 28064
Gen225: 28064 28064
Gen226: 28064 28064
Gen227: 28064 28064
Gen228: 28064 28064
Gen229: 28064 28064
Gen230: 28064 28064
Gen231: 28064 28064
Gen232: 25064 25064
Gen233: 24064 24064
Gen234: 24064 24064
Gen235: 24064 24064
Gen236: 24064 24064
Gen237: 24064 24064
Gen238: 24064 24064
Gen239: 24064 24064
Gen240: 24064 24064
Gen241: 24064 24064
Gen242: 24064 24064
Gen243: 116072 24064
Gen244: 106072 24064
Gen245: 96076 24064
Gen246: 90076 24064
Gen247: 85076 24064
Gen248: 80076 24064
Gen249: 75077 24064
Gen250: 72077 24064
Gen251: 69080 24064
Gen252: 67080 24064
Gen253: 63080 24064
Gen254: 61082 24064
Gen255: 59084 24064
Gen256: 58084 24064
Gen257: 57084 24064
Gen258: 56084 24064
Gen259: 55084 24064
Gen260: 54084 24064
Gen261: 54074 24064
Gen262: 54071 24064
Gen263: 54071 24064
Gen264: 54071 24064
Gen265: 54071 24064
Gen266: 54071 24064
Gen267: 54071 24064
Gen268: 54071 24064
Gen269: 54071 24064
Gen270: 54071 24064
Gen271: 54071 24064
Gen272: 102058 24064
Gen273: 94058 24064
Gen274: 87058 24064
Gen275: 82058 24064
Gen276: 77061 24064
Gen277: 73061 24064
Gen278: 69061 24064
Gen279: 65062 24064
Gen280: 61065 24064
Gen281: 58065 24064
Gen282: 55065 24064
Gen283: 52068 24064
Gen284: 50067 24064
Gen285: 43067 24064
Gen286: 41067 24064
Gen287: 39067 24064
Gen288: 37067 24064
Gen289: 35067 24064
Gen290: 33067 24064
Gen291: 32067 24064
Gen292: 31067 24064
Gen293: 30068 24064
Gen294: 29068 24064
Gen295: 29065 24064
Gen296: 29065 24064
Gen297: 28065 24064
Gen298: 28065 24064
Gen299: 28065 24064
Gen300: 28065 24064
