Name: 400-50-80
Gen112: 2032 1031
Gen113: 2032 1031
Gen114: 2032 1031
Gen115: 2032 1031
Gen116: 2032 1031
Gen117: 2032 1031
Gen118: 2032 1031
Gen119: 2032 1031
Gen120: 46052 1031
Gen121: 34052 1031
Gen122: 27071 1031
Gen123: 22076 1031
Gen124: 18080 1031
Gen125: 15080 1031
Gen126: 13082 1031
Gen127: 12082 1031
Gen128: 11082 1031
Gen129: 10083 1031
Gen130: 10083 1031
Gen131: 10083 1031
Gen132: 10083 1031
Gen133: 10083 1031
Gen134: 10083 1031
Gen135: 10083 1031
Gen136: 10083 1031
Gen137: 10083 1031
Gen138: 10083 1031
Gen139: 15045 1031
Gen140: 8038 1031
Gen141: 4034 1031
Gen142: 2032 1031
Gen143: 2032 1031
Gen144: 2032 1031
Gen145: 2032 1031
Gen146: 2032 1031
Gen147: 2032 1031
Gen148: 2032 1031
Gen149: 2032 1031
Gen150: 2032 1031
Gen151: 2032 1031
Gen152: 21044 1031
Gen153: 19040 1031
Gen154: 17039 1031
Gen155: 15039 1031
Gen156: 14038 1031
Gen157: 12037 1031
Gen158: 11037 1031
Gen159: 11037 1031
Gen160: 11037 1031
Gen161: 11037 1031
Gen162: 11037 1031
Gen163: 11037 1031
Gen164: 11037 1031
Gen165: 11037 1031
Gen166: 11037 1031
Gen167: 11037 1031
Gen168: 31061 1031
Gen169: 23073 1031
Gen170: 19069 1031
Gen171: 15073 1031
Gen172: 12076 1031
Gen173: 9079 1031
Gen174: 7081 1031
Gen175: 6082 1031
Gen176: 5083 1031
Gen177: 4084 1031
Gen178: 4084 1031
Gen179: 4084 1031
Gen180: 4084 1031
Gen181: 4084 1031
Gen182: 4084 1031
Gen183: 4084 1031
Gen184: 4084 1031
Gen185: 4084 1031
Gen186: 4084 1031
Gen187: 20043 1031
Gen188: 7034 1031
Gen189: 5034 1031
Gen190: 4033 1031
Gen191: 1031 1031
Gen192: 30 30
Gen193: 30 30
Gen194: 30 30
Gen195: 30 30
Gen196: 30 30
Gen197: 30 30
Gen198: 30 30
Gen199: 30 30
Gen200: 30 30
Gen201: 30 30
Gen202: 28052 30
Gen203: 16039 30
Gen204: 11039 30
Gen205: 7035 30
Gen206: 5035 30
Gen207: 4034 30
Gen208: 3033 30
Gen209: 3033 30
Gen210: 3033 30
Gen211: 3033 30
Gen212: 3033 30
Gen213: 3033 30
Gen214: 3033 30
Gen215: 3033 30
Gen216: 3033 30
Gen217: 3033 30
Gen218: 36062 30
Gen219: 21077 30
Gen220: 14077 30
Gen221: 10077 30
Gen222: 6081 30
Gen223: 4083 30
Gen224: 4083 30
Gen225: 4083 30
Gen226: 4083 30
Gen227: 4083 30
Gen228: 4083 30
Gen229: 4083 30
Gen230: 4083 30
Gen231: 4083 30
Gen232: 4083 30
Gen233: 14044 30
Gen234: 6036 30
Gen235: 6034 30
Gen236: 5034 30
Gen237: 4034 30
Gen238: 4034 30
Gen239: 4034 30
Gen240: 4034 30
Gen241: 4034 30
Gen242: 4034 30
Gen243: 4034 30
Gen244: 4034 30
Gen245: 4034 30
Gen246: 4034 30
Gen247: 20060 30
Gen248: 15065 30
Gen249: 11069 30
Gen250: 7073 30
Gen251: 3077 30
Gen252: 1079 30
Gen253: 80 30
Gen254: 80 30
Gen255: 80 30
Gen256: 80 30
Gen257: 80 30
Gen258: 80 30
Gen259: 80 30
Gen260: 80 30
Gen261: 80 30
Gen262: 80 30
Gen263: 15045 30
Gen264: 9037 30
Gen265: 6034 30
Gen266: 4034 30
Gen267: 3033 30
Gen268: 2032 30
Gen269: 1031 30
Gen270: 1031 30
Gen271: 1031 30
Gen272: 1031 30
Gen273: 1031 30
Gen274: 1031 30
Gen275: 1031 30
Gen276: 1031 30
Gen277: 1031 30
Gen278: 1031 30
Gen279: 14042 30
Gen280: 12034 30
Gen281: 8034 30
Gen282: 7033 30
Gen283: 6033 30
Gen284: 5033 30
Gen285: 5033 30
Gen286: 5033 30
Gen287: 5033 30
Gen288: 5033 30
Gen289: 5033 30
Gen290: 5033 30
Gen291: 5033 30
Gen292: 5033 30
Gen293: 5033 30
Gen294: 8037 30
Gen295: 4032 30
Gen296: 2030 30
Gen297: 1030 30
Gen298: 1030 30
Gen299: 1030 30
Gen300: 1030 30
