Name: 200-40-60
Gen255: 17058 20
Gen256: 17058 20
Gen257: 17058 20
Gen258: 17058 20
Gen259: 17058 20
Gen260: 17058 20
Gen261: 17058 20
Gen262: 21036 20
Gen263: 15030 20
Gen264: 15030 20
Gen265: 15030 20
Gen266: 15030 20
Gen267: 15030 20
Gen268: 15030 20
Gen269: 15030 20
Gen270: 15030 20
Gen271: 15030 20
Gen272: 15030 20
Gen273: 27036 20
Gen274: 23031 20
Gen275: 23031 20
Gen276: 23031 20
Gen277: 23031 20
Gen278: 23031 20
Gen279: 23031 20
Gen280: 23031 20
Gen281: 23031 20
Gen282: 23031 20
Gen283: 23031 20
Gen284: 28044 20
Gen285: 21033 20
Gen286: 17032 20
Gen287: 13029 20
Gen288: 10026 20
Gen289: 9025 20
Gen290: 6025 20
Gen291: 4023 20
Gen292: 3022 20
Gen293: 2021 20
Gen294: 1021 20
Gen295: 1021 20
Gen296: 1021 20
Gen297: 1021 20
Gen298: 1021 20
Gen299: 1021 20
Gen300: 1021 20
