Name: 200-30-45
Gen177: 4040 13
Gen178: 4040 13
Gen179: 4040 13
Gen180: 17031 13
Gen181: 11023 13
Gen182: 7018 13
Gen183: 5016 13
Gen184: 3016 13
Gen185: 2016 13
Gen186: 2016 13
Gen187: 2016 13
Gen188: 2016 13
Gen189: 2016 13
Gen190: 2016 13
Gen191: 2016 13
Gen192: 2016 13
Gen193: 2016 13
Gen194: 2016 13
Gen195: 20035 13
Gen196: 17028 13
Gen197: 14024 13
Gen198: 11021 13
Gen199: 7021 13
Gen200: 5020 13
Gen201: 4019 13
Gen202: 4019 13
Gen203: 4019 13
Gen204: 4019 13
Gen205: 4019 13
Gen206: 4019 13
Gen207: 4019 13
Gen208: 4019 13
Gen209: 4019 13
Gen210: 4019 13
Gen211: 26041 13
Gen212: 21046 13
Gen213: 17050 13
Gen214: 15047 13
Gen215: 10041 13
Gen216: 8040 13
Gen217: 7040 13
Gen218: 6041 13
Gen219: 5042 13
Gen220: 5042 13
Gen221: 5042 13
Gen222: 5042 13
Gen223: 5042 13
Gen224: 5042 13
Gen225: 5042 13
Gen226: 5042 13
Gen227: 5042 13
Gen228: 5042 13
Gen229: 9024 13
Gen230: 7020 13
Gen231: 6020 13
Gen232: 5020 13
Gen233: 5020 13
Gen234: 5020 13
Gen235: 5020 13
Gen236: 5020 13
Gen237: 5020 13
Gen238: 5020 13
Gen239: 5020 13
Gen240: 5020 13
Gen241: 5020 13
Gen242: 14025 13
Gen243: 11025 13
Gen244: 10024 13
Gen245: 10023 13
Gen246: 9023 13
Gen247: 9023 13
Gen248: 9023 13
Gen249: 9023 13
Gen250: 9023 13
Gen251: 9023 13
Gen252: 9023 13
Gen253: 9023 13
Gen254: 9023 13
Gen255: 9023 13
Gen256: 7022 13
Gen257: 3018 13
Gen258: 3018 13
Gen259: 3018 13
Gen260: 3018 13
Gen261: 3018 13
Gen262: 3018 13
Gen263: 3018 13
Gen264: 3018 13
Gen265: 3018 13
Gen266: 3018 13
Gen267: 12026 13
Gen268: 8020 13
Gen269: 4016 13
Gen270: 3016 13
Gen271: 3016 13
Gen272: 3016 13
Gen273: 3016 13
Gen274: 3016 13
Gen275: 3016 13
Gen276: 3016 13
Gen277: 3016 13
Gen278: 3016 13
Gen279: 3016 13
Gen280: 13 13
Gen281: 13 13
Gen282: 13 13
Gen283: 13 13
Gen284: 13 13
Gen285: 13 13
Gen286: 13 13
Gen287: 13 13
Gen288: 13 13
Gen289: 13 13
Gen290: 14029 13
Gen291: 12023 13
Gen292: 9023 13
Gen293: 6019 13
Gen294: 5019 13
Gen295: 5019 13
Gen296: 5019 13
Gen297: 5019 13
Gen298: 5019 13
Gen299: 5019 13
Gen300: 5019 13
