Name: 600-50-80
Gen94: 9085 9085
Gen95: 44084 9085
Gen96: 38084 9085
Gen97: 34084 9085
Gen98: 32084 9085
Gen99: 30086 9085
Gen100: 28086 9085
Gen101: 26088 9085
Gen102: 24088 9085
Gen103: 23089 9085
Gen104: 22089 9085
Gen105: 22087 9085
Gen106: 22087 9085
Gen107: 22087 9085
Gen108: 22087 9085
Gen109: 22087 9085
Gen110: 22087 9085
Gen111: 22087 9085
Gen112: 22087 9085
Gen113: 22087 9085
Gen114: 22087 9085
Gen115: 62063 9085
Gen116: 53063 9085
Gen117: 46070 9085
Gen118: 41075 9085
Gen119: 37079 9085
Gen120: 35081 9085
Gen121: 33083 9085
Gen122: 31085 9085
Gen123: 30085 9085
Gen124: 27085 9085
Gen125: 26086 9085
Gen126: 26086 9085
Gen127: 26086 9085
Gen128: 26086 9085
Gen129: 26086 9085
Gen130: 26086 9085
Gen131: 26086 9085
Gen132: 26086 9085
Gen133: 26086 9085
Gen134: 26086 9085
Gen135: 54072 9085
Gen136: 47072 9085
Gen137: 40079 9085
Gen138: 35079 9085
Gen139: 30084 9085
Gen140: 28084 9085
Gen141: 26086 9085
Gen142: 24088 9085
Gen143: 22090 9085
Gen144: 21090 9085
Gen145: 20091 9085
Gen146: 20087 9085
Gen147: 18085 9085
Gen148: 13084 9085
Gen149: 10084 9085
Gen150: 8082 8082
Gen151: 8082 8082
Gen152: 8082 8082
Gen153: 8082 8082
Gen154: 8082 8082
Gen155: 8082 8082
Gen156: 7082 7082
Gen157: 7082 7082
Gen158: 7082 7082
Gen159: 7082 7082
Gen160: 7082 7082
Gen161: 7082 7082
Gen162: 7082 7082
Gen163: 7082 7082
Gen164: 7082 7082
Gen165: 7082 7082
Gen166: 75064 7082
Gen167: 62057 7082
Gen168: 52057 7082
Gen169: 45057 7082
Gen170: 42057 7082
Gen171: 39057 7082
Gen172: 37049 7082
Gen173: 36048 7082
Gen174: 35046 7082
Gen175: 34046 7082
Gen176: 34044 7082
Gen177: 33044 7082
Gen178: 32044 7082
Gen179: 31044 7082
Gen180: 31043 7082
Gen181: 30043 7082
Gen182: 28043 7082
Gen183: 28041 7082
Gen184: 26041 7082
Gen185: 26040 7082
Gen186: 26040 7082
Gen187: 26040 7082
Gen188: 26040 7082
Gen189: 26040 7082
Gen190: 26040 7082
Gen191: 26040 7082
Gen192: 26040 7082
Gen193: 26040 7082
Gen194: 26040 7082
Gen195: 64069 7082
Gen196: 55060 7082
Gen197: 49059 7082
Gen198: 44059 7082
Gen199: 40059 7082
Gen200: 35059 7082
Gen201: 32052 7082
Gen202: 29049 7082
Gen203: 27049 7082
Gen204: 26049 7082
Gen205: 26042 7082
Gen206: 26041 7082
Gen207: 25040 7082
Gen208: 24040 7082
Gen209: 24039 7082
Gen210: 24039 7082
Gen211: 24039 7082
Gen212: 24039 7082
Gen213: 24039 7082
Gen214: 24039 7082
Gen215: 24039 7082
Gen216: 24039 7082
Gen217: 24039 7082
Gen218: 24039 7082
Gen219: 60060 7082
Gen220: 49052 7082
Gen221: 41052 7082
Gen222: 37044 7082
Gen223: 33040 7082
Gen224: 30040 7082
Gen225: 28038 7082
Gen226: 26038 7082
Gen227: 24038 7082
Gen228: 22038 7082
Gen229: 21037 7082
Gen230: 20036 7082
Gen231: 20036 7082
Gen232: 20036 7082
Gen233: 20036 7082
Gen234: 20036 7082
Gen235: 20036 7082
Gen236: 20036 7082
Gen237: 20036 7082
Gen238: 20036 7082
Gen239: 20036 7082
Gen240: 70062 7082
Gen241: 43081 7082
Gen242: 35081 7082
Gen243: 32081 7082
Gen244: 30083 7082
Gen245: 28085 7082
Gen246: 27085 7082
Gen247: 26085 7082
Gen248: 25086 7082
Gen249: 25084 7082
Gen250: 25084 7082
Gen251: 25084 7082
Gen252: 25084 7082
Gen253: 25084 7082
Gen254: 25084 7082
Gen255: 25084 7082
Gen256: 25084 7082
Gen257: 25084 7082
Gen258: 25084 7082
Gen259: 94066 7082
Gen260: 81079 7082
Gen261: 75079 7082
Gen262: 71083 7082
Gen263: 68083 7082
Gen264: 61083 7082
Gen265: 58083 7082
Gen266: 55083 7082
Gen267: 52086 7082
Gen268: 50086 7082
Gen269: 48086 7082
Gen270: 46086 7082
Gen271: 44088 7082
Gen272: 43088 7082
Gen273: 42088 7082
Gen274: 41088 7082
Gen275: 40089 7082
Gen276: 39090 7082
Gen277: 39090 7082
Gen278: 39090 7082
Gen279: 39090 7082
Gen280: 39090 7082
Gen281: 39090 7082
Gen282: 39087 7082
Gen283: 39087 7082
Gen284: 39087 7082
Gen285: 39087 7082
Gen286: 39087 7082
Gen287: 39087 7082
Gen288: 39087 7082
Gen289: 39087 7082
Gen290: 39087 7082
Gen291: 39087 7082
Gen292: 37049 7082
Gen293: 31047 7082
Gen294: 24047 7082
Gen295: 22043 7082
Gen296: 19038 7082
Gen297: 18037 7082
Gen298: 17037 7082
Gen299: 17037 7082
Gen300: 17037 7082
