Name: 600-20-30
Gen85: 14032 2031
Gen86: 13032 2031
Gen87: 12033 2031
Gen88: 11033 2031
Gen89: 11033 2031
Gen90: 11033 2031
Gen91: 11033 2031
Gen92: 11033 2031
Gen93: 11033 2031
Gen94: 11033 2031
Gen95: 11033 2031
Gen96: 11033 2031
Gen97: 11033 2031
Gen98: 38024 2031
Gen99: 33024 2031
Gen100: 29028 2031
Gen101: 26028 2031
Gen102: 24028 2031
Gen103: 22027 2031
Gen104: 20029 2031
Gen105: 18031 2031
Gen106: 17031 2031
Gen107: 15031 2031
Gen108: 13031 2031
Gen109: 12031 2031
Gen110: 11031 2031
Gen111: 11030 2031
Gen112: 11030 2031
Gen113: 11030 2031
Gen114: 11030 2031
Gen115: 11030 2031
Gen116: 11030 2031
Gen117: 11030 2031
Gen118: 11030 2031
Gen119: 11030 2031
Gen120: 11030 2031
Gen121: 33027 2031
Gen122: 29027 2031
Gen123: 25031 2031
Gen124: 22031 2031
Gen125: 19034 2031
Gen126: 17034 2031
Gen127: 16035 2031
Gen128: 16033 2031
Gen129: 15032 2031
Gen130: 14032 2031
Gen131: 13032 2031
Gen132: 13032 2031
Gen133: 13032 2031
Gen134: 13032 2031
Gen135: 13032 2031
Gen136: 13032 2031
Gen137: 13032 2031
Gen138: 12032 2031
Gen139: 11032 2031
Gen140: 11032 2031
Gen141: 11032 2031
Gen142: 11032 2031
Gen143: 11032 2031
Gen144: 11032 2031
Gen145: 11032 2031
Gen146: 11032 2031
Gen147: 11032 2031
Gen148: 11032 2031
Gen149: 32030 2031
Gen150: 28030 2031
Gen151: 25027 2031
Gen152: 22026 2031
Gen153: 19026 2031
Gen154: 16029 2031
Gen155: 13029 2031
Gen156: 10032 2031
Gen157: 8032 2031
Gen158: 6032 2031
Gen159: 5032 2031
Gen160: 4032 2031
Gen161: 3032 2031
Gen162: 3032 2031
Gen163: 3032 2031
Gen164: 3032 2031
Gen165: 3032 2031
Gen166: 3032 2031
Gen167: 3032 2031
Gen168: 3032 2031
Gen169: 3032 2031
Gen170: 3032 2031
Gen171: 30026 2031
Gen172: 27026 2031
Gen173: 24026 2031
Gen174: 21029 2031
Gen175: 19029 2031
Gen176: 17031 2031
Gen177: 16031 2031
Gen178: 15031 2031
Gen179: 14032 2031
Gen180: 14032 2031
Gen181: 14032 2031
Gen182: 14032 2031
Gen183: 14032 2031
Gen184: 14032 2031
Gen185: 14032 2031
Gen186: 14032 2031
Gen187: 14032 2031
Gen188: 14032 2031
Gen189: 38029 2031
Gen190: 34029 2031
Gen191: 31032 2031
Gen192: 29032 2031
Gen193: 27032 2031
Gen194: 25034 2031
Gen195: 24034 2031
Gen196: 23034 2031
Gen197: 22034 2031
Gen198: 20034 2031
Gen199: 19035 2031
Gen200: 19035 2031
Gen201: 18035 2031
Gen202: 17035 2031
Gen203: 17035 2031
Gen204: 17035 2031
Gen205: 17035 2031
Gen206: 17035 2031
Gen207: 17035 2031
Gen208: 17035 2031
Gen209: 17035 2031
Gen210: 17035 2031
Gen211: 17035 2031
Gen212: 41037 2031
Gen213: 37037 2031
Gen214: 34037 2031
Gen215: 31037 2031
Gen216: 29037 2031
Gen217: 27037 2031
Gen218: 25037 2031
Gen219: 23037 2031
Gen220: 20037 2031
Gen221: 18037 2031
Gen222: 17037 2031
Gen223: 16037 2031
Gen224: 15037 2031
Gen225: 15034 2031
Gen226: 14034 2031
Gen227: 13034 2031
Gen228: 13034 2031
Gen229: 13034 2031
Gen230: 13034 2031
Gen231: 13034 2031
Gen232: 13034 2031
Gen233: 13034 2031
Gen234: 13034 2031
Gen235: 13034 2031
Gen236: 11034 2031
Gen237: 11034 2031
Gen238: 11034 2031
Gen239: 11034 2031
Gen240: 11034 2031
Gen241: 11034 2031
Gen242: 11034 2031
Gen243: 11034 2031
Gen244: 11034 2031
Gen245: 11034 2031
Gen246: 18033 2031
Gen247: 14033 2031
Gen248: 12033 2031
Gen249: 10033 2031
Gen250: 8033 2031
Gen251: 8033 2031
Gen252: 8033 2031
Gen253: 8033 2031
Gen254: 8033 2031
Gen255: 8033 2031
Gen256: 7033 2031
Gen257: 7033 2031
Gen258: 7033 2031
Gen259: 7033 2031
Gen260: 7033 2031
Gen261: 7033 2031
Gen262: 7033 2031
Gen263: 7033 2031
Gen264: 7033 2031
Gen265: 7033 2031
Gen266: 28027 2031
Gen267: 23032 2031
Gen268: 19030 2031
Gen269: 16033 2031
Gen270: 14030 2031
Gen271: 12031 2031
Gen272: 11031 2031
Gen273: 10031 2031
Gen274: 9031 2031
Gen275: 8031 2031
Gen276: 7031 2031
Gen277: 7031 2031
Gen278: 7031 2031
Gen279: 7031 2031
Gen280: 7031 2031
Gen281: 7031 2031
Gen282: 7031 2031
Gen283: 7031 2031
Gen284: 7031 2031
Gen285: 7031 2031
Gen286: 36024 2031
Gen287: 30023 2031
Gen288: 27023 2031
Gen289: 25022 2031
Gen290: 23022 2031
Gen291: 21022 2031
Gen292: 20018 2031
Gen293: 19018 2031
Gen294: 18018 2031
Gen295: 18016 2031
Gen296: 18016 2031
Gen297: 18016 2031
Gen298: 18016 2031
Gen299: 18016 2031
Gen300: 18016 2031
