Name: 400-30-45
Gen85: 11053 3047
Gen86: 11053 3047
Gen87: 11053 3047
Gen88: 11053 3047
Gen89: 11053 3047
Gen90: 11053 3047
Gen91: 11053 3047
Gen92: 11053 3047
Gen93: 11053 3047
Gen94: 39041 3047
Gen95: 21052 3047
Gen96: 18050 3047
Gen97: 16050 3047
Gen98: 14052 3047
Gen99: 13052 3047
Gen100: 12053 3047
Gen101: 12053 3047
Gen102: 12053 3047
Gen103: 12053 3047
Gen104: 12053 3047
Gen105: 12053 3047
Gen106: 12053 3047
Gen107: 12053 3047
Gen108: 12053 3047
Gen109: 12053 3047
Gen110: 16059 3047
Gen111: 16059 3047
Gen112: 16059 3047
Gen113: 16059 3047
Gen114: 16059 3047
Gen115: 16059 3047
Gen116: 16059 3047
Gen117: 16059 3047
Gen118: 16059 3047
Gen119: 16059 3047
Gen120: 18053 3047
Gen121: 12053 3047
Gen122: 9053 3047
Gen123: 8053 3047
Gen124: 8053 3047
Gen125: 8053 3047
Gen126: 8053 3047
Gen127: 8053 3047
Gen128: 8053 3047
Gen129: 8053 3047
Gen130: 8053 3047
Gen131: 8053 3047
Gen132: 8053 3047
Gen133: 13037 3047
Gen134: 6044 3047
Gen135: 4046 3047
Gen136: 3047 3047
Gen137: 3047 3047
Gen138: 3047 3047
Gen139: 3047 3047
Gen140: 3047 3047
Gen141: 3047 3047
Gen142: 3047 3047
Gen143: 3047 3047
Gen144: 3047 3047
Gen145: 3047 3047
Gen146: 21044 3047
Gen147: 17048 3047
Gen148: 14048 3047
Gen149: 12050 3047
Gen150: 11051 3047
Gen151: 10051 3047
Gen152: 9052 3047
Gen153: 9052 3047
Gen154: 9052 3047
Gen155: 9052 3047
Gen156: 9052 3047
Gen157: 9052 3047
Gen158: 9052 3047
Gen159: 9052 3047
Gen160: 9052 3047
Gen161: 9052 3047
Gen162: 33042 3047
Gen163: 25046 3047
Gen164: 20047 3047
Gen165: 15051 3047
Gen166: 12051 3047
Gen167: 10052 3047
Gen168: 9052 3047
Gen169: 9052 3047
Gen170: 9052 3047
Gen171: 9052 3047
Gen172: 9052 3047
Gen173: 9052 3047
Gen174: 9052 3047
Gen175: 9052 3047
Gen176: 9052 3047
Gen177: 9052 3047
Gen178: 24028 3047
Gen179: 15028 3047
Gen180: 8019 3047
Gen181: 6019 3047
Gen182: 6019 3047
Gen183: 6019 3047
Gen184: 6019 3047
Gen185: 6019 3047
Gen186: 6019 3047
Gen187: 6019 3047
Gen188: 6019 3047
Gen189: 6019 3047
Gen190: 6019 3047
Gen191: 10035 3047
Gen192: 3042 3042
Gen193: 1044 1044
Gen194: 45 45
Gen195: 45 45
Gen196: 45 45
Gen197: 45 45
Gen198: 45 45
Gen199: 45 45
Gen200: 45 45
Gen201: 45 45
Gen202: 45 45
Gen203: 45 45
Gen204: 17036 45
Gen205: 6047 45
Gen206: 5047 45
Gen207: 4048 45
Gen208: 4048 45
Gen209: 4048 45
Gen210: 4048 45
Gen211: 4048 45
Gen212: 4048 45
Gen213: 2046 45
Gen214: 2046 45
Gen215: 2046 45
Gen216: 2046 45
Gen217: 2046 45
Gen218: 2046 45
Gen219: 2046 45
Gen220: 2046 45
Gen221: 2046 45
Gen222: 2046 45
Gen223: 35041 45
Gen224: 23050 45
Gen225: 15050 45
Gen226: 13051 45
Gen227: 11052 45
Gen228: 10052 45
Gen229: 9053 45
Gen230: 8053 45
Gen231: 8053 45
Gen232: 8053 45
Gen233: 8053 45
Gen234: 8053 45
Gen235: 8053 45
Gen236: 8053 45
Gen237: 8053 45
Gen238: 8053 45
Gen239: 8053 45
Gen240: 26031 45
Gen241: 19026 45
Gen242: 14022 45
Gen243: 10019 45
Gen244: 8018 45
Gen245: 6018 45
Gen246: 5018 45
Gen247: 5018 45
Gen248: 5018 45
Gen249: 5018 45
Gen250: 5018 45
Gen251: 5018 45
Gen252: 5018 45
Gen253: 5018 45
Gen254: 5018 45
Gen255: 5018 45
Gen256: 24033 45
Gen257: 21033 45
Gen258: 20033 45
Gen259: 20030 45
Gen260: 20027 45
Gen261: 17027 45
Gen262: 15025 45
Gen263: 15024 45
Gen264: 15024 45
Gen265: 15024 45
Gen266: 15024 45
Gen267: 15024 45
Gen268: 15024 45
Gen269: 15024 45
Gen270: 15024 45
Gen271: 15024 45
Gen272: 15024 45
Gen273: 35035 45
Gen274: 25035 45
Gen275: 16044 45
Gen276: 11049 45
Gen277: 9049 45
Gen278: 7049 45
Gen279: 6047 45
Gen280: 5047 45
Gen281: 4047 45
Gen282: 3048 45
Gen283: 3048 45
Gen284: 3048 45
Gen285: 3048 45
Gen286: 3048 45
Gen287: 3048 45
Gen288: 3048 45
Gen289: 3048 45
Gen290: 3048 45
Gen291: 3048 45
Gen292: 33038 45
Gen293: 27033 45
Gen294: 22029 45
Gen295: 20029 45
Gen296: 18029 45
Gen297: 17029 45
Gen298: 16029 45
Gen299: 16029 45
Gen300: 16029 45
