Name: 600-50-80
Gen246: 30083 7082
Gen247: 28085 7082
Gen248: 27085 7082
Gen249: 26085 7082
Gen250: 25086 7082
Gen251: 25084 7082
Gen252: 25084 7082
Gen253: 25084 7082
Gen254: 25084 7082
Gen255: 25084 7082
Gen256: 25084 7082
Gen257: 25084 7082
Gen258: 25084 7082
Gen259: 25084 7082
Gen260: 25084 7082
Gen261: 94066 7082
Gen262: 81079 7082
Gen263: 75079 7082
Gen264: 71083 7082
Gen265: 68083 7082
Gen266: 61083 7082
Gen267: 58083 7082
Gen268: 55083 7082
Gen269: 52086 7082
Gen270: 50086 7082
Gen271: 48086 7082
Gen272: 46086 7082
Gen273: 44088 7082
Gen274: 43088 7082
Gen275: 42088 7082
Gen276: 41088 7082
Gen277: 40089 7082
Gen278: 39090 7082
Gen279: 39090 7082
Gen280: 39090 7082
Gen281: 39090 7082
Gen282: 39090 7082
Gen283: 39090 7082
Gen284: 39087 7082
Gen285: 39087 7082
Gen286: 39087 7082
Gen287: 39087 7082
Gen288: 39087 7082
Gen289: 39087 7082
Gen290: 39087 7082
Gen291: 39087 7082
Gen292: 39087 7082
Gen293: 39087 7082
Gen294: 37049 7082
Gen295: 31047 7082
Gen296: 24047 7082
Gen297: 22043 7082
Gen298: 19038 7082
Gen299: 18037 7082
Gen300: 17037 7082
