Name: 600-40-60
Gen228: 30069 21072
Gen229: 28071 21072
Gen230: 27071 21072
Gen231: 26071 21072
Gen232: 26071 21072
Gen233: 26071 21072
Gen234: 26071 21072
Gen235: 26071 21072
Gen236: 26071 21072
Gen237: 26071 21072
Gen238: 26071 21072
Gen239: 26071 21072
Gen240: 26071 21072
Gen241: 59070 21072
Gen242: 48070 21072
Gen243: 42070 21072
Gen244: 35070 21072
Gen245: 31070 21072
Gen246: 30070 21072
Gen247: 29070 21072
Gen248: 28070 21072
Gen249: 28070 21072
Gen250: 28070 21072
Gen251: 28070 21072
Gen252: 28070 21072
Gen253: 28070 21072
Gen254: 28070 21072
Gen255: 28070 21072
Gen256: 28070 21072
Gen257: 28070 21072
Gen258: 93060 21072
Gen259: 84060 21072
Gen260: 76062 21072
Gen261: 68070 21072
Gen262: 61070 21072
Gen263: 55070 21072
Gen264: 49070 21072
Gen265: 45066 21072
Gen266: 37061 21072
Gen267: 34061 21072
Gen268: 31061 21072
Gen269: 28061 21072
Gen270: 26061 21072
Gen271: 24062 21072
Gen272: 22063 21072
Gen273: 20064 20064
Gen274: 19063 19063
Gen275: 16063 16063
Gen276: 15063 15063
Gen277: 14063 14063
Gen278: 14063 14063
Gen279: 14063 14063
Gen280: 14063 14063
Gen281: 14063 14063
Gen282: 14063 14063
Gen283: 14063 14063
Gen284: 14063 14063
Gen285: 13063 13063
Gen286: 13063 13063
Gen287: 13063 13063
Gen288: 13063 13063
Gen289: 13063 13063
Gen290: 13063 13063
Gen291: 13063 13063
Gen292: 13063 13063
Gen293: 13063 13063
Gen294: 13063 13063
Gen295: 66058 13063
Gen296: 59058 13063
Gen297: 54058 13063
Gen298: 50062 13063
Gen299: 47058 13063
Gen300: 44061 13063
