Name: 600-30-45
Gen166: 18050 17020
Gen167: 17050 17020
Gen168: 16050 16050
Gen169: 15050 15050
Gen170: 14050 14050
Gen171: 14050 14050
Gen172: 14050 14050
Gen173: 14050 14050
Gen174: 14050 14050
Gen175: 14050 14050
Gen176: 14050 14050
Gen177: 14050 14050
Gen178: 14050 14050
Gen179: 14050 14050
Gen180: 59039 14050
Gen181: 51047 14050
Gen182: 47047 14050
Gen183: 40047 14050
Gen184: 36051 14050
Gen185: 33050 14050
Gen186: 30050 14050
Gen187: 27050 14050
Gen188: 25050 14050
Gen189: 23051 14050
Gen190: 22051 14050
Gen191: 21051 14050
Gen192: 16051 14050
Gen193: 15051 14050
Gen194: 14051 14050
Gen195: 14051 14050
Gen196: 14051 14050
Gen197: 14051 14050
Gen198: 14051 14050
Gen199: 14051 14050
Gen200: 14051 14050
Gen201: 14051 14050
Gen202: 14051 14050
Gen203: 14051 14050
Gen204: 73047 14050
Gen205: 66047 14050
Gen206: 60050 14050
Gen207: 55050 14050
Gen208: 50050 14050
Gen209: 48050 14050
Gen210: 46050 14050
Gen211: 44051 14050
Gen212: 42053 14050
Gen213: 40055 14050
Gen214: 39051 14050
Gen215: 38051 14050
Gen216: 37051 14050
Gen217: 36051 14050
Gen218: 36051 14050
Gen219: 36051 14050
Gen220: 36051 14050
Gen221: 36051 14050
Gen222: 36051 14050
Gen223: 36051 14050
Gen224: 36051 14050
Gen225: 36051 14050
Gen226: 36051 14050
Gen227: 55034 14050
Gen228: 46044 14050
Gen229: 41044 14050
Gen230: 36044 14050
Gen231: 33044 14050
Gen232: 30044 14050
Gen233: 28044 14050
Gen234: 26044 14050
Gen235: 23044 14050
Gen236: 21046 14050
Gen237: 20046 14050
Gen238: 19046 14050
Gen239: 18046 14050
Gen240: 17046 14050
Gen241: 16046 14050
Gen242: 15046 14050
Gen243: 15046 14050
Gen244: 15046 14050
Gen245: 15046 14050
Gen246: 15046 14050
Gen247: 15046 14050
Gen248: 15046 14050
Gen249: 15046 14050
Gen250: 15046 14050
Gen251: 15046 14050
Gen252: 68043 14050
Gen253: 62043 14050
Gen254: 57048 14050
Gen255: 53045 14050
Gen256: 49045 14050
Gen257: 45049 14050
Gen258: 42049 14050
Gen259: 40049 14050
Gen260: 38049 14050
Gen261: 36049 14050
Gen262: 34049 14050
Gen263: 33049 14050
Gen264: 32049 14050
Gen265: 31049 14050
Gen266: 30049 14050
Gen267: 29050 14050
Gen268: 29050 14050
Gen269: 29050 14050
Gen270: 29050 14050
Gen271: 29050 14050
Gen272: 29050 14050
Gen273: 29050 14050
Gen274: 29050 14050
Gen275: 29050 14050
Gen276: 29050 14050
Gen277: 68043 14050
Gen278: 59040 14050
Gen279: 56040 14050
Gen280: 53040 14050
Gen281: 51040 14050
Gen282: 49040 14050
Gen283: 47040 14050
Gen284: 45040 14050
Gen285: 43040 14050
Gen286: 41040 14050
Gen287: 39040 14050
Gen288: 37040 14050
Gen289: 35046 14050
Gen290: 34045 14050
Gen291: 31041 14050
Gen292: 30041 14050
Gen293: 29041 14050
Gen294: 28041 14050
Gen295: 27041 14050
Gen296: 26041 14050
Gen297: 26041 14050
Gen298: 26041 14050
Gen299: 26041 14050
Gen300: 26041 14050
