Name: 800-20-30
Gen88: 22014 8034
Gen89: 22014 8034
Gen90: 24023 8034
Gen91: 22019 8034
Gen92: 21019 8034
Gen93: 20018 8034
Gen94: 19018 8034
Gen95: 18017 8034
Gen96: 18017 8034
Gen97: 18017 8034
Gen98: 18017 8034
Gen99: 18017 8034
Gen100: 18017 8034
Gen101: 18017 8034
Gen102: 18017 8034
Gen103: 18017 8034
Gen104: 18017 8034
Gen105: 35028 8034
Gen106: 32026 8034
Gen107: 29026 8034
Gen108: 27027 8034
Gen109: 25028 8034
Gen110: 23029 8034
Gen111: 21031 8034
Gen112: 19033 8034
Gen113: 16033 8034
Gen114: 14034 8034
Gen115: 14034 8034
Gen116: 14034 8034
Gen117: 14034 8034
Gen118: 14034 8034
Gen119: 14034 8034
Gen120: 14034 8034
Gen121: 14034 8034
Gen122: 14034 8034
Gen123: 13034 8034
Gen124: 13034 8034
Gen125: 13034 8034
Gen126: 13034 8034
Gen127: 13034 8034
Gen128: 13034 8034
Gen129: 13034 8034
Gen130: 13034 8034
Gen131: 13034 8034
Gen132: 13034 8034
Gen133: 29019 8034
Gen134: 27019 8034
Gen135: 26017 8034
Gen136: 25016 8034
Gen137: 24016 8034
Gen138: 23016 8034
Gen139: 22016 8034
Gen140: 22015 8034
Gen141: 22013 8034
Gen142: 21013 8034
Gen143: 21013 8034
Gen144: 21013 8034
Gen145: 21013 8034
Gen146: 21013 8034
Gen147: 21013 8034
Gen148: 21013 8034
Gen149: 21013 8034
Gen150: 21013 8034
Gen151: 21013 8034
Gen152: 36025 8034
Gen153: 31022 8034
Gen154: 29019 8034
Gen155: 28019 8034
Gen156: 27019 8034
Gen157: 26019 8034
Gen158: 25019 8034
Gen159: 24019 8034
Gen160: 23019 8034
Gen161: 23018 8034
Gen162: 22018 8034
Gen163: 22018 8034
Gen164: 22018 8034
Gen165: 22018 8034
Gen166: 22018 8034
Gen167: 22018 8034
Gen168: 21018 8034
Gen169: 20018 8034
Gen170: 20018 8034
Gen171: 20018 8034
Gen172: 20018 8034
Gen173: 20018 8034
Gen174: 20018 8034
Gen175: 20018 8034
Gen176: 20018 8034
Gen177: 20018 8034
Gen178: 20018 8034
Gen179: 42031 8034
Gen180: 38030 8034
Gen181: 34027 8034
Gen182: 30025 8034
Gen183: 27025 8034
Gen184: 25023 8034
Gen185: 24019 8034
Gen186: 23019 8034
Gen187: 22019 8034
Gen188: 21019 8034
Gen189: 20019 8034
Gen190: 19019 8034
Gen191: 18018 8034
Gen192: 17018 8034
Gen193: 17018 8034
Gen194: 17018 8034
Gen195: 17018 8034
Gen196: 17018 8034
Gen197: 17018 8034
Gen198: 17018 8034
Gen199: 17018 8034
Gen200: 17018 8034
Gen201: 17018 8034
Gen202: 37026 8034
Gen203: 34020 8034
Gen204: 31020 8034
Gen205: 30019 8034
Gen206: 28018 8034
Gen207: 27017 8034
Gen208: 26016 8034
Gen209: 25016 8034
Gen210: 25014 8034
Gen211: 25013 8034
Gen212: 25013 8034
Gen213: 25013 8034
Gen214: 25013 8034
Gen215: 25013 8034
Gen216: 25013 8034
Gen217: 25013 8034
Gen218: 25013 8034
Gen219: 25013 8034
Gen220: 25013 8034
Gen221: 23029 8034
Gen222: 19033 8034
Gen223: 17035 8034
Gen224: 16030 8034
Gen225: 15030 8034
Gen226: 13030 8034
Gen227: 12031 8034
Gen228: 11032 8034
Gen229: 10033 8034
Gen230: 9034 8034
Gen231: 9034 8034
Gen232: 9034 8034
Gen233: 9034 8034
Gen234: 9034 8034
Gen235: 9034 8034
Gen236: 9034 8034
Gen237: 9034 8034
Gen238: 9034 8034
Gen239: 9034 8034
Gen240: 23021 8034
Gen241: 21018 8034
Gen242: 20017 8034
Gen243: 19017 8034
Gen244: 16017 8034
Gen245: 15017 8034
Gen246: 14017 8034
Gen247: 14014 8034
Gen248: 13014 8034
Gen249: 12014 8034
Gen250: 12013 8034
Gen251: 12013 8034
Gen252: 12013 8034
Gen253: 12013 8034
Gen254: 12013 8034
Gen255: 12013 8034
Gen256: 12013 8034
Gen257: 12013 8034
Gen258: 12013 8034
Gen259: 12013 8034
Gen260: 19018 8034
Gen261: 18017 8034
Gen262: 17016 8034
Gen263: 16016 8034
Gen264: 15016 8034
Gen265: 15016 8034
Gen266: 15016 8034
Gen267: 15016 8034
Gen268: 15016 8034
Gen269: 14016 8034
Gen270: 13016 8034
Gen271: 12016 8034
Gen272: 11016 8034
Gen273: 11016 8034
Gen274: 11016 8034
Gen275: 11016 8034
Gen276: 11016 8034
Gen277: 11016 8034
Gen278: 11016 8034
Gen279: 11016 8034
Gen280: 11016 8034
Gen281: 11016 8034
Gen282: 32027 8034
Gen283: 29022 8034
Gen284: 28022 8034
Gen285: 27021 8034
Gen286: 26021 8034
Gen287: 26018 8034
Gen288: 25018 8034
Gen289: 25018 8034
Gen290: 25018 8034
Gen291: 24018 8034
Gen292: 23018 8034
Gen293: 22018 8034
Gen294: 22018 8034
Gen295: 22018 8034
Gen296: 22018 8034
Gen297: 22018 8034
Gen298: 22018 8034
Gen299: 22018 8034
Gen300: 22018 8034
