Name: 400-50-80
Gen164: 14037 28
Gen165: 13037 28
Gen166: 11037 28
Gen167: 10037 28
Gen168: 10035 28
Gen169: 10035 28
Gen170: 10035 28
Gen171: 10035 28
Gen172: 10035 28
Gen173: 10035 28
Gen174: 10035 28
Gen175: 10035 28
Gen176: 10035 28
Gen177: 10035 28
Gen178: 24054 28
Gen179: 15043 28
Gen180: 7033 28
Gen181: 6032 28
Gen182: 6032 28
Gen183: 6032 28
Gen184: 6032 28
Gen185: 6032 28
Gen186: 6032 28
Gen187: 6032 28
Gen188: 6032 28
Gen189: 6032 28
Gen190: 6032 28
Gen191: 20043 28
Gen192: 7034 28
Gen193: 5034 28
Gen194: 4033 28
Gen195: 1031 28
Gen196: 30 28
Gen197: 30 28
Gen198: 30 28
Gen199: 30 28
Gen200: 30 28
Gen201: 30 28
Gen202: 30 28
Gen203: 30 28
Gen204: 30 28
Gen205: 30 28
Gen206: 28052 28
Gen207: 16039 28
Gen208: 11039 28
Gen209: 7035 28
Gen210: 5035 28
Gen211: 4034 28
Gen212: 3033 28
Gen213: 3033 28
Gen214: 3033 28
Gen215: 3033 28
Gen216: 3033 28
Gen217: 3033 28
Gen218: 3033 28
Gen219: 3033 28
Gen220: 3033 28
Gen221: 3033 28
Gen222: 36062 28
Gen223: 21077 28
Gen224: 14077 28
Gen225: 10077 28
Gen226: 6081 28
Gen227: 4083 28
Gen228: 4083 28
Gen229: 4083 28
Gen230: 4083 28
Gen231: 4083 28
Gen232: 4083 28
Gen233: 4083 28
Gen234: 4083 28
Gen235: 4083 28
Gen236: 4083 28
Gen237: 14044 28
Gen238: 6036 28
Gen239: 6034 28
Gen240: 5034 28
Gen241: 4034 28
Gen242: 4034 28
Gen243: 4034 28
Gen244: 4034 28
Gen245: 4034 28
Gen246: 4034 28
Gen247: 4034 28
Gen248: 4034 28
Gen249: 4034 28
Gen250: 4034 28
Gen251: 20060 28
Gen252: 15065 28
Gen253: 11069 28
Gen254: 7073 28
Gen255: 3077 28
Gen256: 1079 28
Gen257: 80 28
Gen258: 80 28
Gen259: 80 28
Gen260: 80 28
Gen261: 80 28
Gen262: 80 28
Gen263: 80 28
Gen264: 80 28
Gen265: 80 28
Gen266: 80 28
Gen267: 15045 28
Gen268: 9037 28
Gen269: 6034 28
Gen270: 4034 28
Gen271: 3033 28
Gen272: 2032 28
Gen273: 1031 28
Gen274: 1031 28
Gen275: 1031 28
Gen276: 1031 28
Gen277: 1031 28
Gen278: 1031 28
Gen279: 1031 28
Gen280: 1031 28
Gen281: 1031 28
Gen282: 1031 28
Gen283: 14042 28
Gen284: 12034 28
Gen285: 8034 28
Gen286: 7033 28
Gen287: 6033 28
Gen288: 5033 28
Gen289: 5033 28
Gen290: 5033 28
Gen291: 5033 28
Gen292: 5033 28
Gen293: 5033 28
Gen294: 5033 28
Gen295: 5033 28
Gen296: 5033 28
Gen297: 5033 28
Gen298: 8037 28
Gen299: 4032 28
Gen300: 2030 28
