Name: 600-50-80
Gen290: 26080 4083
Gen291: 24082 4083
Gen292: 22084 4083
Gen293: 21083 4083
Gen294: 19082 4083
Gen295: 18082 4083
Gen296: 17082 4083
Gen297: 16082 4083
Gen298: 15083 4083
Gen299: 14084 4083
Gen300: 14084 4083
