Name: 800-50-80
Gen226: 28090 13086
Gen227: 28090 13086
Gen228: 28090 13086
Gen229: 28090 13086
Gen230: 28090 13086
Gen231: 28090 13086
Gen232: 26090 13086
Gen233: 26090 13086
Gen234: 26090 13086
Gen235: 26090 13086
Gen236: 26090 13086
Gen237: 26090 13086
Gen238: 26090 13086
Gen239: 26090 13086
Gen240: 26090 13086
Gen241: 26090 13086
Gen242: 106074 13086
Gen243: 93084 13086
Gen244: 85084 13086
Gen245: 77088 13086
Gen246: 71088 13086
Gen247: 65088 13086
Gen248: 59088 13086
Gen249: 54088 13086
Gen250: 50088 13086
Gen251: 47088 13086
Gen252: 45088 13086
Gen253: 43088 13086
Gen254: 41089 13086
Gen255: 39090 13086
Gen256: 37090 13086
Gen257: 36089 13086
Gen258: 35089 13086
Gen259: 34089 13086
Gen260: 34088 13086
Gen261: 34088 13086
Gen262: 34088 13086
Gen263: 34088 13086
Gen264: 34088 13086
Gen265: 34088 13086
Gen266: 34088 13086
Gen267: 34088 13086
Gen268: 34088 13086
Gen269: 34088 13086
Gen270: 58080 13086
Gen271: 49080 13086
Gen272: 43082 13086
Gen273: 39082 13086
Gen274: 29082 13086
Gen275: 26079 13086
Gen276: 23080 13086
Gen277: 21080 13086
Gen278: 19081 13086
Gen279: 17082 13086
Gen280: 15083 13086
Gen281: 14083 13086
Gen282: 14082 13086
Gen283: 14082 13086
Gen284: 14082 13086
Gen285: 14082 13086
Gen286: 14082 13086
Gen287: 14082 13086
Gen288: 14082 13086
Gen289: 14082 13086
Gen290: 14082 13086
Gen291: 14082 13086
Gen292: 118075 13086
Gen293: 103075 13086
Gen294: 92086 13086
Gen295: 84086 13086
Gen296: 77088 13086
Gen297: 68088 13086
Gen298: 62092 13086
Gen299: 56094 13086
Gen300: 52084 13086
