Name: 600-20-30
Gen147: 5032 5032
Gen148: 5032 5032
Gen149: 34025 5032
Gen150: 31025 5032
Gen151: 28028 5032
Gen152: 26030 5032
Gen153: 24030 5032
Gen154: 22032 5032
Gen155: 21032 5032
Gen156: 19032 5032
Gen157: 18032 5032
Gen158: 17033 5032
Gen159: 16034 5032
Gen160: 16034 5032
Gen161: 16034 5032
Gen162: 16034 5032
Gen163: 16034 5032
Gen164: 16034 5032
Gen165: 16034 5032
Gen166: 16034 5032
Gen167: 16034 5032
Gen168: 15034 5032
Gen169: 15034 5032
Gen170: 15034 5032
Gen171: 15034 5032
Gen172: 15034 5032
Gen173: 15034 5032
Gen174: 14034 5032
Gen175: 14034 5032
Gen176: 14034 5032
Gen177: 14034 5032
Gen178: 14034 5032
Gen179: 14034 5032
Gen180: 14034 5032
Gen181: 14034 5032
Gen182: 14034 5032
Gen183: 14034 5032
Gen184: 19026 5032
Gen185: 14032 5032
Gen186: 11032 5032
Gen187: 9032 5032
Gen188: 8032 5032
Gen189: 7032 5032
Gen190: 6033 5032
Gen191: 5033 5032
Gen192: 5033 5032
Gen193: 5033 5032
Gen194: 5033 5032
Gen195: 5033 5032
Gen196: 5033 5032
Gen197: 5033 5032
Gen198: 5033 5032
Gen199: 5033 5032
Gen200: 5033 5032
Gen201: 36024 5032
Gen202: 31023 5032
Gen203: 26020 5032
Gen204: 22019 5032
Gen205: 19018 5032
Gen206: 17018 5032
Gen207: 16016 5032
Gen208: 15015 5032
Gen209: 12015 5032
Gen210: 11015 5032
Gen211: 10015 5032
Gen212: 9015 5032
Gen213: 9015 5032
Gen214: 9015 5032
Gen215: 9015 5032
Gen216: 9015 5032
Gen217: 9015 5032
Gen218: 9015 5032
Gen219: 9015 5032
Gen220: 9015 5032
Gen221: 9015 5032
Gen222: 25026 5032
Gen223: 20019 5032
Gen224: 18017 5032
Gen225: 14016 5032
Gen226: 14015 5032
Gen227: 13015 5032
Gen228: 12015 5032
Gen229: 12015 5032
Gen230: 12015 5032
Gen231: 12015 5032
Gen232: 12015 5032
Gen233: 12015 5032
Gen234: 12015 5032
Gen235: 12015 5032
Gen236: 12015 5032
Gen237: 12015 5032
Gen238: 23022 5032
Gen239: 21018 5032
Gen240: 19017 5032
Gen241: 17017 5032
Gen242: 15016 5032
Gen243: 14016 5032
Gen244: 13016 5032
Gen245: 13016 5032
Gen246: 13016 5032
Gen247: 13016 5032
Gen248: 13016 5032
Gen249: 13016 5032
Gen250: 13016 5032
Gen251: 13016 5032
Gen252: 12016 5032
Gen253: 12016 5032
Gen254: 12016 5032
Gen255: 12016 5032
Gen256: 12016 5032
Gen257: 12016 5032
Gen258: 12016 5032
Gen259: 12016 5032
Gen260: 12016 5032
Gen261: 12016 5032
Gen262: 32025 5032
Gen263: 30024 5032
Gen264: 28024 5032
Gen265: 26024 5032
Gen266: 25019 5032
Gen267: 24019 5032
Gen268: 22019 5032
Gen269: 20019 5032
Gen270: 19019 5032
Gen271: 17019 5032
Gen272: 17018 5032
Gen273: 17018 5032
Gen274: 17018 5032
Gen275: 17018 5032
Gen276: 17018 5032
Gen277: 17018 5032
Gen278: 17018 5032
Gen279: 17018 5032
Gen280: 17018 5032
Gen281: 17018 5032
Gen282: 34022 5032
Gen283: 28022 5032
Gen284: 26017 5032
Gen285: 23017 5032
Gen286: 21017 5032
Gen287: 19017 5032
Gen288: 18016 5032
Gen289: 16016 5032
Gen290: 15015 5032
Gen291: 13015 5032
Gen292: 12014 5032
Gen293: 11014 5032
Gen294: 11014 5032
Gen295: 11014 5032
Gen296: 11014 5032
Gen297: 11014 5032
Gen298: 11014 5032
Gen299: 11014 5032
Gen300: 11014 5032
