Name: 400-50-80
Gen290: 5033 30
Gen291: 5033 30
Gen292: 5033 30
Gen293: 8037 30
Gen294: 4032 30
Gen295: 2030 30
Gen296: 1030 30
Gen297: 1030 30
Gen298: 1030 30
Gen299: 1030 30
Gen300: 1030 30
