Name: 800-50-80
Gen126: 67053 15087
Gen127: 65053 15087
Gen128: 64049 15087
Gen129: 63048 15087
Gen130: 62048 15087
Gen131: 61048 15087
Gen132: 60048 15087
Gen133: 60047 15087
Gen134: 60047 15087
Gen135: 60047 15087
Gen136: 60047 15087
Gen137: 60047 15087
Gen138: 60047 15087
Gen139: 60047 15087
Gen140: 60047 15087
Gen141: 60047 15087
Gen142: 60047 15087
Gen143: 108072 15087
Gen144: 94072 15087
Gen145: 82084 15087
Gen146: 75084 15087
Gen147: 68084 15087
Gen148: 62085 15087
Gen149: 57090 15087
Gen150: 53090 15087
Gen151: 50090 15087
Gen152: 47090 15087
Gen153: 45090 15087
Gen154: 40090 15087
Gen155: 39090 15087
Gen156: 38090 15087
Gen157: 37090 15087
Gen158: 36090 15087
Gen159: 34090 15087
Gen160: 33090 15087
Gen161: 33090 15087
Gen162: 33090 15087
Gen163: 33090 15087
Gen164: 33090 15087
Gen165: 33090 15087
Gen166: 33090 15087
Gen167: 33090 15087
Gen168: 33090 15087
Gen169: 33090 15087
Gen170: 70074 15087
Gen171: 58080 15087
Gen172: 46083 15087
Gen173: 38083 15087
Gen174: 32086 15087
Gen175: 28086 15087
Gen176: 24088 15087
Gen177: 21088 15087
Gen178: 18088 15087
Gen179: 16088 15087
Gen180: 15087 15087
Gen181: 14087 14087
Gen182: 14087 14087
Gen183: 14087 14087
Gen184: 14087 14087
Gen185: 14087 14087
Gen186: 14087 14087
Gen187: 14087 14087
Gen188: 14087 14087
Gen189: 14087 14087
Gen190: 14087 14087
Gen191: 100088 14087
Gen192: 90088 14087
Gen193: 82088 14087
Gen194: 76088 14087
Gen195: 70091 14087
Gen196: 65093 14087
Gen197: 61093 14087
Gen198: 59093 14087
Gen199: 58090 14087
Gen200: 57090 14087
Gen201: 55090 14087
Gen202: 53090 14087
Gen203: 52090 14087
Gen204: 52090 14087
Gen205: 52090 14087
Gen206: 52090 14087
Gen207: 52090 14087
Gen208: 52090 14087
Gen209: 52090 14087
Gen210: 52090 14087
Gen211: 52090 14087
Gen212: 52090 14087
Gen213: 75093 14087
Gen214: 67093 14087
Gen215: 60093 14087
Gen216: 55093 14087
Gen217: 51093 14087
Gen218: 48090 14087
Gen219: 44090 14087
Gen220: 41090 14087
Gen221: 38090 14087
Gen222: 36090 14087
Gen223: 34090 14087
Gen224: 32090 14087
Gen225: 31090 14087
Gen226: 30090 14087
Gen227: 28090 14087
Gen228: 28090 14087
Gen229: 28090 14087
Gen230: 28090 14087
Gen231: 28090 14087
Gen232: 28090 14087
Gen233: 28090 14087
Gen234: 28090 14087
Gen235: 28090 14087
Gen236: 26090 14087
Gen237: 26090 14087
Gen238: 26090 14087
Gen239: 26090 14087
Gen240: 26090 14087
Gen241: 26090 14087
Gen242: 26090 14087
Gen243: 26090 14087
Gen244: 26090 14087
Gen245: 26090 14087
Gen246: 106074 14087
Gen247: 93084 14087
Gen248: 85084 14087
Gen249: 77088 14087
Gen250: 71088 14087
Gen251: 65088 14087
Gen252: 59088 14087
Gen253: 54088 14087
Gen254: 50088 14087
Gen255: 47088 14087
Gen256: 45088 14087
Gen257: 43088 14087
Gen258: 41089 14087
Gen259: 39090 14087
Gen260: 37090 14087
Gen261: 36089 14087
Gen262: 35089 14087
Gen263: 34089 14087
Gen264: 34088 14087
Gen265: 34088 14087
Gen266: 34088 14087
Gen267: 34088 14087
Gen268: 34088 14087
Gen269: 34088 14087
Gen270: 34088 14087
Gen271: 34088 14087
Gen272: 34088 14087
Gen273: 34088 14087
Gen274: 58080 14087
Gen275: 49080 14087
Gen276: 43082 14087
Gen277: 39082 14087
Gen278: 29082 14087
Gen279: 26079 14087
Gen280: 23080 14087
Gen281: 21080 14087
Gen282: 19081 14087
Gen283: 17082 14087
Gen284: 15083 14087
Gen285: 14083 14083
Gen286: 14082 14082
Gen287: 14082 14082
Gen288: 14082 14082
Gen289: 14082 14082
Gen290: 14082 14082
Gen291: 14082 14082
Gen292: 14082 14082
Gen293: 14082 14082
Gen294: 14082 14082
Gen295: 14082 14082
Gen296: 118075 14082
Gen297: 103075 14082
Gen298: 92086 14082
Gen299: 84086 14082
Gen300: 77088 14082
