Name: 600-20-30
Gen200: 19035 3032
Gen201: 19035 3032
Gen202: 18035 3032
Gen203: 17035 3032
Gen204: 17035 3032
Gen205: 17035 3032
Gen206: 17035 3032
Gen207: 17035 3032
Gen208: 17035 3032
Gen209: 17035 3032
Gen210: 17035 3032
Gen211: 17035 3032
Gen212: 17035 3032
Gen213: 41037 3032
Gen214: 37037 3032
Gen215: 34037 3032
Gen216: 31037 3032
Gen217: 29037 3032
Gen218: 27037 3032
Gen219: 25037 3032
Gen220: 23037 3032
Gen221: 20037 3032
Gen222: 18037 3032
Gen223: 17037 3032
Gen224: 16037 3032
Gen225: 15037 3032
Gen226: 15034 3032
Gen227: 14034 3032
Gen228: 13034 3032
Gen229: 13034 3032
Gen230: 13034 3032
Gen231: 13034 3032
Gen232: 13034 3032
Gen233: 13034 3032
Gen234: 13034 3032
Gen235: 13034 3032
Gen236: 13034 3032
Gen237: 11034 3032
Gen238: 11034 3032
Gen239: 11034 3032
Gen240: 11034 3032
Gen241: 11034 3032
Gen242: 11034 3032
Gen243: 11034 3032
Gen244: 11034 3032
Gen245: 11034 3032
Gen246: 11034 3032
Gen247: 18033 3032
Gen248: 14033 3032
Gen249: 12033 3032
Gen250: 10033 3032
Gen251: 8033 3032
Gen252: 8033 3032
Gen253: 8033 3032
Gen254: 8033 3032
Gen255: 8033 3032
Gen256: 8033 3032
Gen257: 7033 3032
Gen258: 7033 3032
Gen259: 7033 3032
Gen260: 7033 3032
Gen261: 7033 3032
Gen262: 7033 3032
Gen263: 7033 3032
Gen264: 7033 3032
Gen265: 7033 3032
Gen266: 7033 3032
Gen267: 28027 3032
Gen268: 23032 3032
Gen269: 19030 3032
Gen270: 16033 3032
Gen271: 14030 3032
Gen272: 12031 3032
Gen273: 11031 3032
Gen274: 10031 3032
Gen275: 9031 3032
Gen276: 8031 3032
Gen277: 7031 3032
Gen278: 7031 3032
Gen279: 7031 3032
Gen280: 7031 3032
Gen281: 7031 3032
Gen282: 7031 3032
Gen283: 7031 3032
Gen284: 7031 3032
Gen285: 7031 3032
Gen286: 7031 3032
Gen287: 36024 3032
Gen288: 30023 3032
Gen289: 27023 3032
Gen290: 25022 3032
Gen291: 23022 3032
Gen292: 21022 3032
Gen293: 20018 3032
Gen294: 19018 3032
Gen295: 18018 3032
Gen296: 18016 3032
Gen297: 18016 3032
Gen298: 18016 3032
Gen299: 18016 3032
Gen300: 18016 3032
