Name: 200-50-80
Gen137: 51042 6035
Gen138: 51042 6035
Gen139: 51041 6035
Gen140: 51041 6035
Gen141: 51041 6035
Gen142: 51041 6035
Gen143: 51041 6035
Gen144: 51041 6035
Gen145: 51041 6035
Gen146: 51041 6035
Gen147: 51041 6035
Gen148: 51041 6035
Gen149: 50041 6035
Gen150: 50041 6035
Gen151: 50041 6035
Gen152: 50041 6035
Gen153: 50041 6035
Gen154: 50041 6035
Gen155: 50041 6035
Gen156: 50041 6035
Gen157: 50041 6035
Gen158: 50041 6035
Gen159: 69059 6035
Gen160: 61056 6035
Gen161: 54048 6035
Gen162: 52048 6035
Gen163: 52048 6035
Gen164: 52048 6035
Gen165: 52048 6035
Gen166: 52048 6035
Gen167: 52048 6035
Gen168: 52048 6035
Gen169: 52048 6035
Gen170: 52048 6035
Gen171: 52048 6035
Gen172: 56050 6035
Gen173: 55048 6035
Gen174: 55048 6035
Gen175: 55048 6035
Gen176: 50048 6035
Gen177: 50048 6035
Gen178: 50048 6035
Gen179: 50048 6035
Gen180: 50048 6035
Gen181: 50048 6035
Gen182: 50048 6035
Gen183: 50048 6035
Gen184: 50048 6035
Gen185: 50048 6035
Gen186: 26042 6035
Gen187: 23039 6035
Gen188: 22038 6035
Gen189: 21038 6035
Gen190: 20038 6035
Gen191: 18038 6035
Gen192: 16038 6035
Gen193: 16038 6035
Gen194: 16038 6035
Gen195: 16038 6035
Gen196: 16038 6035
Gen197: 16038 6035
Gen198: 16037 6035
Gen199: 16037 6035
Gen200: 16037 6035
Gen201: 16037 6035
Gen202: 16037 6035
Gen203: 16037 6035
Gen204: 16037 6035
Gen205: 16037 6035
Gen206: 16037 6035
Gen207: 16037 6035
Gen208: 8033 6035
Gen209: 8033 6035
Gen210: 8033 6035
Gen211: 8033 6035
Gen212: 8033 6035
Gen213: 8033 6035
Gen214: 8033 6035
Gen215: 8033 6035
Gen216: 8033 6035
Gen217: 8033 6035
Gen218: 79068 6035
Gen219: 68057 6035
Gen220: 59057 6035
Gen221: 47057 6035
Gen222: 40057 6035
Gen223: 36047 6035
Gen224: 32042 6035
Gen225: 31040 6035
Gen226: 30040 6035
Gen227: 30040 6035
Gen228: 30040 6035
Gen229: 30040 6035
Gen230: 30040 6035
Gen231: 30040 6035
Gen232: 30040 6035
Gen233: 30040 6035
Gen234: 30040 6035
Gen235: 30040 6035
Gen236: 30039 6035
Gen237: 30039 6035
Gen238: 30039 6035
Gen239: 30039 6035
Gen240: 30039 6035
Gen241: 30039 6035
Gen242: 30039 6035
Gen243: 30039 6035
Gen244: 30039 6035
Gen245: 30039 6035
Gen246: 54070 6035
Gen247: 49065 6035
Gen248: 41057 6035
Gen249: 35051 6035
Gen250: 32048 6035
Gen251: 30046 6035
Gen252: 27041 6035
Gen253: 25041 6035
Gen254: 24039 6035
Gen255: 24039 6035
Gen256: 24039 6035
Gen257: 24039 6035
Gen258: 24039 6035
Gen259: 24039 6035
Gen260: 24039 6035
Gen261: 24039 6035
Gen262: 24039 6035
Gen263: 24039 6035
Gen264: 29054 6035
Gen265: 29054 6035
Gen266: 29054 6035
Gen267: 29054 6035
Gen268: 29054 6035
Gen269: 29054 6035
Gen270: 29054 6035
Gen271: 29054 6035
Gen272: 29054 6035
Gen273: 29054 6035
Gen274: 64065 6035
Gen275: 60059 6035
Gen276: 58057 6035
Gen277: 54055 6035
Gen278: 52052 6035
Gen279: 51050 6035
Gen280: 51045 6035
Gen281: 51045 6035
Gen282: 51045 6035
Gen283: 51045 6035
Gen284: 51045 6035
Gen285: 51045 6035
Gen286: 51045 6035
Gen287: 50045 6035
Gen288: 50045 6035
Gen289: 50045 6035
Gen290: 50045 6035
Gen291: 50045 6035
Gen292: 50045 6035
Gen293: 50045 6035
Gen294: 50045 6035
Gen295: 50045 6035
Gen296: 50045 6035
Gen297: 41067 6035
Gen298: 26045 6035
Gen299: 25043 6035
Gen300: 25043 6035
