Name: 800-40-60
Gen99: 38069 35067
Gen100: 36069 35067
Gen101: 34069 34069
Gen102: 32069 32069
Gen103: 30069 30069
Gen104: 28069 28069
Gen105: 27064 27064
Gen106: 26064 26064
Gen107: 25064 25064
Gen108: 24064 24064
Gen109: 22064 22064
Gen110: 21064 21064
Gen111: 21064 21064
Gen112: 21064 21064
Gen113: 21064 21064
Gen114: 21064 21064
Gen115: 21064 21064
Gen116: 21064 21064
Gen117: 21064 21064
Gen118: 21064 21064
Gen119: 21064 21064
Gen120: 69074 21064
Gen121: 65074 21064
Gen122: 61077 21064
Gen123: 57078 21064
Gen124: 54078 21064
Gen125: 51081 21064
Gen126: 49081 21064
Gen127: 48081 21064
Gen128: 46081 21064
Gen129: 45081 21064
Gen130: 44081 21064
Gen131: 43081 21064
Gen132: 42082 21064
Gen133: 42072 21064
Gen134: 39072 21064
Gen135: 38072 21064
Gen136: 37072 21064
Gen137: 37071 21064
Gen138: 37071 21064
Gen139: 37071 21064
Gen140: 37071 21064
Gen141: 37071 21064
Gen142: 37071 21064
Gen143: 37071 21064
Gen144: 37071 21064
Gen145: 37071 21064
Gen146: 37071 21064
Gen147: 89062 21064
Gen148: 80062 21064
Gen149: 73062 21064
Gen150: 67062 21064
Gen151: 61068 21064
Gen152: 56067 21064
Gen153: 53067 21064
Gen154: 50067 21064
Gen155: 48067 21064
Gen156: 46067 21064
Gen157: 44067 21064
Gen158: 41067 21064
Gen159: 40067 21064
Gen160: 39068 21064
Gen161: 38068 21064
Gen162: 38067 21064
Gen163: 38067 21064
Gen164: 38067 21064
Gen165: 38067 21064
Gen166: 38067 21064
Gen167: 38067 21064
Gen168: 38067 21064
Gen169: 38067 21064
Gen170: 38067 21064
Gen171: 38067 21064
Gen172: 118068 21064
Gen173: 108068 21064
Gen174: 98068 21064
Gen175: 92068 21064
Gen176: 87073 21064
Gen177: 83073 21064
Gen178: 80073 21064
Gen179: 77073 21064
Gen180: 75073 21064
Gen181: 73073 21064
Gen182: 71073 21064
Gen183: 69073 21064
Gen184: 66073 21064
Gen185: 64073 21064
Gen186: 62074 21064
Gen187: 60075 21064
Gen188: 59069 21064
Gen189: 57066 21064
Gen190: 56066 21064
Gen191: 55066 21064
Gen192: 54066 21064
Gen193: 53066 21064
Gen194: 52066 21064
Gen195: 51066 21064
Gen196: 50066 21064
Gen197: 49066 21064
Gen198: 49066 21064
Gen199: 49066 21064
Gen200: 49066 21064
Gen201: 49066 21064
Gen202: 49066 21064
Gen203: 49066 21064
Gen204: 49066 21064
Gen205: 49066 21064
Gen206: 49066 21064
Gen207: 141065 21064
Gen208: 130075 21064
Gen209: 122075 21064
Gen210: 116075 21064
Gen211: 111075 21064
Gen212: 107075 21064
Gen213: 103075 21064
Gen214: 99075 21064
Gen215: 95076 21064
Gen216: 92078 21064
Gen217: 89079 21064
Gen218: 87073 21064
Gen219: 85073 21064
Gen220: 84073 21064
Gen221: 83073 21064
Gen222: 81073 21064
Gen223: 80073 21064
Gen224: 79073 21064
Gen225: 78073 21064
Gen226: 77073 21064
Gen227: 74073 21064
Gen228: 73073 21064
Gen229: 72074 21064
Gen230: 71074 21064
Gen231: 71074 21064
Gen232: 69072 21064
Gen233: 64071 21064
Gen234: 60071 21064
Gen235: 59071 21064
Gen236: 59071 21064
Gen237: 59071 21064
Gen238: 59071 21064
Gen239: 59071 21064
Gen240: 59071 21064
Gen241: 59071 21064
Gen242: 59071 21064
Gen243: 59071 21064
Gen244: 59071 21064
Gen245: 105081 21064
Gen246: 100081 21064
Gen247: 95081 21064
Gen248: 90081 21064
Gen249: 86068 21064
Gen250: 83068 21064
Gen251: 78068 21064
Gen252: 75068 21064
Gen253: 72071 21064
Gen254: 70071 21064
Gen255: 68071 21064
Gen256: 66071 21064
Gen257: 65071 21064
Gen258: 63071 21064
Gen259: 62071 21064
Gen260: 61071 21064
Gen261: 60071 21064
Gen262: 59071 21064
Gen263: 58072 21064
Gen264: 58072 21064
Gen265: 58072 21064
Gen266: 58072 21064
Gen267: 58072 21064
Gen268: 58072 21064
Gen269: 58072 21064
Gen270: 58072 21064
Gen271: 58072 21064
Gen272: 58072 21064
Gen273: 130079 21064
Gen274: 122079 21064
Gen275: 117079 21064
Gen276: 113079 21064
Gen277: 108079 21064
Gen278: 106079 21064
Gen279: 102079 21064
Gen280: 100079 21064
Gen281: 95079 21064
Gen282: 93079 21064
Gen283: 91079 21064
Gen284: 90078 21064
Gen285: 73071 21064
Gen286: 72069 21064
Gen287: 67066 21064
Gen288: 66064 21064
Gen289: 65064 21064
Gen290: 64064 21064
Gen291: 63064 21064
Gen292: 62064 21064
Gen293: 61064 21064
Gen294: 57064 21064
Gen295: 54064 21064
Gen296: 53064 21064
Gen297: 53063 21064
Gen298: 53063 21064
Gen299: 53061 21064
Gen300: 53061 21064
