Name: 200-20-30
Gen257: 8018 10
Gen258: 3012 10
Gen259: 2011 10
Gen260: 2011 10
Gen261: 2011 10
Gen262: 2011 10
Gen263: 2011 10
Gen264: 2011 10
Gen265: 2011 10
Gen266: 2011 10
Gen267: 2011 10
Gen268: 2011 10
Gen269: 9018 10
Gen270: 7014 10
Gen271: 7014 10
Gen272: 6013 10
Gen273: 5012 10
Gen274: 3012 10
Gen275: 3012 10
Gen276: 3012 10
Gen277: 3012 10
Gen278: 3012 10
Gen279: 3012 10
Gen280: 3012 10
Gen281: 3012 10
Gen282: 3012 10
Gen283: 3012 10
Gen284: 10020 10
Gen285: 6024 10
Gen286: 5025 10
Gen287: 5025 10
Gen288: 5025 10
Gen289: 5025 10
Gen290: 5025 10
Gen291: 5025 10
Gen292: 5025 10
Gen293: 5025 10
Gen294: 5025 10
Gen295: 5025 10
Gen296: 10022 10
Gen297: 7025 10
Gen298: 4028 10
Gen299: 2030 10
Gen300: 1031 10
