Name: 600-50-80
Gen195: 25074 7082
Gen196: 21078 7082
Gen197: 17082 7082
Gen198: 15084 7082
Gen199: 13086 7082
Gen200: 12086 7082
Gen201: 12086 7082
Gen202: 12086 7082
Gen203: 12086 7082
Gen204: 12086 7082
Gen205: 12086 7082
Gen206: 12086 7082
Gen207: 12086 7082
Gen208: 12086 7082
Gen209: 12086 7082
Gen210: 46071 7082
Gen211: 37071 7082
Gen212: 31071 7082
Gen213: 26076 7082
Gen214: 22076 7082
Gen215: 20078 7082
Gen216: 18080 7082
Gen217: 16082 7082
Gen218: 14084 7082
Gen219: 13085 7082
Gen220: 13084 7082
Gen221: 13084 7082
Gen222: 13084 7082
Gen223: 13084 7082
Gen224: 13084 7082
Gen225: 13084 7082
Gen226: 13084 7082
Gen227: 13084 7082
Gen228: 13084 7082
Gen229: 13084 7082
Gen230: 46059 7082
Gen231: 41052 7082
Gen232: 37045 7082
Gen233: 33044 7082
Gen234: 31043 7082
Gen235: 31041 7082
Gen236: 31041 7082
Gen237: 31041 7082
Gen238: 31041 7082
Gen239: 31041 7082
Gen240: 27041 7082
Gen241: 27041 7082
Gen242: 27041 7082
Gen243: 27041 7082
Gen244: 27041 7082
Gen245: 27041 7082
Gen246: 26041 7082
Gen247: 26041 7082
Gen248: 26041 7082
Gen249: 26041 7082
Gen250: 26041 7082
Gen251: 26041 7082
Gen252: 26041 7082
Gen253: 26041 7082
Gen254: 26041 7082
Gen255: 26041 7082
Gen256: 94066 7082
Gen257: 81079 7082
Gen258: 75079 7082
Gen259: 71083 7082
Gen260: 68083 7082
Gen261: 61083 7082
Gen262: 58083 7082
Gen263: 55083 7082
Gen264: 52086 7082
Gen265: 50086 7082
Gen266: 48086 7082
Gen267: 46086 7082
Gen268: 44088 7082
Gen269: 43088 7082
Gen270: 42088 7082
Gen271: 41088 7082
Gen272: 40089 7082
Gen273: 39090 7082
Gen274: 39090 7082
Gen275: 39090 7082
Gen276: 39090 7082
Gen277: 39090 7082
Gen278: 39090 7082
Gen279: 39087 7082
Gen280: 39087 7082
Gen281: 39087 7082
Gen282: 39087 7082
Gen283: 39087 7082
Gen284: 39087 7082
Gen285: 39087 7082
Gen286: 39087 7082
Gen287: 39087 7082
Gen288: 39087 7082
Gen289: 37049 7082
Gen290: 31047 7082
Gen291: 24047 7082
Gen292: 22043 7082
Gen293: 19038 7082
Gen294: 18037 7082
Gen295: 17037 7082
Gen296: 17037 7082
Gen297: 17037 7082
Gen298: 17037 7082
Gen299: 17037 7082
Gen300: 17037 7082
