Name: 200-20-30
Gen279: 1011 10
Gen280: 1011 10
Gen281: 1011 10
Gen282: 1011 10
Gen283: 1011 10
Gen284: 1011 10
Gen285: 1011 10
Gen286: 1011 10
Gen287: 1011 10
Gen288: 10 10
Gen289: 10 10
Gen290: 10 10
Gen291: 10 10
Gen292: 10 10
Gen293: 10 10
Gen294: 10 10
Gen295: 10 10
Gen296: 10 10
Gen297: 10 10
Gen298: 7015 10
Gen299: 5013 10
Gen300: 5013 10
