Name: 800-40-60
Gen241: 59071 28067
Gen242: 59071 28067
Gen243: 59071 28067
Gen244: 59071 28067
Gen245: 59071 28067
Gen246: 59071 28067
Gen247: 59071 28067
Gen248: 59071 28067
Gen249: 105081 28067
Gen250: 100081 28067
Gen251: 95081 28067
Gen252: 90081 28067
Gen253: 86068 28067
Gen254: 83068 28067
Gen255: 78068 28067
Gen256: 75068 28067
Gen257: 72071 28067
Gen258: 70071 28067
Gen259: 68071 28067
Gen260: 66071 28067
Gen261: 65071 28067
Gen262: 63071 28067
Gen263: 62071 28067
Gen264: 61071 28067
Gen265: 60071 28067
Gen266: 59071 28067
Gen267: 58072 28067
Gen268: 58072 28067
Gen269: 58072 28067
Gen270: 58072 28067
Gen271: 58072 28067
Gen272: 58072 28067
Gen273: 58072 28067
Gen274: 58072 28067
Gen275: 58072 28067
Gen276: 58072 28067
Gen277: 130079 28067
Gen278: 122079 28067
Gen279: 117079 28067
Gen280: 113079 28067
Gen281: 108079 28067
Gen282: 106079 28067
Gen283: 102079 28067
Gen284: 100079 28067
Gen285: 95079 28067
Gen286: 93079 28067
Gen287: 91079 28067
Gen288: 90078 28067
Gen289: 73071 28067
Gen290: 72069 28067
Gen291: 67066 28067
Gen292: 66064 28067
Gen293: 65064 28067
Gen294: 64064 28067
Gen295: 63064 28067
Gen296: 62064 28067
Gen297: 61064 28067
Gen298: 57064 28067
Gen299: 54064 28067
Gen300: 53064 28067
