Name: 800-40-60
Gen184: 60075 21064
Gen185: 59069 21064
Gen186: 57066 21064
Gen187: 56066 21064
Gen188: 55066 21064
Gen189: 54066 21064
Gen190: 53066 21064
Gen191: 52066 21064
Gen192: 51066 21064
Gen193: 50066 21064
Gen194: 49066 21064
Gen195: 49066 21064
Gen196: 49066 21064
Gen197: 49066 21064
Gen198: 49066 21064
Gen199: 49066 21064
Gen200: 49066 21064
Gen201: 49066 21064
Gen202: 49066 21064
Gen203: 49066 21064
Gen204: 141065 21064
Gen205: 130075 21064
Gen206: 122075 21064
Gen207: 116075 21064
Gen208: 111075 21064
Gen209: 107075 21064
Gen210: 103075 21064
Gen211: 99075 21064
Gen212: 95076 21064
Gen213: 92078 21064
Gen214: 89079 21064
Gen215: 87073 21064
Gen216: 85073 21064
Gen217: 84073 21064
Gen218: 83073 21064
Gen219: 81073 21064
Gen220: 80073 21064
Gen221: 79073 21064
Gen222: 78073 21064
Gen223: 77073 21064
Gen224: 74073 21064
Gen225: 73073 21064
Gen226: 72074 21064
Gen227: 71074 21064
Gen228: 71074 21064
Gen229: 69072 21064
Gen230: 64071 21064
Gen231: 60071 21064
Gen232: 59071 21064
Gen233: 59071 21064
Gen234: 59071 21064
Gen235: 59071 21064
Gen236: 59071 21064
Gen237: 59071 21064
Gen238: 59071 21064
Gen239: 59071 21064
Gen240: 59071 21064
Gen241: 59071 21064
Gen242: 105081 21064
Gen243: 100081 21064
Gen244: 95081 21064
Gen245: 90081 21064
Gen246: 86068 21064
Gen247: 83068 21064
Gen248: 78068 21064
Gen249: 75068 21064
Gen250: 72071 21064
Gen251: 70071 21064
Gen252: 68071 21064
Gen253: 66071 21064
Gen254: 65071 21064
Gen255: 63071 21064
Gen256: 62071 21064
Gen257: 61071 21064
Gen258: 60071 21064
Gen259: 59071 21064
Gen260: 58072 21064
Gen261: 58072 21064
Gen262: 58072 21064
Gen263: 58072 21064
Gen264: 58072 21064
Gen265: 58072 21064
Gen266: 58072 21064
Gen267: 58072 21064
Gen268: 58072 21064
Gen269: 58072 21064
Gen270: 130079 21064
Gen271: 122079 21064
Gen272: 117079 21064
Gen273: 113079 21064
Gen274: 108079 21064
Gen275: 106079 21064
Gen276: 102079 21064
Gen277: 100079 21064
Gen278: 95079 21064
Gen279: 93079 21064
Gen280: 91079 21064
Gen281: 90078 21064
Gen282: 73071 21064
Gen283: 72069 21064
Gen284: 67066 21064
Gen285: 66064 21064
Gen286: 65064 21064
Gen287: 64064 21064
Gen288: 63064 21064
Gen289: 62064 21064
Gen290: 61064 21064
Gen291: 57064 21064
Gen292: 54064 21064
Gen293: 53064 21064
Gen294: 53063 21064
Gen295: 53063 21064
Gen296: 53061 21064
Gen297: 53061 21064
Gen298: 53061 21064
Gen299: 53061 21064
Gen300: 53061 21064
