Name: 400-40-60
Gen148: 50055 14065
Gen149: 39063 14065
Gen150: 30064 14065
Gen151: 27066 14065
Gen152: 24067 14065
Gen153: 22068 14065
Gen154: 21068 14065
Gen155: 21067 14065
Gen156: 21067 14065
Gen157: 21067 14065
Gen158: 21067 14065
Gen159: 21067 14065
Gen160: 21067 14065
Gen161: 21067 14065
Gen162: 21067 14065
Gen163: 21067 14065
Gen164: 21067 14065
Gen165: 85057 14065
Gen166: 74053 14065
Gen167: 63064 14065
Gen168: 57070 14065
Gen169: 52070 14065
Gen170: 49070 14065
Gen171: 46070 14065
Gen172: 43073 14065
Gen173: 41073 14065
Gen174: 39073 14065
Gen175: 38071 14065
Gen176: 37071 14065
Gen177: 37071 14065
Gen178: 37071 14065
Gen179: 37071 14065
Gen180: 37071 14065
Gen181: 37071 14065
Gen182: 37071 14065
Gen183: 37071 14065
Gen184: 37071 14065
Gen185: 37071 14065
Gen186: 75058 14065
Gen187: 69061 14065
Gen188: 63064 14065
Gen189: 59065 14065
Gen190: 56065 14065
Gen191: 53065 14065
Gen192: 50067 14065
Gen193: 47068 14065
Gen194: 45068 14065
Gen195: 43069 14065
Gen196: 41070 14065
Gen197: 40067 14065
Gen198: 39067 14065
Gen199: 39067 14065
Gen200: 39067 14065
Gen201: 39067 14065
Gen202: 39067 14065
Gen203: 39067 14065
Gen204: 39067 14065
Gen205: 39067 14065
Gen206: 39067 14065
Gen207: 39067 14065
Gen208: 71061 14065
Gen209: 65067 14065
Gen210: 59067 14065
Gen211: 55067 14065
Gen212: 51071 14065
Gen213: 48071 14065
Gen214: 46071 14065
Gen215: 44072 14065
Gen216: 43067 14065
Gen217: 41067 14065
Gen218: 36067 14065
Gen219: 35067 14065
Gen220: 34067 14065
Gen221: 34067 14065
Gen222: 34067 14065
Gen223: 34067 14065
Gen224: 34067 14065
Gen225: 34067 14065
Gen226: 34067 14065
Gen227: 34067 14065
Gen228: 34067 14065
Gen229: 34067 14065
Gen230: 66054 14065
Gen231: 52063 14065
Gen232: 48067 14065
Gen233: 45067 14065
Gen234: 44067 14065
Gen235: 40067 14065
Gen236: 40067 14065
Gen237: 40067 14065
Gen238: 40067 14065
Gen239: 39067 14065
Gen240: 39067 14065
Gen241: 38067 14065
Gen242: 38067 14065
Gen243: 38067 14065
Gen244: 38067 14065
Gen245: 38067 14065
Gen246: 38067 14065
Gen247: 38067 14065
Gen248: 38067 14065
Gen249: 38067 14065
Gen250: 38067 14065
Gen251: 97075 14065
Gen252: 88075 14065
Gen253: 82081 14065
Gen254: 77070 14065
Gen255: 73070 14065
Gen256: 69074 14065
Gen257: 66077 14065
Gen258: 64077 14065
Gen259: 62077 14065
Gen260: 60077 14065
Gen261: 59077 14065
Gen262: 54077 14065
Gen263: 53077 14065
Gen264: 52077 14065
Gen265: 51077 14065
Gen266: 47077 14065
Gen267: 46077 14065
Gen268: 45078 14065
Gen269: 45078 14065
Gen270: 45078 14065
Gen271: 45078 14065
Gen272: 45078 14065
Gen273: 45078 14065
Gen274: 45078 14065
Gen275: 45078 14065
Gen276: 45078 14065
Gen277: 45078 14065
Gen278: 90062 14065
Gen279: 81071 14065
Gen280: 75071 14065
Gen281: 70071 14065
Gen282: 63075 14065
Gen283: 60075 14065
Gen284: 57075 14065
Gen285: 54078 14065
Gen286: 52078 14065
Gen287: 50078 14065
Gen288: 50078 14065
Gen289: 50078 14065
Gen290: 50078 14065
Gen291: 50078 14065
Gen292: 50078 14065
Gen293: 50078 14065
Gen294: 50078 14065
Gen295: 49077 14065
Gen296: 39067 14065
Gen297: 32065 14065
Gen298: 32065 14065
Gen299: 32065 14065
Gen300: 30065 14065
