Name: 400-40-60
Gen175: 66068 4063
Gen176: 64068 4063
Gen177: 62068 4063
Gen178: 60068 4063
Gen179: 58070 4063
Gen180: 57069 4063
Gen181: 49062 4063
Gen182: 44062 4063
Gen183: 40058 4063
Gen184: 38058 4063
Gen185: 37058 4063
Gen186: 35058 4063
Gen187: 34058 4063
Gen188: 34058 4063
Gen189: 34058 4063
Gen190: 34058 4063
Gen191: 34058 4063
Gen192: 34058 4063
Gen193: 34058 4063
Gen194: 34058 4063
Gen195: 34058 4063
Gen196: 32058 4063
Gen197: 32058 4063
Gen198: 32058 4063
Gen199: 32058 4063
Gen200: 32058 4063
Gen201: 32058 4063
Gen202: 32058 4063
Gen203: 32058 4063
Gen204: 32058 4063
Gen205: 32058 4063
Gen206: 115072 4063
Gen207: 96097 4063
Gen208: 85097 4063
Gen209: 79085 4063
Gen210: 73069 4063
Gen211: 68069 4063
Gen212: 63069 4063
Gen213: 59069 4063
Gen214: 56069 4063
Gen215: 54067 4063
Gen216: 53066 4063
Gen217: 52066 4063
Gen218: 51066 4063
Gen219: 50067 4063
Gen220: 50067 4063
Gen221: 50067 4063
Gen222: 50067 4063
Gen223: 50067 4063
Gen224: 50067 4063
Gen225: 50067 4063
Gen226: 50067 4063
Gen227: 50067 4063
Gen228: 50067 4063
Gen229: 45045 4063
Gen230: 29061 4063
Gen231: 23061 4063
Gen232: 18061 4063
Gen233: 14061 4063
Gen234: 11061 4063
Gen235: 9063 4063
Gen236: 7063 4063
Gen237: 6063 4063
Gen238: 6063 4063
Gen239: 6063 4063
Gen240: 6063 4063
Gen241: 6063 4063
Gen242: 6063 4063
Gen243: 6063 4063
Gen244: 6063 4063
Gen245: 6063 4063
Gen246: 6063 4063
Gen247: 75058 4063
Gen248: 65067 4063
Gen249: 59067 4063
Gen250: 55068 4063
Gen251: 53068 4063
Gen252: 51068 4063
Gen253: 43069 4063
Gen254: 41069 4063
Gen255: 39069 4063
Gen256: 38069 4063
Gen257: 37069 4063
Gen258: 37069 4063
Gen259: 37069 4063
Gen260: 37069 4063
Gen261: 37069 4063
Gen262: 37069 4063
Gen263: 37069 4063
Gen264: 37069 4063
Gen265: 37069 4063
Gen266: 37069 4063
Gen267: 86039 4063
Gen268: 78039 4063
Gen269: 72061 4063
Gen270: 61061 4063
Gen271: 57064 4063
Gen272: 53067 4063
Gen273: 45065 4063
Gen274: 42065 4063
Gen275: 40065 4063
Gen276: 38065 4063
Gen277: 36065 4063
Gen278: 34066 4063
Gen279: 33065 4063
Gen280: 32065 4063
Gen281: 31065 4063
Gen282: 30065 4063
Gen283: 29065 4063
Gen284: 29065 4063
Gen285: 29065 4063
Gen286: 29065 4063
Gen287: 29065 4063
Gen288: 29065 4063
Gen289: 29065 4063
Gen290: 29065 4063
Gen291: 29065 4063
Gen292: 29065 4063
Gen293: 55041 4063
Gen294: 48038 4063
Gen295: 44038 4063
Gen296: 42036 4063
Gen297: 40036 4063
Gen298: 38036 4063
Gen299: 37036 4063
Gen300: 33036 4063
