Name: 60-35-50
Gen255: 43 41
Gen256: 43 41
Gen257: 43 41
Gen258: 43 41
Gen259: 43 41
Gen260: 43 41
Gen261: 12045 41
Gen262: 8045 41
Gen263: 5045 41
Gen264: 3045 41
Gen265: 3045 41
Gen266: 3045 41
Gen267: 3045 41
Gen268: 3045 41
Gen269: 3045 41
Gen270: 3045 41
Gen271: 3045 41
Gen272: 3045 41
Gen273: 3045 41
Gen274: 5047 41
Gen275: 4047 41
Gen276: 47 41
Gen277: 47 41
Gen278: 47 41
Gen279: 47 41
Gen280: 44 41
Gen281: 44 41
Gen282: 44 41
Gen283: 44 41
Gen284: 44 41
Gen285: 43 41
Gen286: 43 41
Gen287: 43 41
Gen288: 43 41
Gen289: 43 41
Gen290: 43 41
Gen291: 43 41
Gen292: 42 41
Gen293: 41 41
Gen294: 40 40
Gen295: 40 40
Gen296: 40 40
Gen297: 40 40
Gen298: 40 40
Gen299: 40 40
Gen300: 40 40
