Name: 60-20-30
Gen266: 3025 26
Gen267: 3025 26
Gen268: 28 26
Gen269: 28 26
Gen270: 28 26
Gen271: 28 26
Gen272: 28 26
Gen273: 28 26
Gen274: 28 26
Gen275: 27 26
Gen276: 26 26
Gen277: 26 26
Gen278: 26 26
Gen279: 26 26
Gen280: 26 26
Gen281: 26 26
Gen282: 26 26
Gen283: 26 26
Gen284: 26 26
Gen285: 26 26
Gen286: 17033 26
Gen287: 11033 26
Gen288: 9033 26
Gen289: 8033 26
Gen290: 8033 26
Gen291: 8033 26
Gen292: 8033 26
Gen293: 8033 26
Gen294: 6033 26
Gen295: 6033 26
Gen296: 6033 26
Gen297: 6033 26
Gen298: 6033 26
Gen299: 6033 26
Gen300: 6033 26
