Name: 10-35-50
Gen225: 16039 47
Gen226: 21045 47
Gen227: 2047 47
Gen228: 2047 47
Gen229: 8056 47
Gen230: 8056 47
Gen231: 2046 47
Gen232: 5053 47
Gen233: 3053 47
Gen234: 5053 47
Gen235: 2047 47
Gen236: 2049 47
Gen237: 2047 47
Gen238: 23047 47
Gen239: 16038 47
Gen240: 41058 47
Gen241: 24048 47
Gen242: 17041 47
Gen243: 17041 47
Gen244: 17041 47
Gen245: 16039 47
Gen246: 21045 47
Gen247: 2047 47
Gen248: 2047 47
Gen249: 8056 47
Gen250: 8056 47
Gen251: 2046 47
Gen252: 5053 47
Gen253: 3053 47
Gen254: 5053 47
Gen255: 2047 47
Gen256: 2049 47
Gen257: 2047 47
Gen258: 23047 47
Gen259: 16038 47
Gen260: 41058 47
Gen261: 24048 47
Gen262: 17041 47
Gen263: 17041 47
Gen264: 17041 47
Gen265: 16039 47
Gen266: 21045 47
Gen267: 2047 47
Gen268: 2047 47
Gen269: 8056 47
Gen270: 8056 47
Gen271: 2046 47
Gen272: 5053 47
Gen273: 3053 47
Gen274: 5053 47
Gen275: 2047 47
Gen276: 2049 47
Gen277: 2047 47
Gen278: 23047 47
Gen279: 16038 47
Gen280: 41058 47
Gen281: 24048 47
Gen282: 17041 47
Gen283: 17041 47
Gen284: 17041 47
Gen285: 16039 47
Gen286: 21045 47
Gen287: 2047 47
Gen288: 2047 47
Gen289: 8056 47
Gen290: 8056 47
Gen291: 2046 47
Gen292: 5053 47
Gen293: 3053 47
Gen294: 5053 47
Gen295: 2047 47
Gen296: 2049 47
Gen297: 2047 47
Gen298: 23047 47
Gen299: 16038 47
Gen300: 41058 47
