Name: 20-10-15
Gen260: 11 11
Gen261: 1011 11
Gen262: 1011 11
Gen263: 1011 11
Gen264: 1011 11
Gen265: 11 11
Gen266: 11 11
Gen267: 12 11
Gen268: 12 11
Gen269: 11 11
Gen270: 1011 11
Gen271: 1011 11
Gen272: 11 11
Gen273: 1012 11
Gen274: 11 11
Gen275: 11 11
Gen276: 1011 11
Gen277: 1011 11
Gen278: 1011 11
Gen279: 11 11
Gen280: 11 11
Gen281: 1012 11
Gen282: 11 11
Gen283: 1011 11
Gen284: 11 11
Gen285: 1012 11
Gen286: 11 11
Gen287: 11 11
Gen288: 2012 11
Gen289: 1012 11
Gen290: 1012 11
Gen291: 1011 11
Gen292: 11 11
Gen293: 1012 11
Gen294: 11 11
Gen295: 1011 11
Gen296: 11 11
Gen297: 1012 11
Gen298: 11 11
Gen299: 1011 11
Gen300: 1011 11
