Name: 40-20-30
Gen95: 25 23
Gen96: 25 23
Gen97: 25 23
Gen98: 25 23
Gen99: 25 23
Gen100: 25 23
Gen101: 25 23
Gen102: 25 23
Gen103: 25 23
Gen104: 10025 23
Gen105: 6025 23
Gen106: 4025 23
Gen107: 3025 23
Gen108: 2025 23
Gen109: 1025 23
Gen110: 25 23
Gen111: 25 23
Gen112: 25 23
Gen113: 25 23
Gen114: 25 23
Gen115: 25 23
Gen116: 25 23
Gen117: 25 23
Gen118: 25 23
Gen119: 25 23
Gen120: 20025 23
Gen121: 15025 23
Gen122: 11025 23
Gen123: 7026 23
Gen124: 4026 23
Gen125: 3026 23
Gen126: 2026 23
Gen127: 1026 23
Gen128: 26 23
Gen129: 26 23
Gen130: 26 23
Gen131: 26 23
Gen132: 26 23
Gen133: 26 23
Gen134: 25 23
Gen135: 25 23
Gen136: 25 23
Gen137: 25 23
Gen138: 26 23
Gen139: 26 23
Gen140: 25 23
Gen141: 25 23
Gen142: 25 23
Gen143: 25 23
Gen144: 25 23
Gen145: 25 23
Gen146: 25 23
Gen147: 25 23
Gen148: 25 23
Gen149: 25 23
Gen150: 25025 23
Gen151: 12027 23
Gen152: 6028 23
Gen153: 4028 23
Gen154: 3028 23
Gen155: 2028 23
Gen156: 1028 23
Gen157: 28 23
Gen158: 28 23
Gen159: 28 23
Gen160: 27 23
Gen161: 27 23
Gen162: 27 23
Gen163: 27 23
Gen164: 26 23
Gen165: 26 23
Gen166: 26 23
Gen167: 26 23
Gen168: 26 23
Gen169: 26 23
Gen170: 26 23
Gen171: 25 23
Gen172: 25 23
Gen173: 25 23
Gen174: 25 23
Gen175: 25 23
Gen176: 25 23
Gen177: 25 23
Gen178: 25 23
Gen179: 25 23
Gen180: 25 23
Gen181: 17028 23
Gen182: 9028 23
Gen183: 5028 23
Gen184: 4028 23
Gen185: 3028 23
Gen186: 2028 23
Gen187: 1028 23
Gen188: 28 23
Gen189: 26 23
Gen190: 26 23
Gen191: 26 23
Gen192: 26 23
Gen193: 26 23
Gen194: 26 23
Gen195: 26 23
Gen196: 26 23
Gen197: 26 23
Gen198: 26 23
Gen199: 15024 23
Gen200: 7031 23
Gen201: 5031 23
Gen202: 3031 23
Gen203: 2026 23
Gen204: 1026 23
Gen205: 26 23
Gen206: 26 23
Gen207: 26 23
Gen208: 26 23
Gen209: 26 23
Gen210: 26 23
Gen211: 26 23
Gen212: 26 23
Gen213: 26 23
Gen214: 26 23
Gen215: 11024 23
Gen216: 5024 23
Gen217: 2024 23
Gen218: 1024 23
Gen219: 1024 23
Gen220: 1024 23
Gen221: 1024 23
Gen222: 1025 23
Gen223: 1024 23
Gen224: 2024 23
Gen225: 3024 23
Gen226: 2024 23
Gen227: 2024 23
Gen228: 2024 23
Gen229: 2024 23
Gen230: 3024 23
Gen231: 1024 23
Gen232: 1024 23
Gen233: 24 23
Gen234: 1024 23
Gen235: 24 23
Gen236: 24 23
Gen237: 24 23
Gen238: 24 23
Gen239: 24 23
Gen240: 1024 23
Gen241: 24 23
Gen242: 24 23
Gen243: 1024 23
Gen244: 24 23
Gen245: 24 23
Gen246: 1024 23
Gen247: 1024 23
Gen248: 1024 23
Gen249: 1024 23
Gen250: 1024 23
Gen251: 1024 23
Gen252: 1024 23
Gen253: 1024 23
Gen254: 17025 23
Gen255: 13025 23
Gen256: 9025 23
Gen257: 6025 23
Gen258: 4025 23
Gen259: 3025 23
Gen260: 2025 23
Gen261: 1025 23
Gen262: 26 23
Gen263: 26 23
Gen264: 26 23
Gen265: 26 23
Gen266: 26 23
Gen267: 26 23
Gen268: 26 23
Gen269: 26 23
Gen270: 26 23
Gen271: 26 23
Gen272: 22025 23
Gen273: 14025 23
Gen274: 6025 23
Gen275: 2025 23
Gen276: 25 23
Gen277: 23 23
Gen278: 22 22
Gen279: 22 22
Gen280: 22 22
Gen281: 22 22
Gen282: 22 22
Gen283: 22 22
Gen284: 22 22
Gen285: 22 22
Gen286: 22 22
Gen287: 22 22
Gen288: 14024 22
Gen289: 12024 22
Gen290: 10024 22
Gen291: 9024 22
Gen292: 8024 22
Gen293: 7024 22
Gen294: 6024 22
Gen295: 5024 22
Gen296: 4024 22
Gen297: 4024 22
Gen298: 4024 22
Gen299: 4024 22
Gen300: 4024 22
