Name: 10-50-75
Gen260: 8065 57
Gen261: 3060 57
Gen262: 8065 57
Gen263: 17074 57
Gen264: 3056 57
Gen265: 3056 57
Gen266: 3056 57
Gen267: 3056 57
Gen268: 3058 57
Gen269: 3057 57
Gen270: 3058 57
Gen271: 3057 57
Gen272: 10067 57
Gen273: 38096 57
Gen274: 24078 57
Gen275: 24078 57
Gen276: 24078 57
Gen277: 24078 57
Gen278: 24078 57
Gen279: 16073 57
Gen280: 18075 57
Gen281: 8065 57
Gen282: 3060 57
Gen283: 8065 57
Gen284: 17074 57
Gen285: 3056 57
Gen286: 3056 57
Gen287: 3056 57
Gen288: 3056 57
Gen289: 3058 57
Gen290: 3057 57
Gen291: 3058 57
Gen292: 3057 57
Gen293: 10067 57
Gen294: 38096 57
Gen295: 24078 57
Gen296: 24078 57
Gen297: 24078 57
Gen298: 24078 57
Gen299: 24078 57
Gen300: 16073 57
