Name: 40-50-75
Gen182: 53 52
Gen183: 53 52
Gen184: 53 52
Gen185: 55 52
Gen186: 54 52
Gen187: 1054 52
Gen188: 54 52
Gen189: 54 52
Gen190: 2054 52
Gen191: 2054 52
Gen192: 1054 52
Gen193: 2054 52
Gen194: 1054 52
Gen195: 1054 52
Gen196: 53 52
Gen197: 1053 52
Gen198: 53 52
Gen199: 53 52
Gen200: 1053 52
Gen201: 1053 52
Gen202: 1053 52
Gen203: 2053 52
Gen204: 1053 52
Gen205: 53 52
Gen206: 55 52
Gen207: 1055 52
Gen208: 1055 52
Gen209: 55 52
Gen210: 1055 52
Gen211: 55 52
Gen212: 54 52
Gen213: 54 52
Gen214: 54 52
Gen215: 53 52
Gen216: 1053 52
Gen217: 1053 52
Gen218: 53 52
Gen219: 53 52
Gen220: 52 52
Gen221: 52 52
Gen222: 54 52
Gen223: 54 52
Gen224: 54 52
Gen225: 53 52
Gen226: 53 52
Gen227: 54 52
Gen228: 54 52
Gen229: 54 52
Gen230: 54 52
Gen231: 1054 52
Gen232: 54 52
Gen233: 54 52
Gen234: 54 52
Gen235: 54 52
Gen236: 1055 52
Gen237: 1054 52
Gen238: 53 52
Gen239: 53 52
Gen240: 53 52
Gen241: 53 52
Gen242: 53 52
Gen243: 53 52
Gen244: 53 52
Gen245: 52 52
Gen246: 1054 52
Gen247: 1054 52
Gen248: 54 52
Gen249: 54 52
Gen250: 1055 52
Gen251: 1054 52
Gen252: 1055 52
Gen253: 53 52
Gen254: 53 52
Gen255: 53 52
Gen256: 53 52
Gen257: 1053 52
Gen258: 1053 52
Gen259: 1053 52
Gen260: 1054 52
Gen261: 1054 52
Gen262: 2054 52
Gen263: 1054 52
Gen264: 54 52
Gen265: 1054 52
Gen266: 1054 52
Gen267: 54 52
Gen268: 54 52
Gen269: 54 52
Gen270: 53 52
Gen271: 54 52
Gen272: 53 52
Gen273: 1053 52
Gen274: 2054 52
Gen275: 1053 52
Gen276: 1053 52
Gen277: 53 52
Gen278: 53 52
Gen279: 53 52
Gen280: 55 52
Gen281: 1055 52
Gen282: 1055 52
Gen283: 2055 52
Gen284: 55 52
Gen285: 1055 52
Gen286: 1055 52
Gen287: 54 52
Gen288: 54 52
Gen289: 54 52
Gen290: 52 52
Gen291: 52 52
Gen292: 53 52
Gen293: 52 52
Gen294: 2054 52
Gen295: 2054 52
Gen296: 2054 52
Gen297: 1054 52
Gen298: 54 52
Gen299: 1054 52
Gen300: 54 52
