Name: 20-10-15
Gen151: 11 11
Gen152: 1012 11
Gen153: 1012 11
Gen154: 11 11
Gen155: 11 11
Gen156: 11 11
Gen157: 11 11
Gen158: 11 11
Gen159: 11 11
Gen160: 1012 11
Gen161: 12 11
Gen162: 1013 11
Gen163: 2013 11
Gen164: 11 11
Gen165: 1012 11
Gen166: 11 11
Gen167: 1011 11
Gen168: 11 11
Gen169: 11 11
Gen170: 12 11
Gen171: 1012 11
Gen172: 1012 11
Gen173: 2012 11
Gen174: 12 11
Gen175: 12 11
Gen176: 12 11
Gen177: 1012 11
Gen178: 12 11
Gen179: 1012 11
Gen180: 12 11
Gen181: 1012 11
Gen182: 11 11
Gen183: 11 11
Gen184: 1012 11
Gen185: 1012 11
Gen186: 11 11
Gen187: 11 11
Gen188: 11 11
Gen189: 1011 11
Gen190: 11 11
Gen191: 1012 11
Gen192: 11 11
Gen193: 11 11
Gen194: 1012 11
Gen195: 11 11
Gen196: 1011 11
Gen197: 1011 11
Gen198: 11 11
Gen199: 1012 11
Gen200: 11 11
Gen201: 1011 11
Gen202: 1011 11
Gen203: 11 11
Gen204: 1012 11
Gen205: 11 11
Gen206: 11 11
Gen207: 1012 11
Gen208: 11 11
Gen209: 1011 11
Gen210: 11 11
Gen211: 1011 11
Gen212: 1011 11
Gen213: 11 11
Gen214: 1011 11
Gen215: 11 11
Gen216: 1012 11
Gen217: 11 11
Gen218: 1012 11
Gen219: 1012 11
Gen220: 11 11
Gen221: 11 11
Gen222: 1012 11
Gen223: 11 11
Gen224: 11 11
Gen225: 11 11
Gen226: 1012 11
Gen227: 11 11
Gen228: 1011 11
Gen229: 1011 11
Gen230: 11 11
Gen231: 1011 11
Gen232: 1011 11
Gen233: 11 11
Gen234: 1011 11
Gen235: 11 11
Gen236: 1012 11
Gen237: 11 11
Gen238: 1012 11
Gen239: 11 11
Gen240: 11 11
Gen241: 1011 11
Gen242: 1011 11
Gen243: 11 11
Gen244: 1012 11
Gen245: 11 11
Gen246: 1011 11
Gen247: 11 11
Gen248: 1012 11
Gen249: 11 11
Gen250: 11 11
Gen251: 1011 11
Gen252: 2013 11
Gen253: 1012 11
Gen254: 2012 11
Gen255: 1012 11
Gen256: 11 11
Gen257: 1012 11
Gen258: 1012 11
Gen259: 11 11
Gen260: 11 11
Gen261: 11 11
Gen262: 1012 11
Gen263: 11 11
Gen264: 1012 11
Gen265: 11 11
Gen266: 11 11
Gen267: 1011 11
Gen268: 1011 11
Gen269: 1011 11
Gen270: 11 11
Gen271: 1011 11
Gen272: 1011 11
Gen273: 11 11
Gen274: 1012 11
Gen275: 12 11
Gen276: 1012 11
Gen277: 1012 11
Gen278: 2012 11
Gen279: 11 11
Gen280: 11 11
Gen281: 1011 11
Gen282: 11 11
Gen283: 1011 11
Gen284: 1011 11
Gen285: 11 11
Gen286: 1012 11
Gen287: 11 11
Gen288: 1012 11
Gen289: 1012 11
Gen290: 2012 11
Gen291: 1012 11
Gen292: 11 11
Gen293: 1011 11
Gen294: 1011 11
Gen295: 11 11
Gen296: 1011 11
Gen297: 11 11
Gen298: 2012 11
Gen299: 11 11
Gen300: 1012 11
