Name: 40-50-75
Gen160: 3054 53
Gen161: 2054 53
Gen162: 2054 53
Gen163: 54 53
Gen164: 54 53
Gen165: 55 53
Gen166: 53 53
Gen167: 1053 53
Gen168: 2054 53
Gen169: 1053 53
Gen170: 1055 53
Gen171: 1057 53
Gen172: 1057 53
Gen173: 1055 53
Gen174: 2055 53
Gen175: 2055 53
Gen176: 2055 53
Gen177: 3055 53
Gen178: 3055 53
Gen179: 55 53
Gen180: 53 53
Gen181: 55 53
Gen182: 1055 53
Gen183: 1055 53
Gen184: 54 53
Gen185: 54 53
Gen186: 54 53
Gen187: 1054 53
Gen188: 54 53
Gen189: 1054 53
Gen190: 54 53
Gen191: 55 53
Gen192: 1059 53
Gen193: 58 53
Gen194: 56 53
Gen195: 54 53
Gen196: 54 53
Gen197: 54 53
Gen198: 1054 53
Gen199: 54 53
Gen200: 54 53
Gen201: 2054 53
Gen202: 54 53
Gen203: 54 53
Gen204: 54 53
Gen205: 54 53
Gen206: 2056 53
Gen207: 2056 53
Gen208: 4056 53
Gen209: 1056 53
Gen210: 1056 53
Gen211: 1056 53
Gen212: 1056 53
Gen213: 1056 53
Gen214: 1058 53
Gen215: 1058 53
Gen216: 1057 53
Gen217: 54 53
Gen218: 2054 53
Gen219: 1054 53
Gen220: 1054 53
Gen221: 1054 53
Gen222: 3054 53
Gen223: 1054 53
Gen224: 54 53
Gen225: 54 53
Gen226: 54 53
Gen227: 54 53
Gen228: 56 53
Gen229: 56 53
Gen230: 2056 53
Gen231: 1056 53
Gen232: 1056 53
Gen233: 56 53
Gen234: 56 53
Gen235: 56 53
Gen236: 56 53
Gen237: 56 53
Gen238: 58 53
Gen239: 54 53
Gen240: 54 53
Gen241: 2054 53
Gen242: 1054 53
Gen243: 1054 53
Gen244: 54 53
Gen245: 54 53
Gen246: 2054 53
Gen247: 54 53
Gen248: 54 53
Gen249: 54 53
Gen250: 54 53
Gen251: 54 53
Gen252: 54 53
Gen253: 58 53
Gen254: 1058 53
Gen255: 1058 53
Gen256: 58 53
Gen257: 1059 53
Gen258: 55 53
Gen259: 55 53
Gen260: 55 53
Gen261: 54 53
Gen262: 53 53
Gen263: 53 53
Gen264: 53 53
Gen265: 55 53
Gen266: 54 53
Gen267: 54 53
Gen268: 54 53
Gen269: 1054 53
Gen270: 54 53
Gen271: 54 53
Gen272: 54 53
Gen273: 54 53
Gen274: 54 53
Gen275: 1054 53
Gen276: 53 53
Gen277: 1054 53
Gen278: 53 53
Gen279: 1054 53
Gen280: 54 53
Gen281: 1054 53
Gen282: 54 53
Gen283: 54 53
Gen284: 54 53
Gen285: 1054 53
Gen286: 53 53
Gen287: 55 53
Gen288: 54 53
Gen289: 54 53
Gen290: 54 53
Gen291: 54 53
Gen292: 57 53
Gen293: 56 53
Gen294: 56 53
Gen295: 54 53
Gen296: 54 53
Gen297: 1054 53
Gen298: 54 53
Gen299: 54 53
Gen300: 54 53
