Name: 40-10-15
Gen134: 5013 11
Gen135: 4013 11
Gen136: 4012 11
Gen137: 4012 11
Gen138: 4012 11
Gen139: 2012 11
Gen140: 1012 11
Gen141: 13 11
Gen142: 13 11
Gen143: 13 11
Gen144: 13 11
Gen145: 13 11
Gen146: 13 11
Gen147: 13 11
Gen148: 13 11
Gen149: 13 11
Gen150: 13 11
Gen151: 12012 11
Gen152: 6012 11
Gen153: 5012 11
Gen154: 4012 11
Gen155: 3012 11
Gen156: 2012 11
Gen157: 1012 11
Gen158: 1012 11
Gen159: 1012 11
Gen160: 1011 11
Gen161: 1011 11
Gen162: 1011 11
Gen163: 1011 11
Gen164: 1012 11
Gen165: 2012 11
Gen166: 2012 11
Gen167: 2012 11
Gen168: 1012 11
Gen169: 1011 11
Gen170: 1012 11
Gen171: 2012 11
Gen172: 2013 11
Gen173: 2013 11
Gen174: 2012 11
Gen175: 2012 11
Gen176: 2012 11
Gen177: 2012 11
Gen178: 2012 11
Gen179: 2012 11
Gen180: 1012 11
Gen181: 1012 11
Gen182: 1013 11
Gen183: 1012 11
Gen184: 1012 11
Gen185: 1012 11
Gen186: 1013 11
Gen187: 1012 11
Gen188: 1012 11
Gen189: 1012 11
Gen190: 1011 11
Gen191: 1011 11
Gen192: 1011 11
Gen193: 2012 11
Gen194: 3012 11
Gen195: 3012 11
Gen196: 3012 11
Gen197: 2012 11
Gen198: 2012 11
Gen199: 2013 11
Gen200: 2012 11
Gen201: 2012 11
Gen202: 2012 11
Gen203: 2012 11
Gen204: 2012 11
Gen205: 2012 11
Gen206: 2012 11
Gen207: 2012 11
Gen208: 2012 11
Gen209: 2012 11
Gen210: 5014 11
Gen211: 3014 11
Gen212: 2014 11
Gen213: 1014 11
Gen214: 14 11
Gen215: 13 11
Gen216: 13 11
Gen217: 13 11
Gen218: 13 11
Gen219: 13 11
Gen220: 13 11
Gen221: 13 11
Gen222: 13 11
Gen223: 13 11
Gen224: 13 11
Gen225: 4012 11
Gen226: 3012 11
Gen227: 2013 11
Gen228: 2012 11
Gen229: 2012 11
Gen230: 12 11
Gen231: 11 11
Gen232: 11 11
Gen233: 11 11
Gen234: 11 11
Gen235: 12 11
Gen236: 12 11
Gen237: 12 11
Gen238: 12 11
Gen239: 12 11
Gen240: 12 11
Gen241: 12 11
Gen242: 12 11
Gen243: 12 11
Gen244: 12 11
Gen245: 12 11
Gen246: 12 11
Gen247: 12 11
Gen248: 12 11
Gen249: 12 11
Gen250: 12 11
Gen251: 2012 11
Gen252: 1012 11
Gen253: 1012 11
Gen254: 1012 11
Gen255: 1012 11
Gen256: 1012 11
Gen257: 12 11
Gen258: 12 11
Gen259: 12 11
Gen260: 1012 11
Gen261: 1012 11
Gen262: 12 11
Gen263: 12 11
Gen264: 12 11
Gen265: 12 11
Gen266: 12 11
Gen267: 12 11
Gen268: 1012 11
Gen269: 12 11
Gen270: 12 11
Gen271: 12 11
Gen272: 11 11
Gen273: 11 11
Gen274: 11 11
Gen275: 12 11
Gen276: 12 11
Gen277: 1012 11
Gen278: 12 11
Gen279: 12 11
Gen280: 1012 11
Gen281: 12 11
Gen282: 12 11
Gen283: 12 11
Gen284: 12 11
Gen285: 12 11
Gen286: 12 11
Gen287: 12 11
Gen288: 12 11
Gen289: 1012 11
Gen290: 1012 11
Gen291: 5013 11
Gen292: 1016 11
Gen293: 14 11
Gen294: 13 11
Gen295: 13 11
Gen296: 13 11
Gen297: 13 11
Gen298: 13 11
Gen299: 13 11
Gen300: 13 11
