Name: 20-20-30
Gen94: 30 29
Gen95: 30 29
Gen96: 30 29
Gen97: 30 29
Gen98: 30 29
Gen99: 1031 29
Gen100: 30 29
Gen101: 29 29
Gen102: 3033 29
Gen103: 29 29
Gen104: 2032 29
Gen105: 30 29
Gen106: 30 29
Gen107: 1031 29
Gen108: 30 29
Gen109: 2032 29
Gen110: 30 29
Gen111: 30 29
Gen112: 1031 29
Gen113: 30 29
Gen114: 30 29
Gen115: 30 29
Gen116: 29 29
Gen117: 30 29
Gen118: 29 29
Gen119: 3033 29
Gen120: 30 29
Gen121: 30 29
Gen122: 2032 29
Gen123: 30 29
Gen124: 30 29
Gen125: 1031 29
Gen126: 30 29
Gen127: 30 29
Gen128: 1031 29
Gen129: 1031 29
Gen130: 30 29
Gen131: 2032 29
Gen132: 30 29
Gen133: 30 29
Gen134: 1031 29
Gen135: 4033 29
Gen136: 3033 29
Gen137: 5033 29
Gen138: 2032 29
Gen139: 30 29
Gen140: 30 29
Gen141: 30 29
Gen142: 29 29
Gen143: 30 29
Gen144: 29 29
Gen145: 2032 29
Gen146: 1031 29
Gen147: 2031 29
Gen148: 1031 29
Gen149: 30 29
Gen150: 30 29
Gen151: 3033 29
Gen152: 30 29
Gen153: 29 29
Gen154: 30 29
Gen155: 30 29
Gen156: 30 29
Gen157: 30 29
Gen158: 30 29
Gen159: 2032 29
Gen160: 30 29
Gen161: 2032 29
Gen162: 1031 29
Gen163: 30 29
Gen164: 30 29
Gen165: 3033 29
Gen166: 2032 29
Gen167: 30 29
Gen168: 30 29
Gen169: 1031 29
Gen170: 30 29
Gen171: 30 29
Gen172: 29 29
Gen173: 30 29
Gen174: 30 29
Gen175: 1031 29
Gen176: 30 29
Gen177: 1031 29
Gen178: 30 29
Gen179: 29 29
Gen180: 1031 29
Gen181: 2031 29
Gen182: 1031 29
Gen183: 30 29
Gen184: 30 29
Gen185: 29 29
Gen186: 30 29
Gen187: 2032 29
Gen188: 30 29
Gen189: 30 29
Gen190: 30 29
Gen191: 1031 29
Gen192: 30 29
Gen193: 30 29
Gen194: 1031 29
Gen195: 1031 29
Gen196: 30 29
Gen197: 1031 29
Gen198: 30 29
Gen199: 2032 29
Gen200: 30 29
Gen201: 2032 29
Gen202: 29 29
Gen203: 30 29
Gen204: 30 29
Gen205: 30 29
Gen206: 29 29
Gen207: 30 29
Gen208: 30 29
Gen209: 2032 29
Gen210: 30 29
Gen211: 2032 29
Gen212: 30 29
Gen213: 30 29
Gen214: 30 29
Gen215: 1031 29
Gen216: 1031 29
Gen217: 1031 29
Gen218: 1031 29
Gen219: 1031 29
Gen220: 1031 29
Gen221: 1031 29
Gen222: 22 29
Gen223: 22 22
Gen224: 22 22
Gen225: 23 22
Gen226: 23 22
Gen227: 1024 22
Gen228: 23 22
Gen229: 23 22
Gen230: 1025 22
Gen231: 22 22
Gen232: 2025 22
Gen233: 3025 22
Gen234: 2024 22
Gen235: 2024 22
Gen236: 2025 22
Gen237: 22 22
Gen238: 22 22
Gen239: 1024 22
Gen240: 2025 22
Gen241: 1025 22
Gen242: 2025 22
Gen243: 1025 22
Gen244: 1024 22
Gen245: 2024 22
Gen246: 2025 22
Gen247: 3025 22
Gen248: 4026 22
Gen249: 2025 22
Gen250: 25 22
Gen251: 24 22
Gen252: 23 22
Gen253: 23 22
Gen254: 23 22
Gen255: 22 22
Gen256: 23 22
Gen257: 1023 22
Gen258: 2023 22
Gen259: 23 22
Gen260: 24 22
Gen261: 23 22
Gen262: 1025 22
Gen263: 23 22
Gen264: 23 22
Gen265: 23 22
Gen266: 23 22
Gen267: 1024 22
Gen268: 1024 22
Gen269: 2024 22
Gen270: 1024 22
Gen271: 2024 22
Gen272: 5030 22
Gen273: 2024 22
Gen274: 1024 22
Gen275: 23 22
Gen276: 22 22
Gen277: 23 22
Gen278: 2024 22
Gen279: 24 22
Gen280: 24 22
Gen281: 24 22
Gen282: 23 22
Gen283: 22 22
Gen284: 22 22
Gen285: 22 22
Gen286: 23 22
Gen287: 23 22
Gen288: 1025 22
Gen289: 23 22
Gen290: 1024 22
Gen291: 23 22
Gen292: 23 22
Gen293: 23 22
Gen294: 23 22
Gen295: 23 22
Gen296: 2023 22
Gen297: 2025 22
Gen298: 4028 22
Gen299: 2024 22
Gen300: 23 22
