Name: 10-35-50
Gen262: 2050 47
Gen263: 15060 47
Gen264: 4052 47
Gen265: 9057 47
Gen266: 9057 47
Gen267: 9057 47
Gen268: 7055 47
Gen269: 7055 47
Gen270: 7055 47
Gen271: 2048 47
Gen272: 2046 47
Gen273: 4052 47
Gen274: 2050 47
Gen275: 3051 47
Gen276: 11058 47
Gen277: 6054 47
Gen278: 6054 47
Gen279: 6054 47
Gen280: 6054 47
Gen281: 2048 47
Gen282: 2050 47
Gen283: 3051 47
Gen284: 2048 47
Gen285: 2050 47
Gen286: 15060 47
Gen287: 4052 47
Gen288: 9057 47
Gen289: 9057 47
Gen290: 9057 47
Gen291: 7055 47
Gen292: 7055 47
Gen293: 7055 47
Gen294: 2048 47
Gen295: 2046 47
Gen296: 4052 47
Gen297: 2050 47
Gen298: 3051 47
Gen299: 11058 47
Gen300: 6054 47
