Name: 20-50-75
Gen198: 64 62
Gen199: 65 62
Gen200: 65 62
Gen201: 63 62
Gen202: 63 62
Gen203: 65 62
Gen204: 65 62
Gen205: 65 62
Gen206: 63 62
Gen207: 66 62
Gen208: 63 62
Gen209: 63 62
Gen210: 63 62
Gen211: 63 62
Gen212: 67 62
Gen213: 67 62
Gen214: 67 62
Gen215: 64 62
Gen216: 64 62
Gen217: 1067 62
Gen218: 64 62
Gen219: 63 62
Gen220: 63 62
Gen221: 63 62
Gen222: 63 62
Gen223: 65 62
Gen224: 67 62
Gen225: 67 62
Gen226: 64 62
Gen227: 64 62
Gen228: 64 62
Gen229: 66 62
Gen230: 66 62
Gen231: 66 62
Gen232: 66 62
Gen233: 66 62
Gen234: 66 62
Gen235: 66 62
Gen236: 28063 62
Gen237: 10079 62
Gen238: 66 62
Gen239: 66 62
Gen240: 66 62
Gen241: 66 62
Gen242: 66 62
Gen243: 66 62
Gen244: 70 62
Gen245: 63 62
Gen246: 71 62
Gen247: 3071 62
Gen248: 71 62
Gen249: 71 62
Gen250: 9071 62
Gen251: 8071 62
Gen252: 10072 62
Gen253: 71 62
Gen254: 71 62
Gen255: 63 62
Gen256: 66 62
Gen257: 66 62
Gen258: 63 62
Gen259: 63 62
Gen260: 63 62
Gen261: 63 62
Gen262: 68 62
Gen263: 63 62
Gen264: 64 62
Gen265: 64 62
Gen266: 67 62
Gen267: 67 62
Gen268: 67 62
Gen269: 74 62
Gen270: 71 62
Gen271: 71 62
Gen272: 2071 62
Gen273: 71 62
Gen274: 2071 62
Gen275: 71 62
Gen276: 65 62
Gen277: 65 62
Gen278: 63 62
Gen279: 67 62
Gen280: 64 62
Gen281: 64 62
Gen282: 68 62
Gen283: 68 62
Gen284: 4069 62
Gen285: 68 62
Gen286: 68 62
Gen287: 68 62
Gen288: 68 62
Gen289: 65 62
Gen290: 64 62
Gen291: 70 62
Gen292: 70 62
Gen293: 70 62
Gen294: 11071 62
Gen295: 71 62
Gen296: 71 62
Gen297: 4071 62
Gen298: 71 62
Gen299: 71 62
Gen300: 1071 62
