Name: 40-35-50
Gen251: 13044 42
Gen252: 13044 42
Gen253: 13044 42
Gen254: 13044 42
Gen255: 13044 42
Gen256: 13044 42
Gen257: 13044 42
Gen258: 13044 42
Gen259: 41046 42
Gen260: 32046 42
Gen261: 27046 42
Gen262: 23046 42
Gen263: 19046 42
Gen264: 16046 42
Gen265: 13046 42
Gen266: 13044 42
Gen267: 13044 42
Gen268: 13044 42
Gen269: 13044 42
Gen270: 13044 42
Gen271: 13044 42
Gen272: 13044 42
Gen273: 13042 42
Gen274: 13042 42
Gen275: 13042 42
Gen276: 13042 42
Gen277: 13042 42
Gen278: 13042 42
Gen279: 13042 42
Gen280: 13042 42
Gen281: 13042 42
Gen282: 13043 42
Gen283: 31044 42
Gen284: 22048 42
Gen285: 17048 42
Gen286: 12048 42
Gen287: 8048 42
Gen288: 5048 42
Gen289: 3053 42
Gen290: 49 42
Gen291: 48 42
Gen292: 48 42
Gen293: 48 42
Gen294: 48 42
Gen295: 48 42
Gen296: 48 42
Gen297: 48 42
Gen298: 48 42
Gen299: 48 42
Gen300: 48 42
