Name: 40-20-30
Gen265: 24023 25
Gen266: 12023 25
Gen267: 8024 25
Gen268: 6024 25
Gen269: 5024 25
Gen270: 4024 25
Gen271: 3024 25
Gen272: 2024 25
Gen273: 2024 25
Gen274: 2024 25
Gen275: 2024 25
Gen276: 2024 25
Gen277: 2024 25
Gen278: 2024 25
Gen279: 2024 25
Gen280: 2024 25
Gen281: 2024 25
Gen282: 15025 25
Gen283: 11025 25
Gen284: 9025 25
Gen285: 7025 25
Gen286: 6025 25
Gen287: 5025 25
Gen288: 3025 25
Gen289: 2025 25
Gen290: 1025 25
Gen291: 1025 25
Gen292: 1025 25
Gen293: 1025 25
Gen294: 1025 25
Gen295: 1025 25
Gen296: 1025 25
Gen297: 2025 25
Gen298: 2025 25
Gen299: 2025 25
Gen300: 12023 25
