Name: 10-35-50
Gen254: 2046 47
Gen255: 5053 47
Gen256: 2048 47
Gen257: 11058 47
Gen258: 6054 47
Gen259: 7055 47
Gen260: 7055 47
Gen261: 7055 47
Gen262: 7055 47
Gen263: 7055 47
Gen264: 7055 47
Gen265: 7055 47
Gen266: 2046 47
Gen267: 2048 47
Gen268: 2050 47
Gen269: 4052 47
Gen270: 2046 47
Gen271: 5053 47
Gen272: 8056 47
Gen273: 8056 47
Gen274: 8056 47
Gen275: 8056 47
Gen276: 6054 47
Gen277: 6054 47
Gen278: 4052 47
Gen279: 4052 47
Gen280: 2046 47
Gen281: 5053 47
Gen282: 2048 47
Gen283: 11058 47
Gen284: 6054 47
Gen285: 7055 47
Gen286: 7055 47
Gen287: 7055 47
Gen288: 7055 47
Gen289: 7055 47
Gen290: 7055 47
Gen291: 7055 47
Gen292: 2046 47
Gen293: 2048 47
Gen294: 2050 47
Gen295: 4052 47
Gen296: 2046 47
Gen297: 5053 47
Gen298: 8056 47
Gen299: 8056 47
Gen300: 8056 47
