Name: 20-50-75
Gen258: 6061 6060
Gen259: 6061 6060
Gen260: 6062 6060
Gen261: 6065 6060
Gen262: 6065 6060
Gen263: 6067 6060
Gen264: 6067 6060
Gen265: 6066 6060
Gen266: 6066 6060
Gen267: 6070 6060
Gen268: 6066 6060
Gen269: 6066 6060
Gen270: 6065 6060
Gen271: 6072 6060
Gen272: 6069 6060
Gen273: 7069 6060
Gen274: 6069 6060
Gen275: 6067 6060
Gen276: 6064 6060
Gen277: 6066 6060
Gen278: 6066 6060
Gen279: 6066 6060
Gen280: 6066 6060
Gen281: 6061 6060
Gen282: 6061 6060
Gen283: 6063 6060
Gen284: 6063 6060
Gen285: 6064 6060
Gen286: 6069 6060
Gen287: 6064 6060
Gen288: 6064 6060
Gen289: 6064 6060
Gen290: 6062 6060
Gen291: 6062 6060
Gen292: 6064 6060
Gen293: 6065 6060
Gen294: 6064 6060
Gen295: 6063 6060
Gen296: 6062 6060
Gen297: 6062 6060
Gen298: 6062 6060
Gen299: 6064 6060
Gen300: 6063 6060
