Name: 10-50-75
Gen92: 11068 57
Gen93: 11068 57
Gen94: 14071 57
Gen95: 3057 57
Gen96: 3058 57
Gen97: 3056 57
Gen98: 3056 57
Gen99: 3059 57
Gen100: 3059 57
Gen101: 3056 57
Gen102: 7064 57
Gen103: 7064 57
Gen104: 38093 57
Gen105: 18075 57
Gen106: 28075 57
Gen107: 26073 57
Gen108: 26073 57
Gen109: 21068 57
Gen110: 21068 57
Gen111: 11058 57
Gen112: 16063 57
Gen113: 16063 57
Gen114: 24071 57
Gen115: 8053 57
Gen116: 3057 57
Gen117: 3059 57
Gen118: 3059 57
Gen119: 7064 57
Gen120: 7064 57
Gen121: 3059 57
Gen122: 12069 57
Gen123: 12069 57
Gen124: 38098 57
Gen125: 28080 57
Gen126: 18075 57
Gen127: 16073 57
Gen128: 16073 57
Gen129: 11068 57
Gen130: 11068 57
Gen131: 3058 57
Gen132: 6063 57
Gen133: 6063 57
Gen134: 20076 57
Gen135: 3058 57
Gen136: 3056 57
Gen137: 3059 57
Gen138: 7064 57
Gen139: 3059 57
Gen140: 12069 57
Gen141: 6069 57
Gen142: 12069 57
Gen143: 38098 57
Gen144: 38098 57
Gen145: 28080 57
Gen146: 18075 57
Gen147: 13070 57
Gen148: 11068 57
Gen149: 3058 57
Gen150: 6063 57
Gen151: 6063 57
Gen152: 6063 57
Gen153: 20076 57
Gen154: 20076 57
Gen155: 3058 57
Gen156: 3056 57
Gen157: 3059 57
Gen158: 3056 57
Gen159: 3059 57
Gen160: 12069 57
Gen161: 12069 57
Gen162: 38098 57
Gen163: 38098 57
Gen164: 38098 57
Gen165: 28080 57
Gen166: 18075 57
Gen167: 13070 57
Gen168: 11068 57
Gen169: 3058 57
Gen170: 6063 57
Gen171: 6063 57
Gen172: 20076 57
Gen173: 20076 57
Gen174: 20076 57
Gen175: 3058 57
Gen176: 3056 57
Gen177: 3059 57
Gen178: 3056 57
Gen179: 3059 57
Gen180: 12069 57
Gen181: 38098 57
Gen182: 38098 57
Gen183: 38098 57
Gen184: 38098 57
Gen185: 28080 57
Gen186: 18075 57
Gen187: 13070 57
Gen188: 11068 57
Gen189: 3058 57
Gen190: 6063 57
Gen191: 20076 57
Gen192: 20076 57
Gen193: 20076 57
Gen194: 20076 57
Gen195: 3058 57
Gen196: 3056 57
Gen197: 3059 57
Gen198: 3056 57
Gen199: 3059 57
Gen200: 12069 57
Gen201: 38098 57
Gen202: 38098 57
Gen203: 38098 57
Gen204: 38098 57
Gen205: 28080 57
Gen206: 18075 57
Gen207: 13070 57
Gen208: 11068 57
Gen209: 3058 57
Gen210: 6063 57
Gen211: 20076 57
Gen212: 20076 57
Gen213: 20076 57
Gen214: 20076 57
Gen215: 3058 57
Gen216: 3056 57
Gen217: 3059 57
Gen218: 3056 57
Gen219: 3059 57
Gen220: 12069 57
Gen221: 38098 57
Gen222: 38098 57
Gen223: 38098 57
Gen224: 38098 57
Gen225: 28080 57
Gen226: 18075 57
Gen227: 13070 57
Gen228: 11068 57
Gen229: 3058 57
Gen230: 6063 57
Gen231: 20076 57
Gen232: 20076 57
Gen233: 20076 57
Gen234: 20076 57
Gen235: 3058 57
Gen236: 3056 57
Gen237: 3059 57
Gen238: 3056 57
Gen239: 3059 57
Gen240: 12069 57
Gen241: 38098 57
Gen242: 38098 57
Gen243: 38098 57
Gen244: 38098 57
Gen245: 28080 57
Gen246: 18075 57
Gen247: 13070 57
Gen248: 11068 57
Gen249: 3058 57
Gen250: 6063 57
Gen251: 20076 57
Gen252: 20076 57
Gen253: 20076 57
Gen254: 20076 57
Gen255: 3058 57
Gen256: 3056 57
Gen257: 3059 57
Gen258: 3056 57
Gen259: 3059 57
Gen260: 12069 57
Gen261: 38098 57
Gen262: 38098 57
Gen263: 38098 57
Gen264: 38098 57
Gen265: 28080 57
Gen266: 18075 57
Gen267: 13070 57
Gen268: 11068 57
Gen269: 3058 57
Gen270: 6063 57
Gen271: 20076 57
Gen272: 20076 57
Gen273: 20076 57
Gen274: 20076 57
Gen275: 3058 57
Gen276: 3056 57
Gen277: 3059 57
Gen278: 3056 57
Gen279: 3059 57
Gen280: 12069 57
Gen281: 38098 57
Gen282: 38098 57
Gen283: 38098 57
Gen284: 38098 57
Gen285: 28080 57
Gen286: 18075 57
Gen287: 13070 57
Gen288: 11068 57
Gen289: 3058 57
Gen290: 6063 57
Gen291: 20076 57
Gen292: 20076 57
Gen293: 20076 57
Gen294: 20076 57
Gen295: 3058 57
Gen296: 3056 57
Gen297: 3059 57
Gen298: 3056 57
Gen299: 3059 57
Gen300: 12069 57
