Name: 20-10-15
Gen118: 1012 11
Gen119: 12 11
Gen120: 11 11
Gen121: 12 11
Gen122: 12 11
Gen123: 11 11
Gen124: 1011 11
Gen125: 1011 11
Gen126: 11 11
Gen127: 11 11
Gen128: 1012 11
Gen129: 11 11
Gen130: 11 11
Gen131: 1011 11
Gen132: 1011 11
Gen133: 11 11
Gen134: 11 11
Gen135: 1012 11
Gen136: 11 11
Gen137: 11 11
Gen138: 1011 11
Gen139: 1011 11
Gen140: 1011 11
Gen141: 11 11
Gen142: 1011 11
Gen143: 11 11
Gen144: 1012 11
Gen145: 11 11
Gen146: 11 11
Gen147: 1012 11
Gen148: 11 11
Gen149: 11 11
Gen150: 12 11
Gen151: 11 11
Gen152: 11 11
Gen153: 11 11
Gen154: 1012 11
Gen155: 11 11
Gen156: 1012 11
Gen157: 11 11
Gen158: 1011 11
Gen159: 1011 11
Gen160: 1011 11
Gen161: 11 11
Gen162: 11 11
Gen163: 11 11
Gen164: 11 11
Gen165: 11 11
Gen166: 11 11
Gen167: 1011 11
Gen168: 1011 11
Gen169: 1011 11
Gen170: 1011 11
Gen171: 11 11
Gen172: 1011 11
Gen173: 1011 11
Gen174: 11 11
Gen175: 11 11
Gen176: 11 11
Gen177: 11 11
Gen178: 11 11
Gen179: 1012 11
Gen180: 11 11
Gen181: 11 11
Gen182: 11 11
Gen183: 1012 11
Gen184: 11 11
Gen185: 11 11
Gen186: 12 11
Gen187: 11 11
Gen188: 11 11
Gen189: 1012 11
Gen190: 11 11
Gen191: 11 11
Gen192: 11 11
Gen193: 1012 11
Gen194: 11 11
Gen195: 11 11
Gen196: 1012 11
Gen197: 11 11
Gen198: 1011 11
Gen199: 11 11
Gen200: 1011 11
Gen201: 1011 11
Gen202: 1011 11
Gen203: 11 11
Gen204: 11 11
Gen205: 11 11
Gen206: 1012 11
Gen207: 11 11
Gen208: 11 11
Gen209: 11 11
Gen210: 11 11
Gen211: 12 11
Gen212: 12 11
Gen213: 12 11
Gen214: 11 11
Gen215: 1012 11
Gen216: 11 11
Gen217: 11 11
Gen218: 11 11
Gen219: 1011 11
Gen220: 11 11
Gen221: 11 11
Gen222: 1012 11
Gen223: 11 11
Gen224: 1011 11
Gen225: 1011 11
Gen226: 1011 11
Gen227: 11 11
Gen228: 11 11
Gen229: 11 11
Gen230: 1011 11
Gen231: 1011 11
Gen232: 11 11
Gen233: 12 11
Gen234: 12 11
Gen235: 12 11
Gen236: 12 11
Gen237: 11 11
Gen238: 1011 11
Gen239: 11 11
Gen240: 11 11
Gen241: 1011 11
Gen242: 11 11
Gen243: 12 11
Gen244: 12 11
Gen245: 12 11
Gen246: 12 11
Gen247: 12 11
Gen248: 11 11
Gen249: 11 11
Gen250: 1011 11
Gen251: 11 11
Gen252: 11 11
Gen253: 11 11
Gen254: 1012 11
Gen255: 11 11
Gen256: 1012 11
Gen257: 11 11
Gen258: 11 11
Gen259: 11 11
Gen260: 11 11
Gen261: 11 11
Gen262: 12 11
Gen263: 11 11
Gen264: 1011 11
Gen265: 1011 11
Gen266: 1011 11
Gen267: 11 11
Gen268: 1012 11
Gen269: 11 11
Gen270: 11 11
Gen271: 11 11
Gen272: 11 11
Gen273: 11 11
Gen274: 11 11
Gen275: 11 11
Gen276: 1012 11
Gen277: 11 11
Gen278: 11 11
Gen279: 11 11
Gen280: 1012 11
Gen281: 11 11
Gen282: 11 11
Gen283: 11 11
Gen284: 11 11
Gen285: 11 11
Gen286: 1012 11
Gen287: 11 11
Gen288: 11 11
Gen289: 11 11
Gen290: 1011 11
Gen291: 11 11
Gen292: 1012 11
Gen293: 11 11
Gen294: 11 11
Gen295: 11 11
Gen296: 11 11
Gen297: 11 11
Gen298: 1012 11
Gen299: 11 11
Gen300: 11 11
